,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601116.SH,20210812,7.88,8.06,7.87,7.97,7.87,0.1,1.2706,23542.6,18808.683
1,601116.SH,20210811,7.93,8.0,7.79,7.87,7.87,0.0,0.0,19146.76,15027.179
2,601116.SH,20210810,7.85,7.9,7.79,7.87,7.85,0.02,0.2548,18870.01,14832.914
3,601116.SH,20210809,7.62,7.93,7.6,7.85,7.64,0.21,2.7487,25874.0,20271.072
4,601116.SH,20210806,7.75,7.78,7.64,7.64,7.79,-0.15,-1.9255,9407.0,7236.33
5,601116.SH,20210805,7.77,7.9,7.73,7.79,7.83,-0.04,-0.5109,10858.0,8508.426
6,601116.SH,20210804,7.78,7.94,7.78,7.83,7.78,0.05,0.6427,13188.3,10344.387
7,601116.SH,20210803,7.79,7.87,7.75,7.78,7.79,-0.01,-0.1284,10975.85,8586.391
8,601116.SH,20210802,7.73,7.83,7.6,7.79,7.71,0.08,1.0376,20420.43,15740.521
9,601116.SH,20210730,7.65,7.74,7.56,7.71,7.67,0.04,0.5215,8689.5,6656.188
10,601116.SH,20210729,7.63,7.74,7.6,7.67,7.56,0.11,1.455,10454.97,8011.364
11,601116.SH,20210728,7.82,7.87,7.51,7.56,7.84,-0.28,-3.5714,16488.74,12534.431
12,601116.SH,20210727,8.03,8.06,7.83,7.84,8.03,-0.19,-2.3661,18904.58,14985.909
13,601116.SH,20210726,8.55,8.59,8.01,8.03,8.56,-0.53,-6.1916,28276.49,22949.138
14,601116.SH,20210723,8.58,8.64,8.56,8.56,8.62,-0.06,-0.6961,10986.0,9428.277
15,601116.SH,20210722,8.62,8.65,8.57,8.62,8.62,0.0,0.0,8573.46,7378.713
16,601116.SH,20210721,8.58,8.64,8.52,8.62,8.55,0.07,0.8187,8941.0,7682.482
17,601116.SH,20210720,8.6,8.62,8.52,8.55,8.57,-0.02,-0.2334,8683.46,7431.474
18,601116.SH,20210719,8.7,8.71,8.56,8.57,8.7,-0.13,-1.4943,10679.0,9177.248
19,601116.SH,20210716,8.73,8.76,8.67,8.7,8.7,0.0,0.0,7175.89,6244.659
20,601116.SH,20210715,8.82,8.84,8.66,8.7,8.84,-0.14,-1.5837,13109.02,11444.624
21,601116.SH,20210714,8.93,8.95,8.82,8.84,8.9,-0.06,-0.6742,9301.01,8236.175
22,601116.SH,20210713,8.95,8.95,8.88,8.9,8.94,-0.04,-0.4474,12228.0,10892.794
23,601116.SH,20210712,8.89,8.97,8.88,8.94,8.87,0.07,0.7892,7829.0,6989.278
24,601116.SH,20210709,8.9,8.91,8.8,8.87,8.92,-0.05,-0.5605,10659.0,9425.078
25,601116.SH,20210708,9.1,9.1,8.9,8.92,9.06,-0.14,-1.5453,15122.49,13555.077
26,601116.SH,20210707,9.08,9.1,9.01,9.06,9.12,-0.06,-0.6579,10891.33,9861.307
27,601116.SH,20210706,9.06,9.15,9.03,9.12,9.07,0.05,0.5513,8411.0,7628.519
28,601116.SH,20210705,9.08,9.15,9.02,9.07,9.08,-0.01,-0.1101,11608.0,10510.105
29,601116.SH,20210702,9.18,9.38,9.03,9.08,9.18,-0.1,-1.0893,13484.4,12274.085
30,601116.SH,20210701,9.35,9.38,9.18,9.18,9.31,-0.13,-1.3963,13874.0,12864.112
