,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600824.SH,20210812,3.58,3.61,3.56,3.6,3.58,0.02,0.5587,21994.62,7898.343
1,600824.SH,20210811,3.57,3.59,3.55,3.58,3.57,0.01,0.2801,17864.74,6375.468
2,600824.SH,20210810,3.56,3.58,3.54,3.57,3.57,0.0,0.0,16592.06,5911.811
3,600824.SH,20210809,3.53,3.57,3.51,3.57,3.53,0.04,1.1331,16723.16,5938.138
4,600824.SH,20210806,3.55,3.56,3.5,3.53,3.56,-0.03,-0.8427,14125.08,4977.095
5,600824.SH,20210805,3.59,3.59,3.55,3.56,3.6,-0.04,-1.1111,23705.2,8453.756
6,600824.SH,20210804,3.62,3.63,3.59,3.6,3.61,-0.01,-0.277,9997.5,3602.031
7,600824.SH,20210803,3.58,3.64,3.58,3.61,3.6,0.01,0.2778,17879.0,6449.793
8,600824.SH,20210802,3.54,3.6,3.5,3.6,3.55,0.05,1.4085,20789.19,7399.389
9,600824.SH,20210730,3.56,3.59,3.51,3.55,3.56,-0.01,-0.2809,13165.48,4663.064
10,600824.SH,20210729,3.55,3.57,3.53,3.56,3.52,0.04,1.1364,12045.6,4272.894
11,600824.SH,20210728,3.61,3.62,3.49,3.52,3.61,-0.09,-2.4931,28832.0,10181.505
12,600824.SH,20210727,3.65,3.68,3.61,3.61,3.65,-0.04,-1.0959,19790.19,7191.87
13,600824.SH,20210726,3.65,3.68,3.63,3.65,3.67,-0.02,-0.545,18234.73,6643.679
14,600824.SH,20210723,3.69,3.7,3.66,3.67,3.68,-0.01,-0.2717,13759.99,5063.646
15,600824.SH,20210722,3.72,3.73,3.68,3.68,3.72,-0.04,-1.0753,34973.92,12914.703
16,600824.SH,20210721,3.73,3.76,3.71,3.72,3.74,-0.02,-0.5348,24981.83,9305.454
17,600824.SH,20210720,3.73,3.75,3.71,3.74,3.74,0.0,0.0,15337.33,5714.126
18,600824.SH,20210719,3.79,3.79,3.72,3.74,3.77,-0.03,-0.7958,16029.84,5986.805
19,600824.SH,20210716,3.8,3.81,3.75,3.77,3.79,-0.02,-0.5277,13974.02,5268.078
20,600824.SH,20210715,3.81,3.81,3.75,3.79,3.8,-0.01,-0.2632,11373.4,4295.061
21,600824.SH,20210714,3.8,3.81,3.77,3.8,3.8,0.0,0.0,17247.88,6537.112
22,600824.SH,20210713,3.79,3.82,3.78,3.8,3.8,0.0,0.0,11144.82,4236.077
23,600824.SH,20210712,3.85,3.9,3.79,3.8,3.85,-0.05,-1.2987,37244.39,14272.817
24,600824.SH,20210709,3.77,3.86,3.74,3.85,3.77,0.08,2.122,29796.36,11383.961
25,600824.SH,20210708,3.79,3.79,3.74,3.77,3.79,-0.02,-0.5277,20131.64,7560.49
26,600824.SH,20210707,3.79,3.84,3.76,3.79,3.8,-0.01,-0.2632,20256.2,7675.821
27,600824.SH,20210706,3.83,3.85,3.78,3.8,3.83,-0.03,-0.7833,23987.48,9145.812
28,600824.SH,20210705,3.66,3.84,3.64,3.83,3.62,0.21,5.8011,75209.18,28395.014
29,600824.SH,20210702,3.68,3.68,3.62,3.62,3.67,-0.05,-1.3624,19880.4,7244.756
30,600824.SH,20210701,3.67,3.73,3.67,3.67,3.67,0.0,0.0,17500.09,6470.2
