,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000690.SZ,20210812,5.35,5.42,5.34,5.38,5.35,0.03,0.5607,281358.22,151594.301
1,000690.SZ,20210811,5.33,5.41,5.32,5.35,5.33,0.02,0.3752,238987.47,128307.327
2,000690.SZ,20210810,5.36,5.37,5.3,5.33,5.35,-0.02,-0.3738,196984.18,105036.139
3,000690.SZ,20210809,5.2,5.38,5.17,5.35,5.21,0.14,2.6871,380399.21,202320.671
4,000690.SZ,20210806,5.3,5.32,5.18,5.21,5.2,0.01,0.1923,228562.79,119826.608
5,000690.SZ,20210805,5.15,5.21,5.13,5.2,5.17,0.03,0.5803,112590.17,58317.522
6,000690.SZ,20210804,5.2,5.23,5.16,5.17,5.21,-0.04,-0.7678,121231.76,62836.694
7,000690.SZ,20210803,5.23,5.26,5.16,5.21,5.19,0.02,0.3854,195235.57,101630.95
8,000690.SZ,20210802,5.12,5.23,5.08,5.19,5.14,0.05,0.9728,241279.91,124972.191
9,000690.SZ,20210730,4.9,5.16,4.88,5.14,4.92,0.22,4.4715,283015.77,143106.902
10,000690.SZ,20210729,4.95,4.98,4.9,4.92,4.92,0.0,0.0,116836.61,57530.249
11,000690.SZ,20210728,5.0,5.02,4.9,4.92,5.02,-0.1,-1.992,188179.7,93052.976
12,000690.SZ,20210727,5.02,5.05,4.97,5.02,5.04,-0.02,-0.3968,171864.86,85928.938
13,000690.SZ,20210726,5.06,5.08,4.98,5.04,5.05,-0.01,-0.198,189633.11,95349.867
14,000690.SZ,20210723,5.08,5.1,5.03,5.05,5.1,-0.05,-0.9804,143042.0,72292.75
15,000690.SZ,20210722,5.08,5.13,5.04,5.1,5.09,0.01,0.1965,148818.68,75719.472
16,000690.SZ,20210721,5.1,5.11,5.05,5.09,5.09,0.0,0.0,139349.55,70752.134
17,000690.SZ,20210720,5.14,5.16,5.07,5.09,5.16,-0.07,-1.3566,137410.1,70060.368
18,000690.SZ,20210719,5.25,5.25,5.14,5.16,5.25,-0.09,-1.7143,142180.5,73595.65
19,000690.SZ,20210716,5.24,5.32,5.21,5.25,5.26,-0.01,-0.1901,173770.5,91328.653
20,000690.SZ,20210715,5.2,5.29,5.16,5.26,5.2,0.06,1.1538,218683.06,114443.127
21,000690.SZ,20210714,5.34,5.35,5.18,5.2,5.27,-0.07,-1.3283,259661.76,136158.71
22,000690.SZ,20210713,5.07,5.27,5.01,5.27,5.07,0.2,3.9448,426102.85,220289.492
23,000690.SZ,20210712,5.12,5.14,5.05,5.07,5.09,-0.02,-0.3929,171281.15,86944.493
24,000690.SZ,20210709,5.07,5.1,5.04,5.09,5.08,0.01,0.1969,163498.22,82901.374
25,000690.SZ,20210708,5.03,5.14,5.02,5.08,5.01,0.07,1.3972,181870.21,92448.269
26,000690.SZ,20210707,5.02,5.06,5.01,5.01,5.04,-0.03,-0.5952,134564.7,67675.197
27,000690.SZ,20210706,5.01,5.05,4.97,5.04,5.01,0.03,0.5988,127746.52,64135.594
28,000690.SZ,20210705,5.05,5.07,4.99,5.01,5.04,-0.03,-0.5952,139577.62,70053.899
29,000690.SZ,20210702,5.09,5.1,5.03,5.04,5.08,-0.04,-0.7874,138089.0,69855.802
30,000690.SZ,20210701,5.11,5.13,5.08,5.08,5.11,-0.03,-0.5871,91396.63,46615.859
