,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605088.SH,20210812,14.88,14.91,14.7,14.71,14.88,-0.17,-1.1425,5851.0,8652.203
1,605088.SH,20210811,14.75,15.21,14.62,14.88,14.71,0.17,1.1557,11816.58,17581.597
2,605088.SH,20210810,14.37,14.73,14.35,14.71,14.4,0.31,2.1528,9425.41,13801.485
3,605088.SH,20210809,14.29,14.44,14.2,14.4,14.3,0.1,0.6993,3526.0,5057.862
4,605088.SH,20210806,14.45,14.59,14.08,14.3,14.34,-0.04,-0.2789,7299.0,10416.632
5,605088.SH,20210805,14.53,14.53,14.27,14.34,14.48,-0.14,-0.9669,6029.0,8669.904
6,605088.SH,20210804,14.35,14.58,14.35,14.48,14.43,0.05,0.3465,6229.0,9017.754
7,605088.SH,20210803,14.27,14.7,14.22,14.43,14.27,0.16,1.1212,9444.0,13682.771
8,605088.SH,20210802,13.82,14.32,13.81,14.27,13.82,0.45,3.2562,8865.82,12546.952
9,605088.SH,20210730,13.66,13.94,13.59,13.82,13.69,0.13,0.9496,5874.41,8094.295
10,605088.SH,20210729,13.68,13.81,13.51,13.69,13.5,0.19,1.4074,6782.0,9294.666
11,605088.SH,20210728,14.03,14.03,13.39,13.5,14.03,-0.53,-3.7776,8951.75,12143.781
12,605088.SH,20210727,14.18,14.25,14.0,14.03,14.18,-0.15,-1.0578,6312.33,8894.772
13,605088.SH,20210726,14.73,14.77,14.0,14.18,14.7,-0.52,-3.5374,10483.0,15011.465
14,605088.SH,20210723,15.1,15.1,14.7,14.7,14.98,-0.28,-1.8692,7886.0,11648.707
15,605088.SH,20210722,15.0,15.15,14.96,14.98,15.02,-0.04,-0.2663,10733.0,16133.408
16,605088.SH,20210721,15.01,15.17,14.99,15.02,15.0,0.02,0.1333,6192.33,9328.879
17,605088.SH,20210720,14.8,15.44,14.67,15.0,14.82,0.18,1.2146,13680.13,20643.358
18,605088.SH,20210719,15.15,15.15,14.68,14.82,15.17,-0.35,-2.3072,10969.0,16245.07
19,605088.SH,20210716,15.29,15.29,15.15,15.17,15.29,-0.12,-0.7848,5991.99,9097.123
20,605088.SH,20210715,15.61,15.61,15.2,15.29,15.58,-0.29,-1.8614,7295.53,11188.498
21,605088.SH,20210714,15.75,15.75,15.58,15.58,15.74,-0.16,-1.0165,6248.82,9776.451
22,605088.SH,20210713,15.91,15.95,15.7,15.74,15.88,-0.14,-0.8816,6404.59,10091.01
23,605088.SH,20210712,15.85,15.93,15.81,15.88,15.81,0.07,0.4428,4401.41,6990.818
24,605088.SH,20210709,15.79,15.82,15.65,15.81,15.78,0.03,0.1901,6590.41,10368.113
25,605088.SH,20210708,16.03,16.06,15.78,15.78,16.05,-0.27,-1.6822,7917.0,12578.704
26,605088.SH,20210707,15.97,16.09,15.91,16.05,16.0,0.05,0.3125,7489.28,11975.367
27,605088.SH,20210706,15.98,16.06,15.94,16.0,15.96,0.04,0.2506,4339.0,6932.892
28,605088.SH,20210705,16.05,16.05,15.9,15.96,16.02,-0.06,-0.3745,5655.0,9028.651
29,605088.SH,20210702,16.1,16.21,15.9,16.02,16.1,-0.08,-0.4969,4891.0,7851.548
30,605088.SH,20210701,16.17,16.38,15.95,16.1,16.14,-0.04,-0.2478,8864.75,14310.698
