,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601330.SH,20210812,8.86,8.89,8.74,8.76,8.8,-0.04,-0.4545,62309.36,54849.422
1,601330.SH,20210811,8.8,8.88,8.73,8.8,8.8,0.0,0.0,64138.74,56568.799
2,601330.SH,20210810,8.64,8.88,8.63,8.8,8.68,0.12,1.3825,99741.85,87680.226
3,601330.SH,20210809,8.52,8.73,8.5,8.68,8.58,0.1,1.1655,48803.24,42230.65
4,601330.SH,20210806,8.57,8.64,8.47,8.58,8.61,-0.03,-0.3484,53356.6,45569.729
5,601330.SH,20210805,8.64,8.78,8.53,8.61,8.65,-0.04,-0.4624,46945.84,40625.362
6,601330.SH,20210804,8.6,8.7,8.57,8.65,8.62,0.03,0.348,40932.53,35381.266
7,601330.SH,20210803,8.7,8.78,8.57,8.62,8.74,-0.12,-1.373,61840.43,53637.17
8,601330.SH,20210802,8.66,8.87,8.5,8.74,8.69,0.05,0.5754,93732.0,82059.842
9,601330.SH,20210730,8.25,8.83,8.2,8.69,8.22,0.47,5.7178,99096.57,84404.078
10,601330.SH,20210729,8.11,8.29,8.06,8.22,8.01,0.21,2.6217,50359.49,41182.98
11,601330.SH,20210728,8.28,8.28,7.9,8.01,8.31,-0.3,-3.6101,88340.36,70991.926
12,601330.SH,20210727,8.41,8.49,8.3,8.31,8.4,-0.09,-1.0714,59305.13,49752.41
13,601330.SH,20210726,8.51,8.61,8.36,8.4,8.61,-0.21,-2.439,66534.8,56131.705
14,601330.SH,20210723,8.79,8.8,8.59,8.61,8.82,-0.21,-2.381,68512.55,59379.441
15,601330.SH,20210722,8.76,8.82,8.62,8.82,8.77,0.05,0.5701,58112.0,50763.911
16,601330.SH,20210721,8.76,8.79,8.65,8.77,8.71,0.06,0.6889,57629.8,50270.716
17,601330.SH,20210720,8.76,8.76,8.65,8.71,8.76,-0.05,-0.5708,39642.55,34488.159
18,601330.SH,20210719,8.87,8.88,8.67,8.76,8.81,-0.05,-0.5675,56283.34,49133.564
19,601330.SH,20210716,8.88,9.05,8.78,8.81,8.88,-0.07,-0.7883,73697.0,65425.29
20,601330.SH,20210715,8.97,8.97,8.75,8.88,8.97,-0.09,-1.0033,72225.44,63925.116
21,601330.SH,20210714,9.08,9.23,8.93,8.97,9.0,-0.03,-0.3333,110264.26,99803.578
22,601330.SH,20210713,8.82,9.06,8.75,9.0,8.81,0.19,2.1566,107693.03,96197.704
23,601330.SH,20210712,8.83,8.89,8.75,8.81,8.79,0.02,0.2275,73771.88,64899.419
24,601330.SH,20210709,8.52,8.8,8.42,8.79,8.57,0.22,2.5671,110687.7,96395.203
25,601330.SH,20210708,8.68,8.77,8.55,8.57,8.59,-0.02,-0.2328,62956.38,54439.632
26,601330.SH,20210707,8.57,8.63,8.46,8.59,8.53,0.06,0.7034,44797.63,38291.634
27,601330.SH,20210706,8.45,8.58,8.45,8.53,8.52,0.01,0.1174,37128.12,31581.33
28,601330.SH,20210705,8.46,8.57,8.42,8.52,8.39,0.13,1.5495,36524.85,31083.34
29,601330.SH,20210702,8.45,8.53,8.33,8.39,8.48,-0.09,-1.0613,56459.99,47518.425
30,601330.SH,20210701,8.89,8.9,8.66,8.68,8.89,-0.21,-2.3622,59250.0,51671.077
