,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603836.SH,20210812,19.38,19.39,19.03,19.12,19.28,-0.16,-0.8299,14099.49,27037.161
1,603836.SH,20210811,19.04,19.44,18.95,19.28,18.99,0.29,1.5271,19200.76,36999.072
2,603836.SH,20210810,18.95,19.2,18.8,18.99,18.95,0.04,0.2111,13984.53,26533.708
3,603836.SH,20210809,18.19,18.98,18.15,18.95,18.28,0.67,3.6652,20591.28,38561.615
4,603836.SH,20210806,18.65,18.67,18.2,18.28,18.59,-0.31,-1.6676,11017.31,20232.859
5,603836.SH,20210805,18.53,18.85,18.5,18.59,18.61,-0.02,-0.1075,11110.79,20702.916
6,603836.SH,20210804,18.81,18.9,18.53,18.61,18.83,-0.22,-1.1683,14338.2,26780.998
7,603836.SH,20210803,19.29,19.3,18.81,18.83,19.18,-0.35,-1.8248,18390.66,34890.991
8,603836.SH,20210802,18.78,19.25,18.52,19.18,18.84,0.34,1.8047,22325.43,42602.993
9,603836.SH,20210730,17.94,19.18,17.8,18.84,17.94,0.9,5.0167,32164.49,60204.459
10,603836.SH,20210729,17.9,18.16,17.86,17.94,17.77,0.17,0.9567,14306.38,25728.605
11,603836.SH,20210728,18.51,18.67,17.7,17.77,18.51,-0.74,-3.9978,19128.25,34373.736
12,603836.SH,20210727,18.73,19.05,18.41,18.51,18.73,-0.22,-1.1746,19791.97,37039.787
13,603836.SH,20210726,19.3,19.34,18.64,18.73,19.3,-0.57,-2.9534,20195.83,38208.146
14,603836.SH,20210723,20.05,20.17,19.28,19.3,20.05,-0.75,-3.7406,27670.8,54168.561
15,603836.SH,20210722,20.12,20.22,20.02,20.05,20.1,-0.05,-0.2488,12346.94,24809.024
16,603836.SH,20210721,20.08,20.28,20.02,20.1,19.97,0.13,0.651,12444.34,25034.652
17,603836.SH,20210720,19.96,20.14,19.88,19.97,20.03,-0.06,-0.2996,11759.75,23483.232
18,603836.SH,20210719,20.26,20.34,19.93,20.03,20.29,-0.26,-1.2814,16022.81,32120.987
19,603836.SH,20210716,20.4,20.54,20.29,20.29,20.45,-0.16,-0.7824,15168.29,30914.099
20,603836.SH,20210715,21.04,21.05,20.39,20.45,21.05,-0.6,-2.8504,25771.59,53057.896
21,603836.SH,20210714,21.19,21.29,21.0,21.05,21.29,-0.24,-1.1273,14765.32,31124.477
22,603836.SH,20210713,21.37,21.49,21.07,21.29,21.47,-0.18,-0.8384,18722.24,39680.375
23,603836.SH,20210712,21.33,21.61,21.3,21.47,21.36,0.11,0.515,19029.55,40859.083
24,603836.SH,20210709,21.0,21.48,20.92,21.36,20.92,0.44,2.1033,23388.18,49631.905
25,603836.SH,20210708,21.27,21.36,20.92,20.92,21.3,-0.38,-1.784,20195.29,42591.337
26,603836.SH,20210707,21.27,21.47,21.13,21.3,21.3,0.0,0.0,16625.27,35463.92
27,603836.SH,20210706,21.19,21.45,21.11,21.3,21.19,0.11,0.5191,19471.07,41366.223
28,603836.SH,20210705,20.89,21.28,20.85,21.19,20.99,0.2,0.9528,16695.6,35254.261
29,603836.SH,20210702,21.57,21.64,20.94,20.99,21.54,-0.55,-2.5534,28464.4,60383.548
30,603836.SH,20210701,21.76,21.9,21.45,21.54,21.82,-0.28,-1.2832,21497.7,46693.402
