,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600642.SH,20210812,6.11,6.17,6.03,6.12,6.12,0.0,0.0,171059.15,104484.047
1,600642.SH,20210811,6.03,6.17,5.93,6.12,5.99,0.13,2.1703,232899.02,141224.059
2,600642.SH,20210810,5.91,6.05,5.87,5.99,5.9,0.09,1.5254,165380.67,98628.291
3,600642.SH,20210809,5.93,6.04,5.87,5.9,5.92,-0.02,-0.3378,182371.08,108068.76
4,600642.SH,20210806,5.98,5.98,5.86,5.92,5.96,-0.04,-0.6711,139480.62,82282.904
5,600642.SH,20210805,5.71,5.98,5.71,5.96,5.74,0.22,3.8328,267665.07,157111.108
6,600642.SH,20210804,5.74,5.81,5.71,5.74,5.75,-0.01,-0.1739,110635.11,63719.813
7,600642.SH,20210803,5.74,5.77,5.64,5.75,5.73,0.02,0.349,140223.67,80170.463
8,600642.SH,20210802,5.78,5.86,5.7,5.73,5.73,0.0,0.0,269540.5,155099.691
9,600642.SH,20210730,5.65,5.75,5.63,5.73,5.64,0.09,1.5957,110897.35,63209.442
10,600642.SH,20210729,5.64,5.67,5.61,5.64,5.65,-0.01,-0.177,118093.9,66579.857
11,600642.SH,20210728,5.62,5.74,5.61,5.65,5.64,0.01,0.1773,160500.57,91032.182
12,600642.SH,20210727,5.67,5.7,5.6,5.64,5.65,-0.01,-0.177,132504.42,74870.39
13,600642.SH,20210726,5.65,5.76,5.63,5.65,5.67,-0.02,-0.3527,103597.05,58763.41
14,600642.SH,20210723,5.7,5.73,5.65,5.67,5.73,-0.06,-1.0471,97996.67,55662.57
15,600642.SH,20210722,5.71,5.77,5.67,5.73,5.7,0.03,0.5263,98335.93,56172.535
16,600642.SH,20210721,5.83,5.84,5.7,5.7,5.8,-0.1,-1.7241,114853.64,66031.408
17,600642.SH,20210720,5.84,5.85,5.71,5.8,5.83,-0.03,-0.5146,118826.66,68780.049
18,600642.SH,20210719,5.93,5.96,5.81,5.83,6.0,-0.17,-2.8333,137013.54,80554.35
19,600642.SH,20210716,5.87,6.04,5.84,6.0,5.86,0.14,2.3891,148354.43,88372.697
20,600642.SH,20210715,5.82,5.96,5.78,5.86,5.87,-0.01,-0.1704,123201.08,72346.054
21,600642.SH,20210714,5.9,6.02,5.84,5.87,5.89,-0.02,-0.3396,172985.11,102459.694
22,600642.SH,20210713,6.09,6.17,6.08,6.17,6.11,0.06,0.982,127199.96,78011.423
23,600642.SH,20210712,6.25,6.32,6.09,6.11,6.2,-0.09,-1.4516,208867.05,129366.337
24,600642.SH,20210709,6.18,6.25,6.1,6.2,6.19,0.01,0.1616,110536.79,68415.551
25,600642.SH,20210708,6.15,6.31,6.15,6.19,6.11,0.08,1.3093,129956.29,80746.931
26,600642.SH,20210707,6.2,6.23,6.09,6.11,6.2,-0.09,-1.4516,93047.78,56995.328
27,600642.SH,20210706,6.07,6.24,6.06,6.2,6.05,0.15,2.4793,123037.47,75890.738
28,600642.SH,20210705,6.14,6.22,6.04,6.05,6.15,-0.1,-1.626,106384.98,64785.102
29,600642.SH,20210702,6.15,6.21,6.11,6.15,6.15,0.0,0.0,92559.02,56904.886
30,600642.SH,20210701,6.15,6.22,6.11,6.15,6.14,0.01,0.1629,70500.74,43468.768
