,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605050.SH,20210812,10.64,10.87,10.63,10.82,10.67,0.15,1.4058,20554.52,22108.376
1,605050.SH,20210811,10.62,10.67,10.59,10.67,10.62,0.05,0.4708,12761.24,13581.644
2,605050.SH,20210810,10.57,10.67,10.52,10.62,10.57,0.05,0.473,10880.54,11552.524
3,605050.SH,20210809,10.26,10.57,10.25,10.57,10.46,0.11,1.0516,11122.0,11647.293
4,605050.SH,20210806,10.55,10.55,10.41,10.46,10.59,-0.13,-1.2276,10432.67,10917.311
5,605050.SH,20210805,10.56,10.59,10.5,10.59,10.57,0.02,0.1892,9635.1,10159.384
6,605050.SH,20210804,10.58,10.63,10.52,10.57,10.59,-0.02,-0.1889,9633.0,10184.771
7,605050.SH,20210803,10.7,10.72,10.56,10.59,10.61,-0.02,-0.1885,12412.03,13213.523
8,605050.SH,20210802,10.49,10.61,10.36,10.61,10.49,0.12,1.1439,16736.34,17554.131
9,605050.SH,20210730,10.53,10.57,10.36,10.49,10.53,-0.04,-0.3799,13310.14,13917.843
10,605050.SH,20210729,10.5,10.6,10.5,10.53,10.46,0.07,0.6692,10351.56,10910.391
11,605050.SH,20210728,10.8,10.8,10.42,10.46,10.84,-0.38,-3.5055,21502.6,22675.706
12,605050.SH,20210727,10.92,11.1,10.79,10.84,10.94,-0.1,-0.9141,18037.34,19756.121
13,605050.SH,20210726,11.11,11.12,10.8,10.94,11.01,-0.07,-0.6358,24235.0,26576.353
14,605050.SH,20210723,11.24,11.24,10.96,11.01,11.19,-0.18,-1.6086,28103.85,31113.914
15,605050.SH,20210722,10.8,11.26,10.77,11.19,10.8,0.39,3.6111,49785.31,55306.367
16,605050.SH,20210721,10.8,10.91,10.77,10.8,10.8,0.0,0.0,10577.0,11462.245
17,605050.SH,20210720,10.7,10.86,10.7,10.8,10.81,-0.01,-0.0925,8696.0,9389.792
18,605050.SH,20210719,10.67,10.88,10.54,10.81,10.67,0.14,1.3121,12081.03,12915.054
19,605050.SH,20210716,10.73,10.75,10.66,10.67,10.73,-0.06,-0.5592,7959.0,8516.58
20,605050.SH,20210715,10.82,10.84,10.68,10.73,10.83,-0.1,-0.9234,8622.0,9267.554
21,605050.SH,20210714,10.81,10.89,10.74,10.83,10.84,-0.01,-0.0923,9031.0,9758.924
22,605050.SH,20210713,10.66,10.94,10.63,10.84,10.7,0.14,1.3084,21068.06,22796.338
23,605050.SH,20210712,10.65,10.72,10.63,10.7,10.63,0.07,0.6585,10992.59,11733.678
24,605050.SH,20210709,10.52,10.63,10.47,10.63,10.52,0.11,1.0456,10005.56,10563.748
25,605050.SH,20210708,10.67,10.68,10.5,10.52,10.63,-0.11,-1.0348,12631.59,13306.699
26,605050.SH,20210707,10.54,10.66,10.52,10.63,10.6,0.03,0.283,11709.56,12424.004
27,605050.SH,20210706,10.5,10.62,10.5,10.6,10.58,0.02,0.189,6680.31,7059.382
28,605050.SH,20210705,10.5,10.59,10.47,10.58,10.53,0.05,0.4748,7287.09,7668.233
29,605050.SH,20210702,10.68,10.7,10.49,10.53,10.68,-0.15,-1.4045,13003.03,13726.248
30,605050.SH,20210701,10.81,10.84,10.67,10.68,10.81,-0.13,-1.2026,11434.0,12262.744
