,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300322.SZ,20210812,13.5,13.88,13.24,13.41,13.55,-0.14,-1.0332,193123.05,261603.19
1,300322.SZ,20210811,13.11,13.65,13.11,13.55,13.09,0.46,3.5141,198766.87,266947.692
2,300322.SZ,20210810,13.07,13.24,12.85,13.09,12.99,0.1,0.7698,134533.6,175736.11
3,300322.SZ,20210809,12.85,13.14,12.75,12.99,12.96,0.03,0.2315,105887.09,137199.149
4,300322.SZ,20210806,13.19,13.37,12.76,12.96,13.25,-0.29,-2.1887,187320.77,241967.006
5,300322.SZ,20210805,13.53,13.69,13.07,13.25,13.46,-0.21,-1.5602,196132.61,261123.931
6,300322.SZ,20210804,13.26,13.8,13.18,13.46,13.24,0.22,1.6616,237780.0,321631.687
7,300322.SZ,20210803,13.6,14.48,13.03,13.24,13.81,-0.57,-4.1274,328255.85,452828.72
8,300322.SZ,20210802,13.73,13.88,13.42,13.81,13.36,0.45,3.3683,250590.31,342591.658
9,300322.SZ,20210730,13.45,13.63,13.13,13.36,13.71,-0.35,-2.5529,277330.41,371720.784
10,300322.SZ,20210729,13.17,13.96,12.67,13.71,12.98,0.73,5.624,432786.0,573675.718
11,300322.SZ,20210728,12.1,13.2,11.57,12.98,12.33,0.65,5.2717,344616.29,435644.373
12,300322.SZ,20210727,12.13,12.6,12.07,12.33,12.15,0.18,1.4815,206873.15,256787.415
13,300322.SZ,20210726,11.9,12.4,11.8,12.15,11.97,0.18,1.5038,133575.58,161916.605
14,300322.SZ,20210723,12.28,12.62,11.87,11.97,12.21,-0.24,-1.9656,195178.05,239512.941
15,300322.SZ,20210722,12.07,12.27,12.01,12.21,12.17,0.04,0.3287,103583.75,125834.571
16,300322.SZ,20210721,12.3,12.36,11.99,12.17,12.23,-0.06,-0.4906,133298.7,161851.222
17,300322.SZ,20210720,11.89,12.33,11.76,12.23,11.86,0.37,3.1197,170948.01,207940.808
18,300322.SZ,20210719,11.26,11.97,11.08,11.86,11.26,0.6,5.3286,139608.79,161996.068
19,300322.SZ,20210716,11.25,11.39,11.2,11.26,11.28,-0.02,-0.1773,54255.99,61215.207
20,300322.SZ,20210715,11.55,11.65,11.2,11.28,11.6,-0.32,-2.7586,84215.28,95489.864
21,300322.SZ,20210714,11.91,11.93,11.57,11.6,11.93,-0.33,-2.7661,97305.44,113614.747
22,300322.SZ,20210713,12.18,12.44,11.81,11.93,12.21,-0.28,-2.2932,148893.25,179304.935
23,300322.SZ,20210712,11.68,12.35,11.68,12.21,11.67,0.54,4.6272,155296.44,188615.537
24,300322.SZ,20210709,11.76,11.85,11.5,11.67,11.96,-0.29,-2.4247,87516.82,101968.594
25,300322.SZ,20210708,11.65,12.08,11.55,11.96,11.65,0.31,2.6609,94908.19,112109.809
26,300322.SZ,20210707,11.85,11.85,11.57,11.65,11.91,-0.26,-2.183,74566.57,87000.045
27,300322.SZ,20210706,12.02,12.1,11.71,11.91,12.05,-0.14,-1.1618,55155.31,65732.708
28,300322.SZ,20210705,11.94,12.08,11.78,12.05,11.87,0.18,1.5164,52244.26,62368.513
29,300322.SZ,20210702,11.85,12.08,11.55,11.87,11.8,0.07,0.5932,64022.17,75465.548
30,300322.SZ,20210701,12.4,12.41,11.75,11.8,12.53,-0.73,-5.826,118775.66,142956.027
