,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002164.SZ,20210812,5.25,5.29,5.15,5.16,5.27,-0.11,-2.0873,73023.4,37968.795
1,002164.SZ,20210811,5.15,5.29,5.13,5.27,5.15,0.12,2.3301,95153.01,49873.101
2,002164.SZ,20210810,5.04,5.22,5.04,5.15,5.07,0.08,1.5779,81065.2,41824.945
3,002164.SZ,20210809,5.02,5.1,5.01,5.07,5.04,0.03,0.5952,61021.2,30913.157
4,002164.SZ,20210806,5.11,5.11,4.99,5.04,5.02,0.02,0.3984,58813.0,29593.023
5,002164.SZ,20210805,5.09,5.11,4.97,5.02,5.1,-0.08,-1.5686,89051.0,44769.561
6,002164.SZ,20210804,5.01,5.21,4.98,5.1,5.04,0.06,1.1905,107090.9,54799.091
7,002164.SZ,20210803,4.95,5.14,4.89,5.04,4.89,0.15,3.0675,150110.0,75876.837
8,002164.SZ,20210802,4.75,4.91,4.75,4.89,4.83,0.06,1.2422,97216.1,47037.12
9,002164.SZ,20210730,4.53,4.85,4.47,4.83,4.51,0.32,7.0953,138759.01,65538.899
10,002164.SZ,20210729,4.45,4.6,4.43,4.51,4.38,0.13,2.968,65864.02,29773.788
11,002164.SZ,20210728,4.58,4.58,4.33,4.38,4.59,-0.21,-4.5752,75868.01,33330.657
12,002164.SZ,20210727,4.77,4.79,4.59,4.59,4.76,-0.17,-3.5714,58334.01,27219.747
13,002164.SZ,20210726,4.73,4.83,4.64,4.76,4.73,0.03,0.6342,56798.0,26903.704
14,002164.SZ,20210723,4.87,4.9,4.71,4.73,4.87,-0.14,-2.8747,68642.0,32715.313
15,002164.SZ,20210722,4.82,4.91,4.75,4.87,4.83,0.04,0.8282,74339.0,36125.838
16,002164.SZ,20210721,4.78,4.9,4.77,4.83,4.71,0.12,2.5478,85058.01,41126.093
17,002164.SZ,20210720,4.65,4.74,4.58,4.71,4.68,0.03,0.641,58686.1,27254.169
18,002164.SZ,20210719,4.74,4.74,4.57,4.68,4.74,-0.06,-1.2658,88615.02,40975.058
19,002164.SZ,20210716,4.76,4.82,4.67,4.74,4.83,-0.09,-1.8634,97326.0,46164.474
20,002164.SZ,20210715,5.32,5.32,4.81,4.83,5.34,-0.51,-9.5506,237260.9,116008.364
21,002164.SZ,20210714,5.32,5.44,5.31,5.34,5.35,-0.01,-0.1869,72872.0,39087.628
22,002164.SZ,20210713,5.3,5.36,5.22,5.35,5.3,0.05,0.9434,63543.03,33637.988
23,002164.SZ,20210712,5.28,5.37,5.28,5.3,5.27,0.03,0.5693,73722.0,39244.056
24,002164.SZ,20210709,5.15,5.28,5.13,5.27,5.17,0.1,1.9342,60735.05,31722.729
25,002164.SZ,20210708,5.28,5.28,5.15,5.17,5.26,-0.09,-1.711,58480.0,30418.253
26,002164.SZ,20210707,5.25,5.34,5.22,5.26,5.31,-0.05,-0.9416,53958.02,28376.583
27,002164.SZ,20210706,5.21,5.37,5.15,5.31,5.21,0.1,1.9194,104677.02,55546.729
28,002164.SZ,20210705,5.17,5.22,5.08,5.21,5.12,0.09,1.7578,57490.26,29581.723
29,002164.SZ,20210702,5.14,5.15,5.03,5.12,5.15,-0.03,-0.5825,63072.13,32129.248
30,002164.SZ,20210701,5.28,5.28,5.14,5.15,5.22,-0.07,-1.341,71272.01,37027.374
