,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002407.SZ,20210812,52.9,54.29,51.56,53.5,53.62,-0.12,-0.2238,594387.66,3149022.696
1,002407.SZ,20210811,51.85,55.44,51.28,53.62,52.58,1.04,1.9779,784171.06,4206106.274
2,002407.SZ,20210810,51.06,54.45,50.2,52.58,52.35,0.23,0.4394,781343.11,4091485.985
3,002407.SZ,20210809,55.1,55.3,50.6,52.35,54.65,-2.3,-4.2086,937858.15,4901264.368
4,002407.SZ,20210806,51.52,54.65,50.88,54.65,49.68,4.97,10.004,1104352.38,5922406.179
5,002407.SZ,20210805,51.0,51.27,49.0,49.68,51.88,-2.2,-4.2406,696833.06,3485067.993
6,002407.SZ,20210804,47.51,52.32,47.11,51.88,47.65,4.23,8.8772,955544.85,4813828.861
7,002407.SZ,20210803,48.59,50.37,46.0,47.65,48.11,-0.46,-0.9561,719576.01,3470677.237
8,002407.SZ,20210802,50.08,51.35,47.4,48.11,49.37,-1.26,-2.5522,714360.04,3517362.678
9,002407.SZ,20210730,49.86,51.51,48.3,49.37,50.43,-1.06,-2.1019,663054.68,3284892.919
10,002407.SZ,20210729,48.9,51.16,47.75,50.43,47.4,3.03,6.3924,749240.17,3714543.203
11,002407.SZ,20210728,45.5,48.58,43.03,47.4,47.27,0.13,0.275,752786.57,3493428.016
12,002407.SZ,20210727,52.16,53.01,47.27,47.27,52.52,-5.25,-9.9962,1063467.47,5315110.375
13,002407.SZ,20210726,52.55,53.28,49.31,52.52,51.79,0.73,1.4095,959662.18,4963801.029
14,002407.SZ,20210723,52.0,54.1,51.18,51.79,50.99,0.8,1.5689,994188.85,5202199.882
15,002407.SZ,20210722,46.6,50.99,46.37,50.99,46.35,4.64,10.0108,1054151.74,5154496.384
16,002407.SZ,20210721,44.32,47.47,43.01,46.35,43.39,2.96,6.8218,1027794.39,4697781.605
17,002407.SZ,20210720,42.3,44.2,42.2,43.39,43.68,-0.29,-0.6639,630965.56,2724192.521
18,002407.SZ,20210719,46.0,46.3,43.51,43.68,42.41,1.27,2.9946,1219847.32,5503482.325
19,002407.SZ,20210716,41.9,43.88,41.41,42.41,42.44,-0.03,-0.0707,760990.32,3249192.74
20,002407.SZ,20210715,41.11,43.09,40.45,42.44,41.86,0.58,1.3856,813080.65,3412903.436
21,002407.SZ,20210714,44.0,46.89,41.36,41.86,45.95,-4.09,-8.901,1289451.55,5599553.775
22,002407.SZ,20210713,41.19,46.13,40.5,45.95,41.94,4.01,9.5613,1178151.48,5053423.537
23,002407.SZ,20210712,41.48,44.06,41.11,41.94,41.18,0.76,1.8456,998615.44,4248837.967
24,002407.SZ,20210709,38.91,42.58,37.72,41.18,39.78,1.4,3.5194,1028541.43,4089591.932
25,002407.SZ,20210708,40.17,40.75,39.56,39.78,40.24,-0.46,-1.1431,688547.3,2761268.92
26,002407.SZ,20210707,39.35,41.3,38.55,40.24,40.48,-0.24,-0.5929,808920.29,3251865.898
27,002407.SZ,20210706,39.2,41.09,37.34,40.48,39.55,0.93,2.3515,1074760.64,4224350.537
28,002407.SZ,20210705,37.72,39.69,36.8,39.55,37.5,2.05,5.4667,966059.39,3689351.77
29,002407.SZ,20210702,35.52,38.48,35.21,37.5,35.12,2.38,6.7768,1069326.0,3962327.809
30,002407.SZ,20210701,35.55,36.5,34.79,35.12,35.54,-0.42,-1.1818,703985.3,2505302.097
