,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600846.SH,20210812,8.15,8.22,8.03,8.14,8.16,-0.02,-0.2451,52644.01,42774.177
1,600846.SH,20210811,7.95,8.25,7.94,8.16,7.94,0.22,2.7708,79179.85,64172.757
2,600846.SH,20210810,7.88,7.95,7.86,7.94,7.93,0.01,0.1261,28279.25,22387.634
3,600846.SH,20210809,7.83,7.95,7.79,7.93,7.81,0.12,1.5365,38166.26,30140.457
4,600846.SH,20210806,7.82,7.83,7.75,7.81,7.83,-0.02,-0.2554,31655.86,24631.4
5,600846.SH,20210805,7.92,7.93,7.81,7.83,7.95,-0.12,-1.5094,31408.76,24671.369
6,600846.SH,20210804,7.92,7.95,7.81,7.95,7.94,0.01,0.1259,21899.6,17287.009
7,600846.SH,20210803,7.95,8.03,7.92,7.94,7.95,-0.01,-0.1258,29090.92,23201.399
8,600846.SH,20210802,7.8,7.96,7.77,7.95,7.83,0.12,1.5326,38652.57,30421.076
9,600846.SH,20210730,7.79,7.84,7.67,7.83,7.8,0.03,0.3846,30242.93,23511.028
10,600846.SH,20210729,7.85,7.89,7.78,7.8,7.79,0.01,0.1284,32184.0,25157.875
11,600846.SH,20210728,7.89,7.95,7.68,7.79,7.95,-0.16,-2.0126,44740.14,34867.417
12,600846.SH,20210727,8.12,8.17,7.94,7.95,8.14,-0.19,-2.3342,41318.08,33295.854
13,600846.SH,20210726,8.14,8.21,8.04,8.14,8.1,0.04,0.4938,55412.42,44941.976
14,600846.SH,20210723,8.27,8.27,8.01,8.1,8.27,-0.17,-2.0556,51588.28,41878.114
15,600846.SH,20210722,8.35,8.39,8.21,8.27,8.35,-0.08,-0.9581,37862.48,31329.861
16,600846.SH,20210721,8.09,8.58,8.09,8.35,8.08,0.27,3.3416,96763.21,80785.675
17,600846.SH,20210720,8.1,8.12,7.92,8.08,8.11,-0.03,-0.3699,51549.01,41290.702
18,600846.SH,20210719,8.2,8.27,8.09,8.11,8.19,-0.08,-0.9768,34884.37,28362.949
19,600846.SH,20210716,8.25,8.39,8.18,8.19,8.23,-0.04,-0.486,53325.79,44005.667
20,600846.SH,20210715,8.61,8.64,8.39,8.55,8.6,-0.05,-0.5814,45588.82,38813.778
21,600846.SH,20210714,8.67,8.67,8.55,8.6,8.63,-0.03,-0.3476,31530.29,27093.303
22,600846.SH,20210713,8.62,8.7,8.57,8.63,8.67,-0.04,-0.4614,38634.42,33316.935
23,600846.SH,20210712,8.46,8.72,8.46,8.67,8.4,0.27,3.2143,81064.15,69796.483
24,600846.SH,20210709,8.45,8.45,8.33,8.4,8.44,-0.04,-0.4739,30303.14,25357.223
25,600846.SH,20210708,8.49,8.54,8.41,8.44,8.54,-0.1,-1.171,31555.6,26739.781
26,600846.SH,20210707,8.44,8.55,8.37,8.54,8.43,0.11,1.3049,44898.43,38010.997
27,600846.SH,20210706,8.38,8.44,8.37,8.43,8.38,0.05,0.5967,22662.86,19037.793
28,600846.SH,20210705,8.38,8.4,8.35,8.38,8.36,0.02,0.2392,19664.83,16469.186
29,600846.SH,20210702,8.45,8.45,8.31,8.36,8.41,-0.05,-0.5945,37010.28,30998.26
30,600846.SH,20210701,8.52,8.55,8.4,8.41,8.52,-0.11,-1.2911,42771.43,36183.047
