,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600132.SH,20210812,177.8,181.5,175.91,176.8,176.4,0.4,0.2268,29518.73,526828.481
1,600132.SH,20210811,185.0,186.5,176.01,176.4,187.83,-11.43,-6.0853,58856.65,1059390.274
2,600132.SH,20210810,175.42,190.18,172.1,187.83,176.8,11.03,6.2387,47110.41,854412.063
3,600132.SH,20210809,165.0,178.06,163.73,176.8,164.52,12.28,7.4641,39860.42,693119.999
4,600132.SH,20210806,166.99,169.99,163.39,164.52,170.0,-5.48,-3.2235,32492.74,539516.094
5,600132.SH,20210805,162.18,174.71,158.58,170.0,165.66,4.34,2.6198,42356.81,718579.545
6,600132.SH,20210804,163.25,170.89,161.5,165.66,164.3,1.36,0.8278,57110.3,948550.569
7,600132.SH,20210803,159.99,166.8,152.06,164.3,163.42,0.88,0.5385,56433.7,898197.119
8,600132.SH,20210802,150.8,164.55,144.3,163.42,154.51,8.91,5.7666,84416.72,1300603.287
9,600132.SH,20210730,171.66,171.68,154.51,154.51,171.68,-17.17,-10.0012,53312.67,846690.181
10,600132.SH,20210729,175.73,178.79,170.0,171.68,167.37,4.31,2.5751,41662.62,723825.586
11,600132.SH,20210728,154.57,171.11,154.26,167.37,159.68,7.69,4.8159,69308.5,1139294.819
12,600132.SH,20210727,166.7,169.67,159.0,159.68,174.52,-14.84,-8.5033,83934.29,1382394.61
13,600132.SH,20210726,190.0,191.84,174.52,174.52,193.91,-19.39,-9.9995,43177.23,778578.002
14,600132.SH,20210723,202.59,203.99,191.88,193.91,202.59,-8.68,-4.2845,37856.05,738523.921
15,600132.SH,20210722,204.0,209.99,201.02,202.59,205.03,-2.44,-1.1901,27219.13,557189.077
16,600132.SH,20210721,198.99,206.0,196.1,205.03,197.48,7.55,3.8232,38665.89,782378.295
17,600132.SH,20210720,198.0,199.58,195.11,197.48,197.8,-0.32,-0.1618,34881.03,688415.84
18,600132.SH,20210719,198.88,200.79,192.55,197.8,199.1,-1.3,-0.6529,44340.19,868966.378
19,600132.SH,20210716,203.0,204.98,198.2,199.1,203.31,-4.21,-2.0707,45990.67,926706.681
20,600132.SH,20210715,197.55,205.0,197.55,203.31,197.5,5.81,2.9418,62381.46,1255279.781
21,600132.SH,20210714,189.9,197.58,186.69,197.5,190.0,7.5,3.9474,56311.43,1093329.002
22,600132.SH,20210713,185.51,194.6,184.1,190.0,183.01,6.99,3.8195,52022.32,987902.329
23,600132.SH,20210712,183.47,187.8,179.2,183.01,184.2,-1.19,-0.646,50117.27,916518.282
24,600132.SH,20210709,189.71,191.09,177.81,184.2,188.0,-3.8,-2.0213,55674.36,1017980.194
25,600132.SH,20210708,198.7,199.61,186.89,188.0,198.65,-10.65,-5.3612,47430.34,912618.199
26,600132.SH,20210707,195.6,199.85,191.6,198.65,194.16,4.49,2.3125,41551.78,816721.392
27,600132.SH,20210706,200.28,207.0,190.79,194.16,197.0,-2.84,-1.4416,50928.35,1003356.011
28,600132.SH,20210705,193.0,205.0,191.89,197.0,199.96,-2.96,-1.4803,53481.3,1061063.152
29,600132.SH,20210702,200.0,206.0,195.0,199.96,197.2,2.76,1.3996,52683.44,1057010.407
30,600132.SH,20210701,199.02,199.02,188.35,197.2,197.95,-0.75,-0.3789,25498.54,498184.416
