,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601318.SH,20210812,55.73,55.89,54.64,54.74,55.8,-1.06,-1.8996,573069.68,3157627.499
1,601318.SH,20210811,55.73,56.79,55.44,55.8,55.73,0.07,0.1256,822020.18,4613172.523
2,601318.SH,20210810,54.85,55.89,54.18,55.73,55.12,0.61,1.1067,763656.42,4201861.227
3,601318.SH,20210809,53.2,55.86,53.1,55.12,53.67,1.45,2.7017,918821.27,5048464.776
4,601318.SH,20210806,53.45,53.84,53.05,53.67,54.2,-0.53,-0.9779,502410.86,2685679.366
5,601318.SH,20210805,53.51,55.5,53.35,54.2,53.6,0.6,1.1194,843220.88,4596909.874
6,601318.SH,20210804,54.3,54.3,53.33,53.6,54.24,-0.64,-1.1799,646659.51,3470521.726
7,601318.SH,20210803,53.88,54.41,53.58,54.24,54.01,0.23,0.4258,658202.68,3558132.76
8,601318.SH,20210802,53.5,54.98,52.49,54.01,53.67,0.34,0.6335,971610.64,5244071.666
9,601318.SH,20210730,53.13,54.15,52.6,53.67,53.25,0.42,0.7887,650888.42,3480202.767
10,601318.SH,20210729,53.65,53.68,52.75,53.25,53.11,0.14,0.2636,768004.42,4078215.601
11,601318.SH,20210728,52.7,53.59,52.51,53.11,52.67,0.44,0.8354,838365.67,4457853.455
12,601318.SH,20210727,54.5,54.68,52.36,52.67,54.5,-1.83,-3.3578,939010.74,5031582.117
13,601318.SH,20210726,57.09,57.09,54.33,54.5,57.64,-3.14,-5.4476,1174864.67,6496203.84
14,601318.SH,20210723,58.5,58.77,57.62,57.64,58.54,-0.9,-1.5374,593255.14,3438617.482
15,601318.SH,20210722,57.85,59.07,57.51,58.54,58.08,0.46,0.792,636613.81,3727361.014
16,601318.SH,20210721,58.15,58.84,57.9,58.08,58.46,-0.38,-0.65,587044.44,3414125.948
17,601318.SH,20210720,58.79,59.2,58.13,58.46,59.35,-0.89,-1.4996,449310.31,2629530.314
18,601318.SH,20210719,59.88,59.88,58.05,59.35,59.7,-0.35,-0.5863,666500.56,3912636.302
19,601318.SH,20210716,59.69,60.29,58.88,59.7,59.98,-0.28,-0.4668,578204.03,3441570.857
20,601318.SH,20210715,58.29,60.19,57.99,59.98,57.91,2.07,3.5745,1085885.85,6439233.47
21,601318.SH,20210714,59.65,59.65,57.78,57.91,59.7,-1.79,-2.9983,1065618.35,6199867.459
22,601318.SH,20210713,59.4,59.88,59.05,59.7,59.4,0.3,0.5051,513337.45,3058865.43
23,601318.SH,20210712,60.31,60.48,59.32,59.4,60.09,-0.69,-1.1483,818989.22,4899580.737
24,601318.SH,20210709,60.48,61.15,59.81,60.09,60.78,-0.69,-1.1352,707615.85,4267722.638
25,601318.SH,20210708,62.37,62.37,60.52,60.78,62.37,-1.59,-2.5493,837558.51,5109707.958
26,601318.SH,20210707,62.69,63.41,62.09,62.37,62.9,-0.53,-0.8426,523167.54,3272128.188
27,601318.SH,20210706,62.42,63.14,61.85,62.9,61.91,0.99,1.5991,685812.85,4296674.949
28,601318.SH,20210705,61.99,62.28,61.13,61.91,62.3,-0.39,-0.626,750646.75,4629283.875
29,601318.SH,20210702,64.03,64.07,62.1,62.3,64.76,-2.46,-3.7986,1028081.62,6464701.802
30,601318.SH,20210701,64.26,65.17,63.58,64.76,64.28,0.48,0.7467,692617.35,4449223.158
