,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000922.SZ,20210812,7.4,7.5,7.3,7.47,7.39,0.08,1.0825,69848.2,51757.372
1,000922.SZ,20210811,7.35,7.43,7.27,7.39,7.32,0.07,0.9563,66505.03,48948.845
2,000922.SZ,20210810,7.2,7.39,7.2,7.32,7.23,0.09,1.2448,70067.7,51158.124
3,000922.SZ,20210809,7.23,7.25,7.14,7.23,7.22,0.01,0.1385,54124.68,38939.478
4,000922.SZ,20210806,7.16,7.27,7.07,7.22,7.12,0.1,1.4045,60361.42,43166.078
5,000922.SZ,20210805,7.19,7.23,7.06,7.12,7.23,-0.11,-1.5214,59528.2,42482.891
6,000922.SZ,20210804,7.12,7.32,7.11,7.23,7.16,0.07,0.9777,76897.3,55563.88
7,000922.SZ,20210803,7.06,7.17,6.97,7.16,7.05,0.11,1.5603,86272.78,61072.488
8,000922.SZ,20210802,6.77,7.09,6.74,7.05,6.78,0.27,3.9823,82189.41,57607.559
9,000922.SZ,20210730,6.64,6.8,6.6,6.78,6.67,0.11,1.6492,36921.53,24768.152
10,000922.SZ,20210729,6.7,6.74,6.6,6.67,6.6,0.07,1.0606,34840.2,23194.709
11,000922.SZ,20210728,6.84,6.87,6.52,6.6,6.92,-0.32,-4.6243,70607.52,47085.146
12,000922.SZ,20210727,7.02,7.11,6.92,6.92,7.0,-0.08,-1.1429,64968.3,45671.112
13,000922.SZ,20210726,7.07,7.11,6.94,7.0,7.06,-0.06,-0.8499,46197.0,32381.725
14,000922.SZ,20210723,6.96,7.08,6.93,7.06,6.95,0.11,1.5827,69600.85,48901.256
15,000922.SZ,20210722,6.91,7.02,6.86,6.95,6.88,0.07,1.0174,41501.2,28854.017
16,000922.SZ,20210721,6.91,6.94,6.81,6.88,6.89,-0.01,-0.1451,29060.8,19982.574
17,000922.SZ,20210720,6.92,6.92,6.8,6.89,6.96,-0.07,-1.0057,28349.25,19450.544
18,000922.SZ,20210719,7.03,7.03,6.94,6.96,7.01,-0.05,-0.7133,26566.94,18528.264
19,000922.SZ,20210716,6.88,7.05,6.86,7.01,6.87,0.14,2.0378,43485.17,30401.668
20,000922.SZ,20210715,6.86,6.92,6.79,6.87,6.91,-0.04,-0.5789,26073.74,17883.322
21,000922.SZ,20210714,7.0,7.0,6.9,6.91,7.01,-0.1,-1.4265,28957.45,20064.724
22,000922.SZ,20210713,6.98,7.05,6.96,7.01,7.01,0.0,0.0,29009.45,20295.762
23,000922.SZ,20210712,6.89,7.04,6.83,7.01,6.84,0.17,2.4854,53490.61,37083.896
24,000922.SZ,20210709,6.78,6.85,6.7,6.84,6.76,0.08,1.1834,27688.87,18715.474
25,000922.SZ,20210708,6.88,6.93,6.75,6.76,6.92,-0.16,-2.3121,35673.2,24296.032
26,000922.SZ,20210707,6.85,6.92,6.83,6.92,6.87,0.05,0.7278,26590.74,18282.875
27,000922.SZ,20210706,6.84,6.89,6.77,6.87,6.83,0.04,0.5857,23576.6,16107.161
28,000922.SZ,20210705,6.85,6.9,6.79,6.83,6.8,0.03,0.4412,18681.13,12755.316
29,000922.SZ,20210702,6.84,6.87,6.79,6.8,6.84,-0.04,-0.5848,21761.4,14818.279
30,000922.SZ,20210701,6.86,6.88,6.82,6.84,6.86,-0.02,-0.2915,21162.2,14482.619
