,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002434.SZ,20210812,9.48,9.7,8.86,8.95,9.43,-0.48,-5.0901,341418.78,310356.913
1,002434.SZ,20210811,9.25,9.47,9.18,9.43,9.25,0.18,1.9459,150135.72,140273.265
2,002434.SZ,20210810,9.3,9.35,9.18,9.25,9.28,-0.03,-0.3233,112289.22,103754.02
3,002434.SZ,20210809,9.33,9.42,9.17,9.28,9.39,-0.11,-1.1715,91178.43,84477.197
4,002434.SZ,20210806,9.47,9.55,9.32,9.39,9.47,-0.08,-0.8448,103974.11,97709.247
5,002434.SZ,20210805,9.35,9.57,9.24,9.47,9.4,0.07,0.7447,179192.76,169072.978
6,002434.SZ,20210804,8.9,9.47,8.9,9.4,8.93,0.47,5.2632,268242.99,249963.98
7,002434.SZ,20210803,9.18,9.23,8.9,8.93,9.17,-0.24,-2.6172,138876.88,125356.629
8,002434.SZ,20210802,8.83,9.36,8.69,9.17,8.85,0.32,3.6158,205717.42,187427.836
9,002434.SZ,20210730,8.89,9.05,8.76,8.85,9.0,-0.15,-1.6667,156946.12,138937.906
10,002434.SZ,20210729,8.99,9.11,8.71,9.0,8.84,0.16,1.81,154733.49,137616.384
11,002434.SZ,20210728,8.89,8.96,8.6,8.84,8.82,0.02,0.2268,152603.15,134146.65
12,002434.SZ,20210727,9.15,9.29,8.7,8.82,9.1,-0.28,-3.0769,189247.11,171081.735
13,002434.SZ,20210726,9.57,9.58,9.06,9.1,9.56,-0.46,-4.8117,178139.85,164240.566
14,002434.SZ,20210723,9.52,9.71,9.42,9.56,9.53,0.03,0.3148,141471.65,135448.328
15,002434.SZ,20210722,9.61,9.76,9.36,9.53,9.66,-0.13,-1.3458,228357.09,217483.112
16,002434.SZ,20210721,9.98,9.99,9.59,9.66,9.8,-0.14,-1.4286,183684.79,178001.95
17,002434.SZ,20210720,9.5,9.87,9.0,9.8,9.41,0.39,4.1445,221978.54,213872.998
18,002434.SZ,20210719,9.37,9.66,9.25,9.41,9.4,0.01,0.1064,146897.2,138887.652
19,002434.SZ,20210716,9.37,9.6,9.29,9.4,9.58,-0.18,-1.8789,214494.28,202012.777
20,002434.SZ,20210715,8.8,9.59,8.73,9.58,8.82,0.76,8.6168,300836.81,276038.554
21,002434.SZ,20210714,9.01,9.13,8.8,8.82,9.08,-0.26,-2.8634,141041.05,125610.394
22,002434.SZ,20210713,8.88,9.17,8.7,9.08,8.7,0.38,4.3678,197834.7,177255.838
23,002434.SZ,20210712,9.05,9.17,8.69,8.7,8.99,-0.29,-3.2258,239995.55,212293.262
24,002434.SZ,20210709,8.9,9.05,8.8,8.99,8.93,0.06,0.6719,155302.37,138860.74
25,002434.SZ,20210708,8.84,9.08,8.75,8.93,8.83,0.1,1.1325,222122.5,197912.123
26,002434.SZ,20210707,8.46,8.9,8.43,8.83,8.5,0.33,3.8824,231909.06,203737.612
27,002434.SZ,20210706,8.5,8.59,8.34,8.5,8.5,0.0,0.0,97897.99,82877.436
28,002434.SZ,20210705,8.28,8.59,8.26,8.5,8.27,0.23,2.7811,131611.86,111227.77
29,002434.SZ,20210702,8.28,8.45,8.23,8.27,8.31,-0.04,-0.4813,106247.72,88680.429
30,002434.SZ,20210701,8.18,8.38,8.06,8.31,8.11,0.2,2.4661,96513.56,79584.692
