,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600391.SH,20210812,23.5,23.53,22.68,22.75,23.5,-0.75,-3.1915,131945.92,302174.532
1,600391.SH,20210811,23.7,24.0,23.08,23.5,23.77,-0.27,-1.1359,149003.75,349059.127
2,600391.SH,20210810,23.4,24.5,23.18,23.77,23.43,0.34,1.4511,257025.43,616292.237
3,600391.SH,20210809,23.6,24.18,23.06,23.43,23.85,-0.42,-1.761,161079.1,378463.555
4,600391.SH,20210806,23.04,23.96,22.38,23.85,23.23,0.62,2.669,201044.55,468442.736
5,600391.SH,20210805,22.9,24.03,22.67,23.23,22.83,0.4,1.7521,270924.94,635034.783
6,600391.SH,20210804,23.24,23.36,22.7,22.83,22.68,0.15,0.6614,174829.77,401079.351
7,600391.SH,20210803,23.1,24.02,22.51,22.68,22.97,-0.29,-1.2625,316830.83,735839.699
8,600391.SH,20210802,20.88,22.97,20.7,22.97,20.88,2.09,10.0096,288845.21,641780.286
9,600391.SH,20210730,20.8,21.09,20.12,20.88,20.88,0.0,0.0,131845.92,272911.491
10,600391.SH,20210729,20.32,21.3,20.0,20.88,20.2,0.68,3.3663,152293.75,315765.969
11,600391.SH,20210728,22.45,22.48,20.2,20.2,22.44,-2.24,-9.9822,203389.22,419712.254
12,600391.SH,20210727,21.47,23.23,21.01,22.44,21.59,0.85,3.937,250980.48,554721.991
13,600391.SH,20210726,22.2,22.99,21.26,21.59,22.32,-0.73,-3.2706,218074.64,484560.349
14,600391.SH,20210723,21.42,23.1,21.0,22.32,21.44,0.88,4.1045,249434.95,547312.628
15,600391.SH,20210722,21.7,21.7,21.15,21.44,21.94,-0.5,-2.2789,150486.81,321610.239
16,600391.SH,20210721,22.23,22.23,21.71,21.94,22.24,-0.3,-1.3489,183442.32,402319.854
17,600391.SH,20210720,22.18,22.67,21.8,22.24,22.42,-0.18,-0.8029,207627.11,461215.127
18,600391.SH,20210719,22.05,22.8,21.61,22.42,21.21,1.21,5.7049,322278.6,714339.998
19,600391.SH,20210716,19.24,21.21,19.07,21.21,19.28,1.93,10.0104,194498.09,402568.372
20,600391.SH,20210715,19.16,19.65,18.98,19.28,19.29,-0.01,-0.0518,50711.2,97626.867
21,600391.SH,20210714,20.03,20.03,19.21,19.29,20.07,-0.78,-3.8864,71527.86,139412.213
22,600391.SH,20210713,20.3,20.52,19.78,20.07,20.22,-0.15,-0.7418,69758.43,139786.828
23,600391.SH,20210712,19.86,20.34,19.7,20.22,19.86,0.36,1.8127,77753.42,155652.032
24,600391.SH,20210709,20.2,20.23,19.71,19.86,20.37,-0.51,-2.5037,91995.5,183293.765
25,600391.SH,20210708,19.11,21.09,19.11,20.37,19.39,0.98,5.0542,158790.69,320317.628
26,600391.SH,20210707,19.0,19.59,18.79,19.39,19.18,0.21,1.0949,94994.12,183389.673
27,600391.SH,20210706,18.96,19.47,18.67,19.18,18.95,0.23,1.2137,94571.43,180325.01
28,600391.SH,20210705,18.81,19.12,18.6,18.95,18.99,-0.04,-0.2106,66755.07,126291.916
29,600391.SH,20210702,19.79,19.79,18.73,18.99,19.89,-0.9,-4.5249,129359.73,246297.851
30,600391.SH,20210701,21.85,21.98,19.81,19.89,21.61,-1.72,-7.9593,163358.97,334622.974
