,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002087.SZ,20210812,3.27,3.33,3.27,3.31,3.29,0.02,0.6079,89927.62,29711.658
1,002087.SZ,20210811,3.28,3.3,3.27,3.29,3.28,0.01,0.3049,68148.32,22399.203
2,002087.SZ,20210810,3.29,3.29,3.27,3.28,3.29,-0.01,-0.304,48728.19,15979.896
3,002087.SZ,20210809,3.26,3.29,3.26,3.29,3.27,0.02,0.6116,60601.2,19849.347
4,002087.SZ,20210806,3.27,3.28,3.24,3.27,3.27,0.0,0.0,43184.0,14081.699
5,002087.SZ,20210805,3.3,3.3,3.25,3.27,3.3,-0.03,-0.9091,51537.3,16878.95
6,002087.SZ,20210804,3.27,3.31,3.25,3.3,3.27,0.03,0.9174,75155.4,24631.503
7,002087.SZ,20210803,3.26,3.28,3.25,3.27,3.26,0.01,0.3067,64788.93,21157.053
8,002087.SZ,20210802,3.21,3.27,3.2,3.26,3.22,0.04,1.2422,77040.8,25047.17
9,002087.SZ,20210730,3.23,3.23,3.18,3.22,3.23,-0.01,-0.3096,62859.0,20152.199
10,002087.SZ,20210729,3.24,3.26,3.21,3.23,3.24,-0.01,-0.3086,92343.12,29861.284
11,002087.SZ,20210728,3.33,3.35,3.22,3.24,3.34,-0.1,-2.994,131104.0,42753.4
12,002087.SZ,20210727,3.28,3.46,3.25,3.34,3.28,0.06,1.8293,249904.5,84313.612
13,002087.SZ,20210726,3.31,3.32,3.26,3.28,3.31,-0.03,-0.9063,65704.3,21581.677
14,002087.SZ,20210723,3.31,3.32,3.29,3.31,3.32,-0.01,-0.3012,61292.0,20274.361
15,002087.SZ,20210722,3.31,3.32,3.29,3.32,3.32,0.0,0.0,48826.31,16129.185
16,002087.SZ,20210721,3.3,3.32,3.29,3.32,3.3,0.02,0.6061,59564.01,19705.769
17,002087.SZ,20210720,3.29,3.31,3.27,3.3,3.3,0.0,0.0,38313.44,12597.131
18,002087.SZ,20210719,3.33,3.33,3.29,3.3,3.33,-0.03,-0.9009,45144.9,14899.739
19,002087.SZ,20210716,3.35,3.35,3.31,3.33,3.35,-0.02,-0.597,57437.42,19113.431
20,002087.SZ,20210715,3.38,3.39,3.33,3.35,3.38,-0.03,-0.8876,78801.9,26394.136
21,002087.SZ,20210714,3.39,3.4,3.37,3.38,3.39,-0.01,-0.295,62498.0,21156.008
22,002087.SZ,20210713,3.38,3.4,3.36,3.39,3.38,0.01,0.2959,51867.66,17530.229
23,002087.SZ,20210712,3.38,3.39,3.36,3.38,3.37,0.01,0.2967,49837.95,16836.29
24,002087.SZ,20210709,3.34,3.38,3.34,3.37,3.35,0.02,0.597,38032.24,12765.937
25,002087.SZ,20210708,3.38,3.39,3.34,3.35,3.38,-0.03,-0.8876,54653.6,18356.541
26,002087.SZ,20210707,3.37,3.39,3.37,3.38,3.39,-0.01,-0.295,40869.26,13800.011
27,002087.SZ,20210706,3.38,3.4,3.37,3.39,3.38,0.01,0.2959,45661.36,15448.842
28,002087.SZ,20210705,3.36,3.39,3.35,3.38,3.36,0.02,0.5952,42328.9,14275.056
29,002087.SZ,20210702,3.38,3.39,3.34,3.36,3.39,-0.03,-0.885,77441.6,26041.281
30,002087.SZ,20210701,3.4,3.43,3.38,3.39,3.39,0.0,0.0,74052.0,25221.236
