,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300033.SZ,20210812,97.97,99.25,96.8,96.88,98.49,-1.61,-1.6347,38977.9,380354.48
1,300033.SZ,20210811,99.0,100.39,98.2,98.49,99.29,-0.8,-0.8057,44893.93,444729.393
2,300033.SZ,20210810,96.78,99.72,96.26,99.29,97.46,1.83,1.8777,60012.04,588971.458
3,300033.SZ,20210809,94.75,99.07,94.5,97.46,94.73,2.73,2.8819,69840.71,684360.697
4,300033.SZ,20210806,94.97,96.33,94.12,94.73,94.88,-0.15,-0.1581,32398.56,307836.61
5,300033.SZ,20210805,96.15,97.5,94.07,94.88,97.28,-2.4,-2.4671,42803.74,409630.739
6,300033.SZ,20210804,97.32,97.68,95.11,97.28,97.41,-0.13,-0.1335,49646.77,479284.118
7,300033.SZ,20210803,96.0,99.9,95.7,97.41,97.32,0.09,0.0925,61310.96,598875.863
8,300033.SZ,20210802,92.84,99.2,91.25,97.32,92.67,4.65,5.0178,79266.45,760008.465
9,300033.SZ,20210730,94.0,94.59,92.17,92.67,94.99,-2.32,-2.4424,48037.31,446034.324
10,300033.SZ,20210729,94.45,96.16,93.5,94.99,93.06,1.93,2.0739,52777.89,500012.334
11,300033.SZ,20210728,93.63,95.85,92.02,93.06,95.3,-2.24,-2.3505,66835.29,627157.545
12,300033.SZ,20210727,100.0,100.48,95.3,95.3,99.6,-4.3,-4.3173,73990.79,723750.36
13,300033.SZ,20210726,102.0,104.0,99.22,99.6,103.33,-3.73,-3.6098,68811.15,695088.125
14,300033.SZ,20210723,103.8,108.2,100.67,103.33,103.22,0.11,0.1066,86385.21,898182.813
15,300033.SZ,20210722,100.3,104.21,99.37,103.22,100.13,3.09,3.086,79890.78,819920.166
16,300033.SZ,20210721,98.85,101.51,98.85,100.13,98.58,1.55,1.5723,61543.92,617319.187
17,300033.SZ,20210720,98.69,100.0,98.25,98.58,99.66,-1.08,-1.0837,40158.74,397365.025
18,300033.SZ,20210719,100.26,100.32,98.0,99.66,100.23,-0.57,-0.5687,45258.45,448009.196
19,300033.SZ,20210716,101.5,102.29,99.38,100.23,101.08,-0.85,-0.8409,50205.48,504583.092
20,300033.SZ,20210715,102.0,102.0,98.0,101.08,104.05,-2.97,-2.8544,88456.65,886210.13
21,300033.SZ,20210714,103.78,106.02,103.28,104.05,104.74,-0.69,-0.6588,56617.2,590568.01
22,300033.SZ,20210713,105.77,106.4,103.4,104.74,106.32,-1.58,-1.4861,65309.42,682321.928
23,300033.SZ,20210712,106.5,108.68,105.91,106.32,104.14,2.18,2.0933,87840.72,941363.537
24,300033.SZ,20210709,103.46,104.46,102.87,104.14,104.33,-0.19,-0.1821,45206.27,468512.574
25,300033.SZ,20210708,105.61,106.82,103.88,104.33,105.18,-0.85,-0.8081,56832.42,598477.698
26,300033.SZ,20210707,104.7,105.91,104.5,105.18,105.35,-0.17,-0.1614,44952.32,472777.227
27,300033.SZ,20210706,106.55,107.19,103.44,105.35,106.55,-1.2,-1.1262,58913.86,617923.91
28,300033.SZ,20210705,108.66,109.7,105.97,106.55,108.77,-2.22,-2.041,53973.69,578615.865
29,300033.SZ,20210702,108.5,110.61,107.5,108.77,109.01,-0.24,-0.2202,48606.44,531206.05
30,300033.SZ,20210701,114.1,115.2,109.0,109.01,112.78,-3.77,-3.3428,76335.3,852259.516
