,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600690.SH,20210812,27.87,28.0,27.5,27.58,27.86,-0.28,-1.005,210927.07,585092.033
1,600690.SH,20210811,27.6,28.59,27.48,27.86,27.8,0.06,0.2158,461379.0,1299748.507
2,600690.SH,20210810,27.15,27.9,26.56,27.8,27.28,0.52,1.9062,496343.71,1351574.858
3,600690.SH,20210809,26.76,27.63,26.56,27.28,26.76,0.52,1.9432,495812.33,1354566.006
4,600690.SH,20210806,27.03,27.07,26.4,26.76,27.03,-0.27,-0.9989,203187.24,542098.343
5,600690.SH,20210805,26.6,27.34,26.38,27.03,26.8,0.23,0.8582,316167.52,853112.298
6,600690.SH,20210804,26.9,27.48,26.62,26.8,27.05,-0.25,-0.9242,433403.11,1170448.672
7,600690.SH,20210803,25.8,27.41,25.66,27.05,25.9,1.15,4.4402,612019.89,1628977.467
8,600690.SH,20210802,24.6,26.1,24.33,25.9,24.98,0.92,3.6829,594734.51,1514439.71
9,600690.SH,20210730,24.38,25.33,24.22,24.98,23.7,1.28,5.4008,690573.99,1716629.772
10,600690.SH,20210729,24.69,24.82,23.46,23.7,24.45,-0.75,-3.0675,603830.18,1436659.753
11,600690.SH,20210728,24.23,24.58,23.82,24.45,24.45,0.0,0.0,399956.32,971072.202
12,600690.SH,20210727,26.06,26.12,24.21,24.45,25.97,-1.52,-5.8529,797640.02,1978974.95
13,600690.SH,20210726,26.25,26.34,25.7,25.97,26.24,-0.27,-1.029,339436.47,882240.205
14,600690.SH,20210723,26.8,27.1,26.03,26.24,26.93,-0.69,-2.5622,387322.7,1023890.383
15,600690.SH,20210722,27.34,27.76,26.9,26.93,27.58,-0.65,-2.3568,316102.07,862345.689
16,600690.SH,20210721,27.0,27.88,26.93,27.58,26.93,0.65,2.4137,418619.81,1155270.402
17,600690.SH,20210720,27.08,27.47,26.4,26.93,27.25,-0.32,-1.1743,342020.53,917054.368
18,600690.SH,20210719,26.89,27.35,26.4,27.25,26.76,0.49,1.8311,302557.63,817069.294
19,600690.SH,20210716,27.07,27.31,26.5,26.76,27.25,-0.49,-1.7982,257385.93,689771.424
20,600690.SH,20210715,27.2,27.79,26.79,27.25,27.27,-0.02,-0.0733,290937.99,791487.27
21,600690.SH,20210714,27.63,28.82,27.15,27.27,27.58,-0.31,-1.124,620575.39,1725292.847
22,600690.SH,20210713,25.8,28.0,25.78,27.58,25.8,1.78,6.8992,661115.84,1794515.71
23,600690.SH,20210712,25.66,26.17,25.25,25.8,25.66,0.14,0.5456,369193.43,952875.403
24,600690.SH,20210709,25.18,25.7,25.0,25.66,25.12,0.54,2.1497,336558.73,856214.867
25,600690.SH,20210708,25.7,25.7,25.03,25.12,25.45,-0.33,-1.2967,393324.52,994733.671
26,600690.SH,20210707,25.34,26.06,25.16,25.45,25.24,0.21,0.832,336081.45,862806.387
27,600690.SH,20210706,24.8,25.5,24.75,25.24,25.07,0.17,0.6781,286192.02,719770.459
28,600690.SH,20210705,25.5,25.54,24.75,25.07,25.7,-0.63,-2.4514,436854.88,1093541.755
29,600690.SH,20210702,26.45,26.6,25.61,25.7,26.93,-1.23,-4.5674,520875.28,1348233.346
30,600690.SH,20210701,26.01,27.2,25.6,26.93,25.91,1.02,3.9367,448618.78,1190639.139
