,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300792.SZ,20210812,49.13,49.5,47.42,47.5,49.2,-1.7,-3.4553,37202.31,179101.347
1,300792.SZ,20210811,49.2,51.61,48.68,49.2,49.01,0.19,0.3877,49009.09,243851.991
2,300792.SZ,20210810,50.49,50.49,48.66,49.01,50.56,-1.55,-3.0657,59758.07,294230.362
3,300792.SZ,20210809,42.13,50.56,41.91,50.56,42.13,8.43,20.0095,72325.49,350043.394
4,300792.SZ,20210806,42.98,43.19,41.71,42.13,42.98,-0.85,-1.9777,11344.55,47771.998
5,300792.SZ,20210805,44.13,44.18,42.77,42.98,44.18,-1.2,-2.7162,14471.38,62655.191
6,300792.SZ,20210804,43.66,44.2,43.25,44.18,43.35,0.83,1.9146,15891.26,69361.999
7,300792.SZ,20210803,43.1,44.7,43.05,43.35,43.5,-0.15,-0.3448,17404.33,76225.274
8,300792.SZ,20210802,42.85,43.88,41.35,43.5,42.68,0.82,1.9213,20701.94,88647.536
9,300792.SZ,20210730,43.0,43.19,42.16,42.68,43.54,-0.86,-1.9752,19278.44,82093.86
10,300792.SZ,20210729,43.22,43.99,42.3,43.54,43.26,0.28,0.6472,19556.27,84335.861
11,300792.SZ,20210728,43.0,43.36,41.75,43.26,42.33,0.93,2.197,18636.41,79697.707
12,300792.SZ,20210727,44.61,45.0,42.11,42.33,44.99,-2.66,-5.9124,27957.8,121118.563
13,300792.SZ,20210726,46.58,47.07,44.64,44.99,46.78,-1.79,-3.8264,23741.01,107718.395
14,300792.SZ,20210723,48.8,48.8,46.3,46.78,48.36,-1.58,-3.2672,19892.9,93581.833
15,300792.SZ,20210722,48.66,49.49,47.5,48.36,47.78,0.58,1.2139,26054.43,126528.871
16,300792.SZ,20210721,46.76,48.3,46.66,47.78,46.66,1.12,2.4003,24864.89,118492.794
17,300792.SZ,20210720,45.5,46.78,45.2,46.66,45.69,0.97,2.123,16237.41,74674.651
18,300792.SZ,20210719,47.0,47.18,45.11,45.69,47.34,-1.65,-3.4854,19721.01,90254.718
19,300792.SZ,20210716,46.51,47.95,46.41,47.34,46.65,0.69,1.4791,20294.04,95655.606
20,300792.SZ,20210715,48.21,49.57,46.36,46.65,47.52,-0.87,-1.8308,30179.7,143620.478
21,300792.SZ,20210714,47.05,48.26,46.12,47.52,47.01,0.51,1.0849,30585.78,144672.188
22,300792.SZ,20210713,47.85,47.85,46.22,47.01,47.48,-0.47,-0.9899,22191.27,103987.537
23,300792.SZ,20210712,46.42,48.4,46.41,47.48,46.4,1.08,2.3276,20739.14,98650.601
24,300792.SZ,20210709,48.02,48.43,45.89,46.4,48.44,-2.04,-4.2114,30570.28,142627.843
25,300792.SZ,20210708,50.73,51.1,48.18,48.44,50.86,-2.42,-4.7582,30547.13,149492.884
26,300792.SZ,20210707,50.48,51.32,50.28,50.86,50.92,-0.06,-0.1178,10657.98,54153.891
27,300792.SZ,20210706,52.01,52.5,50.22,50.92,52.0,-1.08,-2.0769,16185.82,82251.998
28,300792.SZ,20210705,50.5,52.8,50.5,52.0,51.0,1.0,1.9608,13729.25,71241.807
29,300792.SZ,20210702,52.67,52.9,50.57,51.0,52.83,-1.83,-3.4639,19388.49,99340.27
30,300792.SZ,20210701,51.09,53.88,50.9,52.83,51.03,1.8,3.5273,24467.85,129505.853
