,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300835.SZ,20210812,51.0,51.03,49.51,50.23,51.39,-1.16,-2.2572,32477.4,162725.923
1,300835.SZ,20210811,50.03,51.78,49.0,51.39,50.43,0.96,1.9036,47812.54,242631.26
2,300835.SZ,20210810,50.7,51.45,49.53,50.43,49.73,0.7,1.4076,39081.0,196780.282
3,300835.SZ,20210809,50.02,51.79,49.2,49.73,50.8,-1.07,-2.1063,40554.0,203675.668
4,300835.SZ,20210806,47.37,53.17,47.37,50.8,47.5,3.3,6.9474,68412.03,348356.054
5,300835.SZ,20210805,48.4,48.4,46.51,47.5,48.56,-1.06,-2.1829,26278.01,124122.139
6,300835.SZ,20210804,46.0,48.78,45.91,48.56,46.0,2.56,5.5652,33631.1,160835.408
7,300835.SZ,20210803,48.6,49.02,45.8,46.0,48.59,-2.59,-5.3303,32882.1,155609.064
8,300835.SZ,20210802,49.42,50.22,48.35,48.59,49.5,-0.91,-1.8384,36335.0,177672.218
9,300835.SZ,20210730,47.7,49.7,47.7,49.5,48.29,1.21,2.5057,63059.11,308621.42
10,300835.SZ,20210729,43.06,49.47,43.06,48.29,42.99,5.3,12.3284,54922.0,258334.223
11,300835.SZ,20210728,45.55,45.55,42.61,42.99,45.86,-2.87,-6.2582,24698.0,108147.904
12,300835.SZ,20210727,47.0,48.28,45.86,45.86,46.8,-0.94,-2.0085,26995.0,127576.703
13,300835.SZ,20210726,48.0,48.64,45.94,46.8,48.05,-1.25,-2.6015,25189.0,118972.633
14,300835.SZ,20210723,48.64,49.84,47.61,48.05,49.31,-1.26,-2.5553,36333.45,176444.588
15,300835.SZ,20210722,47.65,49.95,46.7,49.31,47.65,1.66,3.4837,49217.98,240418.117
16,300835.SZ,20210721,46.62,47.88,46.21,47.65,46.62,1.03,2.2094,35601.64,168357.567
17,300835.SZ,20210720,45.68,47.1,45.4,46.62,46.0,0.62,1.3478,17407.0,80977.607
18,300835.SZ,20210719,45.8,47.11,45.52,46.0,46.06,-0.06,-0.1303,18422.41,85206.574
19,300835.SZ,20210716,46.47,47.59,45.52,46.06,47.09,-1.03,-2.1873,25718.0,119393.095
20,300835.SZ,20210715,46.75,47.64,44.7,47.09,46.3,0.79,1.7063,32559.44,150617.142
21,300835.SZ,20210714,46.9,47.54,46.16,46.3,46.9,-0.6,-1.2793,24505.0,114855.036
22,300835.SZ,20210713,48.0,48.0,46.0,46.9,48.38,-1.48,-3.0591,30762.5,143624.45
23,300835.SZ,20210712,48.23,50.0,47.41,48.38,48.55,-0.17,-0.3502,41793.0,201988.256
24,300835.SZ,20210709,46.75,49.96,46.44,48.55,47.16,1.39,2.9474,50567.5,245689.172
25,300835.SZ,20210708,47.98,48.58,46.83,47.16,47.7,-0.54,-1.1321,39123.41,186089.762
26,300835.SZ,20210707,45.59,48.5,45.22,47.7,45.49,2.21,4.8582,49123.91,232729.112
27,300835.SZ,20210706,46.74,47.12,44.9,45.49,46.89,-1.4,-2.9857,33399.44,151823.382
28,300835.SZ,20210705,44.95,47.88,44.95,46.89,44.86,2.03,4.5252,50475.41,233796.73
29,300835.SZ,20210702,42.58,46.66,42.0,44.86,41.95,2.91,6.9368,54447.42,245376.208
30,300835.SZ,20210701,43.33,43.84,41.87,41.95,43.72,-1.77,-4.0485,18567.0,79610.99
