,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300826.SZ,20210812,19.19,19.2,18.87,18.9,19.18,-0.28,-1.4599,6022.31,11437.597
1,300826.SZ,20210811,18.95,19.22,18.9,19.18,19.03,0.15,0.7882,6134.39,11719.651
2,300826.SZ,20210810,18.61,19.12,18.61,19.03,18.73,0.3,1.6017,6961.78,13191.639
3,300826.SZ,20210809,18.65,18.89,18.42,18.73,18.86,-0.13,-0.6893,7234.34,13482.666
4,300826.SZ,20210806,19.75,19.75,18.69,18.86,19.43,-0.57,-2.9336,13993.0,26430.449
5,300826.SZ,20210805,19.1,20.9,19.05,19.43,18.69,0.74,3.9593,24730.32,49204.582
6,300826.SZ,20210804,18.33,18.69,18.31,18.69,18.46,0.23,1.2459,4911.42,9118.753
7,300826.SZ,20210803,18.21,18.71,18.21,18.46,18.39,0.07,0.3806,5885.4,10915.357
8,300826.SZ,20210802,17.9,18.48,17.82,18.39,18.03,0.36,1.9967,4511.65,8204.487
9,300826.SZ,20210730,17.95,18.06,17.65,18.03,17.96,0.07,0.3898,4942.8,8810.448
10,300826.SZ,20210729,17.89,18.07,17.8,17.96,17.78,0.18,1.0124,4658.11,8351.193
11,300826.SZ,20210728,18.64,18.64,17.78,17.78,18.65,-0.87,-4.6649,7393.4,13298.063
12,300826.SZ,20210727,18.64,18.99,18.64,18.65,18.64,0.01,0.0536,4608.8,8658.616
13,300826.SZ,20210726,18.89,18.96,18.63,18.64,18.89,-0.25,-1.3235,5238.6,9835.811
14,300826.SZ,20210723,19.45,19.57,18.86,18.89,19.4,-0.51,-2.6289,5876.8,11224.234
15,300826.SZ,20210722,19.48,19.65,19.32,19.4,19.48,-0.08,-0.4107,4726.4,9207.355
16,300826.SZ,20210721,19.0,19.61,18.98,19.48,19.02,0.46,2.4185,5413.0,10469.648
17,300826.SZ,20210720,18.88,19.06,18.75,19.02,19.01,0.01,0.0526,2641.2,5003.834
18,300826.SZ,20210719,19.1,19.29,18.73,19.01,19.29,-0.28,-1.4515,5434.6,10264.808
19,300826.SZ,20210716,19.23,19.41,19.06,19.29,19.2,0.09,0.4688,3647.8,7003.36
20,300826.SZ,20210715,19.58,19.59,19.05,19.2,19.56,-0.36,-1.8405,5692.2,10943.179
21,300826.SZ,20210714,19.86,19.94,19.55,19.56,19.85,-0.29,-1.461,5063.13,9932.286
22,300826.SZ,20210713,19.91,20.02,19.81,19.85,19.99,-0.14,-0.7004,5477.8,10887.255
23,300826.SZ,20210712,19.88,19.99,19.67,19.99,19.71,0.28,1.4206,5961.0,11839.502
24,300826.SZ,20210709,19.53,19.79,19.46,19.71,19.55,0.16,0.8184,5327.13,10476.257
25,300826.SZ,20210708,19.9,20.12,19.54,19.55,20.1,-0.55,-2.7363,9125.2,17972.784
26,300826.SZ,20210707,20.0,20.19,19.87,20.1,20.19,-0.09,-0.4458,7524.8,15079.54
27,300826.SZ,20210706,20.79,20.91,19.92,20.19,20.48,-0.29,-1.416,13636.79,27686.038
28,300826.SZ,20210705,19.59,20.77,19.25,20.48,19.43,1.05,5.404,20597.0,41603.269
29,300826.SZ,20210702,19.29,19.5,19.06,19.43,19.28,0.15,0.778,4279.0,8272.524
30,300826.SZ,20210701,20.03,20.08,19.27,19.28,20.03,-0.75,-3.7444,9098.32,17887.559
