,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300393.SZ,20210812,12.3,13.21,12.2,12.7,12.5,0.2,1.6,721435.11,911622.576
1,300393.SZ,20210811,12.24,12.81,12.03,12.5,12.45,0.05,0.4016,615293.43,763956.144
2,300393.SZ,20210810,12.4,12.86,12.32,12.45,12.37,0.08,0.6467,527113.21,661705.634
3,300393.SZ,20210809,12.71,12.8,12.24,12.37,12.95,-0.58,-4.4788,612271.2,760986.482
4,300393.SZ,20210806,13.13,13.52,12.78,12.95,13.13,-0.18,-1.3709,654500.73,860029.057
5,300393.SZ,20210805,13.67,13.96,13.1,13.13,13.9,-0.77,-5.5396,759198.31,1023214.947
6,300393.SZ,20210804,13.29,14.1,13.09,13.9,13.62,0.28,2.0558,924763.86,1269371.857
7,300393.SZ,20210803,13.51,14.1,12.9,13.62,13.45,0.17,1.2639,845910.16,1145313.443
8,300393.SZ,20210802,13.7,14.31,13.16,13.45,13.92,-0.47,-3.3764,870982.99,1186698.38
9,300393.SZ,20210730,12.7,13.94,12.46,13.92,13.09,0.83,6.3407,1223756.19,1627435.849
10,300393.SZ,20210729,12.86,13.43,12.5,13.09,12.33,0.76,6.1638,1083912.44,1399489.835
11,300393.SZ,20210728,12.55,12.92,11.55,12.33,13.21,-0.88,-6.6616,988358.96,1221017.561
12,300393.SZ,20210727,14.64,14.81,13.0,13.21,14.6,-1.39,-9.5205,1229838.69,1699130.919
13,300393.SZ,20210726,15.16,15.74,14.05,14.6,15.38,-0.78,-5.0715,1320367.45,1957299.19
14,300393.SZ,20210723,16.4,16.4,15.0,15.38,15.71,-0.33,-2.1006,1737946.37,2708505.632
15,300393.SZ,20210722,13.8,15.71,13.45,15.71,13.09,2.62,20.0153,1857007.9,2817309.544
16,300393.SZ,20210721,12.52,13.4,12.45,13.09,12.52,0.57,4.5527,1212757.16,1569882.859
17,300393.SZ,20210720,12.15,12.86,12.01,12.52,12.76,-0.24,-1.8809,884178.24,1095954.03
18,300393.SZ,20210719,12.9,13.79,12.65,12.76,12.45,0.31,2.49,1222083.24,1605937.374
19,300393.SZ,20210716,12.42,12.97,11.92,12.45,12.07,0.38,3.1483,1207280.28,1518586.993
20,300393.SZ,20210715,11.46,12.45,11.29,12.07,11.67,0.4,3.4276,1108873.44,1330369.291
21,300393.SZ,20210714,12.2,12.21,11.4,11.67,12.8,-1.13,-8.8281,1274050.72,1497749.436
22,300393.SZ,20210713,12.12,13.74,12.03,12.8,12.4,0.4,3.2258,1618063.0,2105257.479
23,300393.SZ,20210712,12.71,12.71,11.96,12.4,12.74,-0.34,-2.6688,1206117.13,1488582.069
24,300393.SZ,20210709,13.71,13.87,12.24,12.74,13.42,-0.68,-5.0671,1449974.02,1837334.737
25,300393.SZ,20210708,13.52,14.6,12.86,13.42,13.4,0.02,0.1493,1760078.56,2403599.896
26,300393.SZ,20210707,12.56,14.44,12.36,13.4,12.5,0.9,7.2,1772836.91,2350324.033
27,300393.SZ,20210706,14.17,14.17,12.18,12.5,14.22,-1.72,-12.0956,1802545.77,2320673.743
28,300393.SZ,20210705,12.5,14.22,11.98,14.22,11.85,2.37,20.0,1761327.79,2321454.487
29,300393.SZ,20210702,11.8,12.84,11.72,11.85,11.72,0.13,1.1092,1800455.66,2189435.596
30,300393.SZ,20210701,12.98,13.38,11.52,11.72,12.36,-0.64,-5.178,2172685.51,2727160.698
