,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605108.SH,20210812,16.18,16.3,15.9,15.97,16.17,-0.2,-1.2369,14279.1,22982.912
1,605108.SH,20210811,16.31,16.55,16.02,16.17,16.15,0.02,0.1238,17510.0,28454.645
2,605108.SH,20210810,16.17,16.31,16.0,16.15,16.25,-0.1,-0.6154,18402.9,29675.227
3,605108.SH,20210809,15.31,16.54,15.31,16.25,15.38,0.87,5.6567,28134.37,45408.09
4,605108.SH,20210806,15.58,15.64,15.16,15.38,15.63,-0.25,-1.5995,13146.1,20267.346
5,605108.SH,20210805,15.8,16.0,15.5,15.63,15.88,-0.25,-1.5743,12376.14,19480.975
6,605108.SH,20210804,16.08,16.2,15.75,15.88,16.2,-0.32,-1.9753,17588.37,28041.062
7,605108.SH,20210803,15.8,16.39,15.71,16.2,15.81,0.39,2.4668,21709.17,35121.759
8,605108.SH,20210802,15.79,15.87,15.2,15.81,15.85,-0.04,-0.2524,31631.96,49051.941
9,605108.SH,20210730,15.8,15.94,15.51,15.85,15.77,0.08,0.5073,15767.6,24841.339
10,605108.SH,20210729,16.24,16.4,15.56,15.77,16.12,-0.35,-2.1712,33628.51,53506.793
11,605108.SH,20210728,16.88,16.96,16.0,16.12,16.86,-0.74,-4.3891,22580.57,36776.448
12,605108.SH,20210727,17.16,17.49,16.79,16.86,17.3,-0.44,-2.5434,16405.22,27905.487
13,605108.SH,20210726,17.85,17.85,17.08,17.3,17.97,-0.67,-3.7284,17115.69,29576.136
14,605108.SH,20210723,18.33,18.6,17.8,17.97,18.33,-0.36,-1.964,15424.34,27826.595
15,605108.SH,20210722,18.69,18.72,18.22,18.33,18.74,-0.41,-2.1878,15359.1,28150.453
16,605108.SH,20210721,18.99,19.16,18.65,18.74,18.98,-0.24,-1.2645,15846.6,29824.726
17,605108.SH,20210720,19.3,19.31,18.81,18.98,19.3,-0.32,-1.658,13059.44,24867.566
18,605108.SH,20210719,18.65,19.34,18.47,19.3,18.64,0.66,3.5408,23382.9,44471.443
19,605108.SH,20210716,18.49,18.79,18.18,18.64,18.4,0.24,1.3043,14171.33,26172.414
20,605108.SH,20210715,18.76,18.76,18.2,18.4,18.58,-0.18,-0.9688,10584.11,19399.466
21,605108.SH,20210714,18.38,18.78,18.3,18.58,18.37,0.21,1.1432,9898.04,18344.372
22,605108.SH,20210713,18.56,18.7,18.23,18.37,18.5,-0.13,-0.7027,10654.8,19689.385
23,605108.SH,20210712,18.65,18.82,18.44,18.5,18.64,-0.14,-0.7511,13410.79,24941.862
24,605108.SH,20210709,18.53,18.8,18.3,18.64,18.71,-0.07,-0.3741,15581.0,28832.675
25,605108.SH,20210708,19.4,19.5,18.7,18.71,19.36,-0.65,-3.3574,16258.3,30935.942
26,605108.SH,20210707,19.16,19.56,19.15,19.36,19.3,0.06,0.3109,11346.16,22010.522
27,605108.SH,20210706,19.43,19.49,18.86,19.3,19.43,-0.13,-0.6691,15922.6,30471.07
28,605108.SH,20210705,18.99,19.56,18.69,19.43,19.09,0.34,1.781,15187.59,29206.964
29,605108.SH,20210702,19.18,19.5,18.79,19.09,19.38,-0.29,-1.4964,17231.1,32807.124
30,605108.SH,20210701,19.3,19.68,19.14,19.38,19.18,0.2,1.0428,15973.65,31082.733
