,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300509.SZ,20210812,6.84,7.02,6.78,6.85,6.9,-0.05,-0.7246,44287.14,30380.092
1,300509.SZ,20210811,6.83,6.98,6.73,6.9,6.85,0.05,0.7299,73196.23,50361.668
2,300509.SZ,20210810,6.26,6.85,6.25,6.85,6.32,0.53,8.3861,102001.49,68006.658
3,300509.SZ,20210809,6.29,6.38,6.28,6.32,6.31,0.01,0.1585,33694.97,21343.788
4,300509.SZ,20210806,6.38,6.46,6.26,6.31,6.46,-0.15,-2.322,44029.36,27929.236
5,300509.SZ,20210805,6.21,6.47,6.21,6.46,6.28,0.18,2.8662,55759.18,35348.018
6,300509.SZ,20210804,6.18,6.34,6.16,6.28,6.19,0.09,1.454,53475.91,33475.586
7,300509.SZ,20210803,5.96,6.42,5.94,6.19,5.97,0.22,3.6851,120297.65,74899.47
8,300509.SZ,20210802,5.91,6.04,5.56,5.97,6.11,-0.14,-2.2913,130196.32,75432.944
9,300509.SZ,20210730,5.95,6.14,5.9,6.11,5.98,0.13,2.1739,90178.23,54574.855
10,300509.SZ,20210729,5.92,6.07,5.86,5.98,5.88,0.1,1.7007,71813.33,42797.863
11,300509.SZ,20210728,6.57,6.65,5.81,5.88,6.57,-0.69,-10.5023,106519.02,65179.641
12,300509.SZ,20210727,6.8,6.9,6.57,6.57,6.82,-0.25,-3.6657,61928.08,41727.521
13,300509.SZ,20210726,6.78,6.83,6.53,6.82,6.79,0.03,0.4418,49256.34,32856.886
14,300509.SZ,20210723,6.76,6.86,6.7,6.79,6.8,-0.01,-0.1471,44818.41,30368.798
15,300509.SZ,20210722,6.85,6.88,6.75,6.8,6.84,-0.04,-0.5848,36184.87,24610.048
16,300509.SZ,20210721,6.7,6.86,6.66,6.84,6.69,0.15,2.2422,56471.07,38432.756
17,300509.SZ,20210720,6.56,6.7,6.56,6.69,6.63,0.06,0.905,32722.79,21733.722
18,300509.SZ,20210719,6.5,6.67,6.2,6.63,6.57,0.06,0.9132,67182.4,43552.809
19,300509.SZ,20210716,6.66,6.75,6.51,6.57,6.69,-0.12,-1.7937,39241.45,25855.505
20,300509.SZ,20210715,6.65,6.74,6.55,6.69,6.7,-0.01,-0.1493,47268.46,31410.149
21,300509.SZ,20210714,6.75,6.8,6.64,6.7,6.75,-0.05,-0.7407,45058.85,30256.486
22,300509.SZ,20210713,6.62,6.75,6.54,6.75,6.6,0.15,2.2727,46474.24,30953.167
23,300509.SZ,20210712,6.63,6.75,6.56,6.6,6.6,0.0,0.0,55196.66,36706.507
24,300509.SZ,20210709,6.53,6.69,6.47,6.6,6.58,0.02,0.304,42764.24,28084.387
25,300509.SZ,20210708,6.72,6.76,6.55,6.58,6.72,-0.14,-2.0833,43067.93,28546.933
26,300509.SZ,20210707,6.72,6.81,6.67,6.72,6.8,-0.08,-1.1765,45179.41,30381.709
27,300509.SZ,20210706,6.66,6.81,6.57,6.8,6.67,0.13,1.949,62501.34,41847.055
28,300509.SZ,20210705,6.5,6.7,6.5,6.67,6.53,0.14,2.144,50021.25,33001.85
29,300509.SZ,20210702,6.51,6.64,6.5,6.53,6.55,-0.02,-0.3053,34531.45,22669.259
30,300509.SZ,20210701,6.94,7.06,6.52,6.55,6.93,-0.38,-5.4834,77636.58,52339.832
