,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603610.SH,20210812,18.16,18.5,18.05,18.13,18.16,-0.03,-0.1652,9141.18,16653.73
1,603610.SH,20210811,18.07,18.42,18.07,18.16,18.26,-0.1,-0.5476,9567.72,17420.335
2,603610.SH,20210810,17.78,18.43,17.71,18.26,17.9,0.36,2.0112,20422.59,37158.166
3,603610.SH,20210809,17.15,18.07,17.02,17.9,17.16,0.74,4.3124,18360.54,32645.552
4,603610.SH,20210806,17.17,17.26,16.93,17.16,17.21,-0.05,-0.2905,7920.67,13481.565
5,603610.SH,20210805,17.45,17.59,17.2,17.21,17.49,-0.28,-1.6009,9468.48,16428.502
6,603610.SH,20210804,17.61,17.8,17.47,17.49,17.61,-0.12,-0.6814,6234.31,10960.503
7,603610.SH,20210803,17.41,17.87,17.39,17.61,17.46,0.15,0.8591,9893.27,17459.512
8,603610.SH,20210802,16.8,17.53,16.77,17.46,16.99,0.47,2.7663,10394.67,17951.317
9,603610.SH,20210730,16.71,17.08,16.61,16.99,16.76,0.23,1.3723,5420.58,9170.614
10,603610.SH,20210729,16.66,16.98,16.65,16.76,16.59,0.17,1.0247,11059.24,18557.701
11,603610.SH,20210728,16.83,16.95,16.58,16.59,16.92,-0.33,-1.9504,10869.97,18145.066
12,603610.SH,20210727,16.89,17.27,16.85,16.92,16.99,-0.07,-0.412,10522.99,17909.478
13,603610.SH,20210726,17.48,17.49,16.85,16.99,17.48,-0.49,-2.8032,12668.97,21635.408
14,603610.SH,20210723,17.66,17.66,17.42,17.48,17.73,-0.25,-1.41,10544.51,18480.976
15,603610.SH,20210722,17.69,17.95,17.46,17.73,17.69,0.04,0.2261,11070.23,19565.558
16,603610.SH,20210721,18.08,18.08,17.68,17.69,17.88,-0.19,-1.0626,7225.19,12862.143
17,603610.SH,20210720,17.79,18.11,17.55,17.88,17.79,0.09,0.5059,6655.03,11936.341
18,603610.SH,20210719,17.75,17.83,17.32,17.79,17.65,0.14,0.7932,7370.97,12937.804
19,603610.SH,20210716,17.85,17.98,17.61,17.65,17.77,-0.12,-0.6753,6751.17,11964.878
20,603610.SH,20210715,17.74,17.79,17.5,17.77,17.8,-0.03,-0.1685,7220.75,12735.391
21,603610.SH,20210714,18.0,18.02,17.72,17.8,17.96,-0.16,-0.8909,6240.59,11117.278
22,603610.SH,20210713,18.03,18.03,17.79,17.96,18.03,-0.07,-0.3882,7254.01,12974.69
23,603610.SH,20210712,18.08,18.24,17.93,18.03,18.08,-0.05,-0.2765,11406.12,20587.933
24,603610.SH,20210709,18.06,18.23,17.92,18.08,18.0,0.08,0.4444,10151.14,18319.626
25,603610.SH,20210708,18.2,18.3,17.89,18.0,18.16,-0.16,-0.8811,13476.74,24316.898
26,603610.SH,20210707,17.44,18.35,17.33,18.16,17.54,0.62,3.5348,23292.22,41996.237
27,603610.SH,20210706,17.8,17.83,17.32,17.54,17.8,-0.26,-1.4607,11335.61,19862.135
28,603610.SH,20210705,17.74,17.93,17.68,17.8,17.75,0.05,0.2817,8973.77,16005.55
29,603610.SH,20210702,17.85,17.97,17.63,17.75,17.81,-0.06,-0.3369,10422.9,18523.117
30,603610.SH,20210701,18.04,18.04,17.72,17.81,17.95,-0.14,-0.7799,8996.19,16096.76
