,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000601.SZ,20210812,4.92,4.95,4.85,4.86,4.93,-0.07,-1.4199,42927.11,20985.214
1,000601.SZ,20210811,4.87,4.95,4.87,4.93,4.89,0.04,0.818,47580.79,23393.138
2,000601.SZ,20210810,4.84,4.92,4.84,4.89,4.87,0.02,0.4107,36437.89,17775.885
3,000601.SZ,20210809,4.82,4.89,4.8,4.87,4.82,0.05,1.0373,37343.29,18147.819
4,000601.SZ,20210806,4.82,4.86,4.73,4.82,4.81,0.01,0.2079,40379.66,19419.1
5,000601.SZ,20210805,4.85,4.89,4.81,4.81,4.87,-0.06,-1.232,33623.32,16266.26
6,000601.SZ,20210804,4.89,4.91,4.81,4.87,4.88,-0.01,-0.2049,48105.39,23314.75
7,000601.SZ,20210803,4.99,5.05,4.87,4.88,4.99,-0.11,-2.2044,38243.79,18893.546
8,000601.SZ,20210802,4.92,4.99,4.83,4.99,4.9,0.09,1.8367,41946.0,20674.294
9,000601.SZ,20210730,4.83,4.94,4.82,4.9,4.81,0.09,1.8711,33043.23,16127.726
10,000601.SZ,20210729,4.78,4.89,4.76,4.81,4.77,0.04,0.8386,39724.0,19167.891
11,000601.SZ,20210728,4.9,4.92,4.71,4.77,4.91,-0.14,-2.8513,57992.67,27730.363
12,000601.SZ,20210727,4.95,5.02,4.91,4.91,4.97,-0.06,-1.2072,31803.41,15743.293
13,000601.SZ,20210726,5.12,5.13,4.96,4.97,5.13,-0.16,-3.1189,58177.12,29268.468
14,000601.SZ,20210723,5.21,5.22,5.13,5.13,5.18,-0.05,-0.9653,37720.0,19437.772
15,000601.SZ,20210722,5.19,5.21,5.16,5.18,5.19,-0.01,-0.1927,34617.96,17944.967
16,000601.SZ,20210721,5.2,5.25,5.16,5.19,5.22,-0.03,-0.5747,52022.42,27047.656
17,000601.SZ,20210720,5.19,5.25,5.19,5.22,5.23,-0.01,-0.1912,18113.27,9437.741
18,000601.SZ,20210719,5.21,5.24,5.18,5.23,5.22,0.01,0.1916,24707.6,12858.788
19,000601.SZ,20210716,5.28,5.3,5.22,5.22,5.27,-0.05,-0.9488,35084.3,18422.44
20,000601.SZ,20210715,5.31,5.33,5.18,5.27,5.35,-0.08,-1.4953,52224.0,27417.486
21,000601.SZ,20210714,5.37,5.45,5.32,5.35,5.38,-0.03,-0.5576,50123.07,26932.946
22,000601.SZ,20210713,5.25,5.4,5.21,5.38,5.25,0.13,2.4762,67593.7,35986.884
23,000601.SZ,20210712,5.33,5.34,5.24,5.25,5.29,-0.04,-0.7561,43940.76,23170.18
24,000601.SZ,20210709,5.2,5.3,5.17,5.29,5.21,0.08,1.5355,39476.11,20683.371
25,000601.SZ,20210708,5.21,5.32,5.19,5.21,5.2,0.01,0.1923,38424.56,20106.173
26,000601.SZ,20210707,5.18,5.23,5.16,5.2,5.21,-0.01,-0.1919,36751.94,19104.241
27,000601.SZ,20210706,5.28,5.3,5.15,5.21,5.27,-0.06,-1.1385,58406.2,30466.747
28,000601.SZ,20210705,5.27,5.31,5.24,5.27,5.26,0.01,0.1901,29124.01,15330.955
29,000601.SZ,20210702,5.3,5.31,5.24,5.26,5.29,-0.03,-0.5671,37707.65,19872.037
30,000601.SZ,20210701,5.47,5.49,5.27,5.29,5.46,-0.17,-3.1136,101866.1,54478.337
