,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600610.SH,20210812,16.03,16.6,16.03,16.42,16.24,0.18,1.1084,64390.31,105440.074
1,600610.SH,20210811,16.43,16.99,16.24,16.24,16.56,-0.32,-1.9324,72710.98,119709.689
2,600610.SH,20210810,16.55,17.0,16.3,16.56,16.73,-0.17,-1.0161,65538.1,108951.029
3,600610.SH,20210809,17.27,17.7,16.6,16.73,17.26,-0.53,-3.0707,89510.91,151369.903
4,600610.SH,20210806,16.4,17.54,16.12,17.26,16.5,0.76,4.6061,149777.24,253234.237
5,600610.SH,20210805,15.8,16.93,15.74,16.5,16.0,0.5,3.125,108405.86,178351.74
6,600610.SH,20210804,15.95,16.1,15.51,16.0,15.88,0.12,0.7557,84293.03,133018.033
7,600610.SH,20210803,15.7,16.16,15.51,15.88,15.79,0.09,0.57,74024.46,117210.667
8,600610.SH,20210802,15.43,16.25,15.2,15.79,15.36,0.43,2.7995,82994.41,131234.614
9,600610.SH,20210730,15.52,15.79,15.14,15.36,15.8,-0.44,-2.7848,75189.53,115420.15
10,600610.SH,20210729,15.33,16.16,15.16,15.8,15.01,0.79,5.2632,99410.27,155531.098
11,600610.SH,20210728,14.65,15.32,13.82,15.01,15.01,0.0,0.0,109686.42,161838.971
12,600610.SH,20210727,16.24,16.45,14.99,15.01,16.19,-1.18,-7.2884,113298.12,177334.928
13,600610.SH,20210726,16.7,16.79,15.55,16.19,16.75,-0.56,-3.3433,102259.06,164727.225
14,600610.SH,20210723,16.95,17.0,16.43,16.75,16.87,-0.12,-0.7113,89588.52,149604.48
15,600610.SH,20210722,17.0,17.2,16.59,16.87,16.99,-0.12,-0.7063,100514.57,169846.633
16,600610.SH,20210721,16.26,17.48,15.88,16.99,15.95,1.04,6.5204,155568.24,259807.975
17,600610.SH,20210720,15.79,16.18,15.56,15.95,15.9,0.05,0.3145,122307.25,194557.794
18,600610.SH,20210719,16.51,17.47,15.21,15.9,16.82,-0.92,-5.4697,253830.96,422043.778
19,600610.SH,20210716,15.97,16.98,15.71,16.82,15.99,0.83,5.1907,212589.28,350052.931
20,600610.SH,20210715,16.2,16.77,15.23,15.99,15.63,0.36,2.3033,280419.28,449064.898
21,600610.SH,20210714,14.0,15.63,13.98,15.63,14.21,1.42,9.993,203007.78,302342.175
22,600610.SH,20210713,14.44,14.51,13.62,14.21,13.73,0.48,3.496,287811.06,407306.536
23,600610.SH,20210712,13.72,13.73,13.02,13.73,12.48,1.25,10.016,190346.53,260793.7
24,600610.SH,20210709,12.41,12.6,12.03,12.48,12.6,-0.12,-0.9524,99809.39,122976.29
25,600610.SH,20210708,12.05,12.61,11.95,12.6,12.05,0.55,4.5643,101906.02,125577.917
26,600610.SH,20210707,11.9,12.17,11.69,12.05,12.0,0.05,0.4167,65813.01,78539.163
27,600610.SH,20210706,11.72,12.36,11.72,12.0,11.77,0.23,1.9541,76067.0,91713.514
28,600610.SH,20210705,11.65,12.05,11.6,11.77,11.75,0.02,0.1702,49015.82,57927.878
29,600610.SH,20210702,11.8,11.8,11.41,11.75,11.93,-0.18,-1.5088,63227.7,72960.689
30,600610.SH,20210701,11.68,12.12,11.32,11.93,11.65,0.28,2.4034,67694.54,79989.322
