,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600548.SH,20210812,8.52,8.77,8.52,8.63,8.56,0.07,0.8178,42456.64,36684.393
1,600548.SH,20210811,8.52,8.88,8.52,8.56,8.48,0.08,0.9434,50686.8,43859.963
2,600548.SH,20210810,8.52,8.53,8.46,8.48,8.53,-0.05,-0.5862,15860.59,13463.106
3,600548.SH,20210809,8.44,8.54,8.41,8.53,8.46,0.07,0.8274,24896.1,21163.909
4,600548.SH,20210806,8.45,8.51,8.4,8.46,8.47,-0.01,-0.1181,14470.0,12240.051
5,600548.SH,20210805,8.55,8.59,8.47,8.47,8.54,-0.07,-0.8197,22660.91,19272.862
6,600548.SH,20210804,8.55,8.62,8.48,8.54,8.54,0.0,0.0,31938.96,27312.205
7,600548.SH,20210803,8.55,8.59,8.45,8.54,8.52,0.02,0.2347,27662.88,23606.868
8,600548.SH,20210802,8.4,8.6,8.28,8.52,8.45,0.07,0.8284,37940.58,31896.386
9,600548.SH,20210730,8.54,8.55,8.42,8.45,8.56,-0.11,-1.285,35598.59,30135.27
10,600548.SH,20210729,8.58,8.63,8.53,8.56,8.53,0.03,0.3517,38613.15,33142.447
11,600548.SH,20210728,8.64,8.69,8.38,8.53,8.64,-0.11,-1.2731,50879.76,43215.343
12,600548.SH,20210727,8.6,8.7,8.54,8.64,8.6,0.04,0.4651,55339.37,47755.246
13,600548.SH,20210726,8.62,8.64,8.53,8.6,8.62,-0.02,-0.232,50549.09,43396.452
14,600548.SH,20210723,8.8,8.81,8.56,8.62,8.8,-0.18,-2.0455,67981.38,58710.273
15,600548.SH,20210722,9.1,9.11,8.79,8.8,9.08,-0.28,-3.0837,105754.45,93812.253
16,600548.SH,20210721,8.83,9.18,8.8,9.08,8.43,0.65,7.7106,158496.28,142652.672
17,600548.SH,20210720,8.43,8.47,8.38,8.43,8.45,-0.02,-0.2367,19156.4,16139.807
18,600548.SH,20210719,8.5,8.52,8.39,8.45,8.48,-0.03,-0.3538,24557.52,20684.087
19,600548.SH,20210716,8.59,8.59,8.48,8.48,8.56,-0.08,-0.9346,26739.1,22743.974
20,600548.SH,20210715,8.58,8.63,8.52,8.56,8.6,-0.04,-0.4651,18017.22,15443.607
21,600548.SH,20210714,8.61,8.66,8.56,8.6,8.6,0.0,0.0,24428.4,21000.342
22,600548.SH,20210713,8.52,8.64,8.45,8.6,8.51,0.09,1.0576,26993.06,23147.592
23,600548.SH,20210712,8.6,8.62,8.48,8.51,8.57,-0.06,-0.7001,26132.92,22301.189
24,600548.SH,20210709,8.72,8.72,8.55,8.57,8.72,-0.15,-1.7202,33297.14,28664.012
25,600548.SH,20210708,8.67,8.74,8.63,8.72,8.66,0.06,0.6928,28258.42,24521.657
26,600548.SH,20210707,8.71,8.76,8.63,8.66,8.74,-0.08,-0.9153,23027.58,19982.372
27,600548.SH,20210706,8.65,8.79,8.62,8.74,8.67,0.07,0.8074,21082.36,18369.351
28,600548.SH,20210705,8.75,8.75,8.62,8.67,8.74,-0.07,-0.8009,34939.4,30237.348
29,600548.SH,20210702,8.71,8.79,8.68,8.74,8.73,0.01,0.1145,24672.16,21549.776
30,600548.SH,20210701,8.73,8.78,8.62,8.73,8.72,0.01,0.1147,36309.94,31545.459
