,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000950.SZ,20210812,4.99,5.0,4.96,4.97,4.99,-0.02,-0.4008,38727.78,19281.768
1,000950.SZ,20210811,4.99,5.02,4.97,4.99,5.0,-0.01,-0.2,41852.32,20894.589
2,000950.SZ,20210810,5.0,5.01,4.97,5.0,4.99,0.01,0.2004,31659.1,15807.989
3,000950.SZ,20210809,4.97,5.0,4.95,4.99,4.97,0.02,0.4024,35348.5,17615.439
4,000950.SZ,20210806,4.97,4.99,4.93,4.97,4.99,-0.02,-0.4008,46268.67,22881.379
5,000950.SZ,20210805,5.04,5.06,4.99,4.99,5.04,-0.05,-0.9921,48388.75,24297.936
6,000950.SZ,20210804,5.06,5.07,5.01,5.04,5.05,-0.01,-0.198,51750.59,26017.283
7,000950.SZ,20210803,5.05,5.08,5.01,5.05,5.01,0.04,0.7984,83173.0,42042.984
8,000950.SZ,20210802,4.98,5.06,4.97,5.01,4.97,0.04,0.8048,70027.03,35096.247
9,000950.SZ,20210730,4.94,4.99,4.85,4.97,4.95,0.02,0.404,73906.64,36364.182
10,000950.SZ,20210729,4.95,4.99,4.93,4.95,4.95,0.0,0.0,57583.0,28499.761
11,000950.SZ,20210728,4.9,4.96,4.8,4.95,4.92,0.03,0.6098,93953.5,46005.589
12,000950.SZ,20210727,4.98,5.01,4.92,4.92,4.99,-0.07,-1.4028,67639.0,33537.142
13,000950.SZ,20210726,5.01,5.04,4.94,4.99,5.01,-0.02,-0.3992,95760.38,47777.947
14,000950.SZ,20210723,5.06,5.1,5.01,5.01,5.06,-0.05,-0.9881,134661.01,67882.572
15,000950.SZ,20210722,5.16,5.19,5.05,5.06,5.23,-0.17,-3.2505,223826.29,113951.094
16,000950.SZ,20210721,5.4,5.5,5.19,5.23,5.42,-0.19,-3.5055,404388.0,215002.03
17,000950.SZ,20210720,5.42,5.42,5.37,5.42,4.93,0.49,9.9391,221767.68,120197.859
18,000950.SZ,20210719,4.92,4.95,4.89,4.93,4.92,0.01,0.2033,34997.0,17207.276
19,000950.SZ,20210716,4.94,4.95,4.91,4.92,4.95,-0.03,-0.6061,35986.44,17737.989
20,000950.SZ,20210715,4.98,5.0,4.92,4.95,4.99,-0.04,-0.8016,40675.48,20141.45
21,000950.SZ,20210714,4.97,5.01,4.95,4.99,4.97,0.02,0.4024,49927.33,24917.293
22,000950.SZ,20210713,4.98,4.99,4.95,4.97,4.98,-0.01,-0.2008,33382.74,16574.693
23,000950.SZ,20210712,4.96,5.0,4.96,4.98,4.95,0.03,0.6061,33239.53,16544.917
24,000950.SZ,20210709,4.88,4.96,4.88,4.95,4.91,0.04,0.8147,35834.25,17654.081
25,000950.SZ,20210708,4.97,4.97,4.9,4.91,4.96,-0.05,-1.0081,65988.59,32498.318
26,000950.SZ,20210707,5.0,5.0,4.95,4.96,5.0,-0.04,-0.8,49877.95,24769.723
27,000950.SZ,20210706,5.02,5.02,4.96,5.0,5.02,-0.02,-0.3984,50693.55,25245.581
28,000950.SZ,20210705,5.02,5.03,4.99,5.02,5.03,-0.01,-0.1988,48296.01,24185.459
29,000950.SZ,20210702,5.07,5.08,5.01,5.03,5.08,-0.05,-0.9843,62193.0,31311.523
30,000950.SZ,20210701,5.02,5.15,5.01,5.08,5.03,0.05,0.994,105708.33,53824.69
