,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600728.SH,20210812,8.05,8.15,7.97,7.99,7.98,0.01,0.1253,231202.64,186657.532
1,600728.SH,20210811,8.0,8.04,7.92,7.98,8.05,-0.07,-0.8696,165635.89,132021.842
2,600728.SH,20210810,7.99,8.05,7.89,8.05,7.95,0.1,1.2579,241922.52,193009.636
3,600728.SH,20210809,8.12,8.17,7.94,7.95,8.15,-0.2,-2.454,249829.77,200203.452
4,600728.SH,20210806,8.26,8.26,8.09,8.15,8.14,0.01,0.1229,205716.05,167673.923
5,600728.SH,20210805,8.24,8.26,8.11,8.14,8.24,-0.1,-1.2136,345544.91,282839.823
6,600728.SH,20210804,7.92,8.25,7.91,8.24,7.95,0.29,3.6478,426688.73,346964.942
7,600728.SH,20210803,7.88,8.07,7.84,7.95,7.68,0.27,3.5156,461496.13,367039.146
8,600728.SH,20210802,7.48,7.78,7.48,7.68,7.5,0.18,2.4,296662.29,227367.688
9,600728.SH,20210730,7.4,7.54,7.36,7.5,7.44,0.06,0.8065,153367.37,114360.109
10,600728.SH,20210729,7.34,7.51,7.29,7.44,7.26,0.18,2.4793,198287.8,147049.834
11,600728.SH,20210728,7.44,7.51,7.22,7.26,7.53,-0.27,-3.5857,224293.92,164396.674
12,600728.SH,20210727,7.43,7.6,7.36,7.53,7.44,0.09,1.2097,255814.38,191552.893
13,600728.SH,20210726,7.58,7.67,7.39,7.44,7.63,-0.19,-2.4902,237668.87,178455.946
14,600728.SH,20210723,7.6,7.74,7.46,7.63,7.57,0.06,0.7926,316988.91,241209.819
15,600728.SH,20210722,7.81,7.83,7.58,7.59,7.85,-0.26,-3.3121,379675.13,291499.344
16,600728.SH,20210721,7.5,8.02,7.34,7.85,7.44,0.41,5.5108,733632.34,562218.098
17,600728.SH,20210720,7.52,7.7,7.41,7.44,7.56,-0.12,-1.5873,333241.5,250210.918
18,600728.SH,20210719,7.65,7.68,7.41,7.56,7.62,-0.06,-0.7874,332308.33,249758.151
19,600728.SH,20210716,7.61,7.75,7.47,7.62,7.54,0.08,1.061,347825.05,263270.787
20,600728.SH,20210715,7.51,7.61,7.35,7.54,7.58,-0.04,-0.5277,451263.21,337184.631
21,600728.SH,20210714,7.38,7.82,7.35,7.58,7.12,0.46,6.4607,782737.35,593687.893
22,600728.SH,20210713,7.09,7.17,7.03,7.12,7.08,0.04,0.565,164263.19,116897.832
23,600728.SH,20210712,6.96,7.24,6.94,7.08,6.94,0.14,2.0173,208326.19,147940.234
24,600728.SH,20210709,7.15,7.2,6.88,6.94,7.13,-0.19,-2.6648,250904.31,175363.172
25,600728.SH,20210708,7.26,7.28,7.12,7.13,7.22,-0.09,-1.2465,154945.27,110925.766
26,600728.SH,20210707,7.26,7.31,7.11,7.22,7.27,-0.05,-0.6878,168760.11,121204.074
27,600728.SH,20210706,7.31,7.39,7.18,7.27,7.3,-0.03,-0.411,188989.05,137135.945
28,600728.SH,20210705,7.39,7.52,7.22,7.3,7.32,-0.02,-0.2732,276388.88,203292.733
29,600728.SH,20210702,7.26,7.43,7.23,7.32,7.28,0.04,0.5495,262026.33,192322.067
30,600728.SH,20210701,7.41,7.64,7.27,7.28,7.41,-0.13,-1.7544,399327.16,298782.691
