,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300230.SZ,20210812,4.97,4.97,4.86,4.92,4.93,-0.01,-0.2028,127432.8,62565.925
1,300230.SZ,20210811,4.84,4.94,4.77,4.93,4.83,0.1,2.0704,202083.54,98555.9
2,300230.SZ,20210810,4.74,4.9,4.71,4.83,4.74,0.09,1.8987,231846.69,111870.493
3,300230.SZ,20210809,4.66,4.75,4.65,4.74,4.66,0.08,1.7167,129628.24,61103.505
4,300230.SZ,20210806,4.71,4.73,4.59,4.66,4.67,-0.01,-0.2141,110715.2,51638.504
5,300230.SZ,20210805,4.73,4.73,4.62,4.67,4.74,-0.07,-1.4768,101117.44,47285.008
6,300230.SZ,20210804,4.66,4.82,4.66,4.74,4.74,0.0,0.0,137417.6,65040.856
7,300230.SZ,20210803,4.69,4.86,4.69,4.74,4.76,-0.02,-0.4202,172811.02,82772.474
8,300230.SZ,20210802,4.6,4.78,4.57,4.76,4.66,0.1,2.1459,134468.08,63407.797
9,300230.SZ,20210730,4.5,4.68,4.47,4.66,4.52,0.14,3.0973,118709.88,54584.673
10,300230.SZ,20210729,4.37,4.6,4.37,4.52,4.33,0.19,4.388,133603.52,60145.839
11,300230.SZ,20210728,4.5,4.56,4.28,4.33,4.52,-0.19,-4.2035,129010.9,56433.003
12,300230.SZ,20210727,4.67,4.75,4.5,4.52,4.65,-0.13,-2.7957,117251.0,54487.864
13,300230.SZ,20210726,4.76,4.8,4.51,4.65,4.79,-0.14,-2.9228,128879.92,60206.611
14,300230.SZ,20210723,4.88,4.9,4.74,4.79,4.86,-0.07,-1.4403,132633.0,63704.96
15,300230.SZ,20210722,4.79,4.97,4.7,4.86,4.78,0.08,1.6736,206923.59,100583.126
16,300230.SZ,20210721,4.66,4.79,4.66,4.78,4.66,0.12,2.5751,152917.99,72521.894
17,300230.SZ,20210720,4.73,4.73,4.6,4.66,4.75,-0.09,-1.8947,103362.5,47957.802
18,300230.SZ,20210719,4.68,4.76,4.62,4.75,4.69,0.06,1.2793,111907.16,52656.896
19,300230.SZ,20210716,4.65,4.79,4.6,4.69,4.65,0.04,0.8602,136698.44,64301.864
20,300230.SZ,20210715,4.71,4.76,4.58,4.65,4.69,-0.04,-0.8529,100524.16,46632.728
21,300230.SZ,20210714,4.76,4.76,4.67,4.69,4.76,-0.07,-1.4706,109674.29,51698.436
22,300230.SZ,20210713,4.62,4.8,4.61,4.76,4.63,0.13,2.8078,185874.09,88010.074
23,300230.SZ,20210712,4.59,4.68,4.58,4.63,4.59,0.04,0.8715,110538.86,51342.009
24,300230.SZ,20210709,4.48,4.6,4.46,4.59,4.5,0.09,2.0,91831.02,41634.984
25,300230.SZ,20210708,4.52,4.54,4.45,4.5,4.53,-0.03,-0.6623,81177.0,36422.332
26,300230.SZ,20210707,4.53,4.57,4.52,4.53,4.56,-0.03,-0.6579,59055.56,26834.7
27,300230.SZ,20210706,4.58,4.59,4.48,4.56,4.55,0.01,0.2198,79121.64,35857.604
28,300230.SZ,20210705,4.43,4.55,4.41,4.55,4.43,0.12,2.7088,91180.44,41029.727
29,300230.SZ,20210702,4.53,4.54,4.4,4.43,4.57,-0.14,-3.0635,137268.14,61116.497
30,300230.SZ,20210701,4.73,4.78,4.57,4.57,4.75,-0.18,-3.7895,185074.06,86442.519
