,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002611.SZ,20210812,5.16,5.65,5.16,5.34,5.14,0.2,3.8911,1189839.87,654558.078
1,002611.SZ,20210811,5.07,5.15,4.97,5.14,5.05,0.09,1.7822,220292.49,111490.973
2,002611.SZ,20210810,5.04,5.14,5.0,5.05,5.04,0.01,0.1984,233330.21,118160.31
3,002611.SZ,20210809,5.14,5.14,4.99,5.04,5.14,-0.1,-1.9455,181903.14,91846.423
4,002611.SZ,20210806,5.17,5.18,5.06,5.14,5.13,0.01,0.1949,106280.05,54232.417
5,002611.SZ,20210805,5.13,5.15,5.03,5.13,5.12,0.01,0.1953,167330.22,85164.654
6,002611.SZ,20210804,5.1,5.16,5.06,5.12,5.1,0.02,0.3922,177437.95,90652.011
7,002611.SZ,20210803,5.15,5.18,5.06,5.1,5.15,-0.05,-0.9709,184360.46,94119.847
8,002611.SZ,20210802,5.05,5.2,4.99,5.15,5.01,0.14,2.7944,273877.86,140680.636
9,002611.SZ,20210730,4.92,5.07,4.91,5.01,4.95,0.06,1.2121,189949.54,94881.475
10,002611.SZ,20210729,4.78,5.03,4.75,4.95,4.71,0.24,5.0955,257163.47,126022.519
11,002611.SZ,20210728,5.02,5.07,4.64,4.71,5.02,-0.31,-6.1753,285179.99,136918.311
12,002611.SZ,20210727,4.91,5.26,4.89,5.02,4.89,0.13,2.6585,436742.93,222114.109
13,002611.SZ,20210726,5.02,5.03,4.84,4.89,4.98,-0.09,-1.8072,135937.4,66847.817
14,002611.SZ,20210723,4.98,5.07,4.93,4.98,4.97,0.01,0.2012,123169.74,61526.924
15,002611.SZ,20210722,4.94,5.02,4.89,4.97,4.94,0.03,0.6073,120008.48,59418.588
16,002611.SZ,20210721,4.96,4.99,4.91,4.94,4.97,-0.03,-0.6036,97955.72,48362.427
17,002611.SZ,20210720,4.96,5.06,4.93,4.97,4.98,-0.01,-0.2008,120034.7,59919.132
18,002611.SZ,20210719,4.85,5.02,4.82,4.98,4.84,0.14,2.8926,220196.8,109178.372
19,002611.SZ,20210716,4.84,4.97,4.82,4.84,4.84,0.0,0.0,121344.52,59247.092
20,002611.SZ,20210715,4.8,4.86,4.71,4.84,4.8,0.04,0.8333,128344.8,61570.74
21,002611.SZ,20210714,4.83,4.86,4.75,4.8,4.83,-0.03,-0.6211,99336.9,47778.977
22,002611.SZ,20210713,4.77,4.93,4.75,4.83,4.72,0.11,2.3305,181692.87,87657.211
23,002611.SZ,20210712,4.73,4.76,4.68,4.72,4.71,0.01,0.2123,83850.47,39534.717
24,002611.SZ,20210709,4.5,4.78,4.43,4.71,4.5,0.21,4.6667,173238.53,80274.902
25,002611.SZ,20210708,4.54,4.55,4.48,4.5,4.54,-0.04,-0.8811,65260.09,29428.835
26,002611.SZ,20210707,4.51,4.62,4.51,4.54,4.55,-0.01,-0.2198,48694.8,22160.841
27,002611.SZ,20210706,4.55,4.59,4.52,4.55,4.55,0.0,0.0,49920.22,22728.47
28,002611.SZ,20210705,4.62,4.65,4.5,4.55,4.62,-0.07,-1.5152,64213.2,29231.51
29,002611.SZ,20210702,4.64,4.69,4.58,4.62,4.67,-0.05,-1.0707,63791.0,29520.318
30,002611.SZ,20210701,4.63,4.75,4.56,4.67,4.63,0.04,0.8639,103882.98,48802.055
