,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688768.SH,20210812,107.75,124.14,105.57,123.67,103.45,20.22,19.5457,24006.74,279179.324
1,688768.SH,20210811,99.9,103.99,96.7,103.45,99.97,3.48,3.481,14026.59,141300.144
2,688768.SH,20210810,95.0,99.97,90.4,99.97,95.1,4.87,5.1209,16475.15,157135.423
3,688768.SH,20210809,96.01,103.0,93.28,95.1,97.0,-1.9,-1.9588,12156.72,118336.192
4,688768.SH,20210806,95.05,97.55,92.5,97.0,97.7,-0.7,-0.7165,6877.63,65422.848
5,688768.SH,20210805,99.99,101.99,90.33,97.7,100.09,-2.39,-2.3879,15633.64,148442.432
6,688768.SH,20210804,95.02,101.17,90.22,100.09,96.0,4.09,4.2604,14201.85,137009.81
7,688768.SH,20210803,93.13,105.52,92.09,96.0,92.85,3.15,3.3926,24811.18,244820.489
8,688768.SH,20210802,91.66,93.0,84.0,92.85,90.03,2.82,3.1323,23287.93,204735.281
9,688768.SH,20210730,89.2,94.6,84.12,90.03,91.0,-0.97,-1.0659,20268.16,180669.896
10,688768.SH,20210729,78.0,97.03,76.5,91.0,78.0,13.0,16.6667,40799.06,343343.546
11,688768.SH,20210728,72.3,78.1,64.66,78.0,72.0,6.0,8.3333,39717.95,283201.955
12,688768.SH,20210727,64.0,77.75,64.0,72.0,64.03,7.97,12.4473,56215.36,399945.727
13,688768.SH,20210726,55.0,76.88,55.0,64.03,18.23,45.8,251.2342,97383.65,637731.806
