,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603856.SH,20210812,12.15,12.35,12.06,12.31,12.14,0.17,1.4003,34931.34,42735.908
1,603856.SH,20210811,12.16,12.23,12.08,12.14,12.18,-0.04,-0.3284,27157.3,32990.58
2,603856.SH,20210810,12.15,12.24,12.04,12.18,12.14,0.04,0.3295,30721.37,37247.351
3,603856.SH,20210809,11.68,12.14,11.67,12.14,11.76,0.38,3.2313,35216.79,42166.014
4,603856.SH,20210806,11.85,11.86,11.55,11.76,11.85,-0.09,-0.7595,23241.77,27120.479
5,603856.SH,20210805,12.05,12.05,11.79,11.85,11.98,-0.13,-1.0851,21305.4,25319.237
6,603856.SH,20210804,11.95,12.01,11.85,11.98,11.96,0.02,0.1672,20348.0,24310.951
7,603856.SH,20210803,12.09,12.15,11.9,11.96,12.09,-0.13,-1.0753,24359.5,29207.798
8,603856.SH,20210802,11.91,12.15,11.88,12.09,11.84,0.25,2.1115,30377.61,36504.918
9,603856.SH,20210730,11.68,11.85,11.48,11.84,11.73,0.11,0.9378,29222.69,34203.417
10,603856.SH,20210729,11.69,11.81,11.62,11.73,11.6,0.13,1.1207,26565.9,31103.495
11,603856.SH,20210728,11.79,11.86,11.41,11.6,11.91,-0.31,-2.6029,36266.11,41972.621
12,603856.SH,20210727,12.4,12.4,11.91,11.91,12.5,-0.59,-4.72,48510.53,58831.431
13,603856.SH,20210726,12.02,12.57,11.84,12.5,12.01,0.49,4.0799,72521.42,88195.746
14,603856.SH,20210723,12.09,12.26,12.01,12.01,12.2,-0.19,-1.5574,58432.9,70692.99
15,603856.SH,20210722,12.49,12.6,12.07,12.2,12.49,-0.29,-2.3219,88033.35,107420.323
16,603856.SH,20210721,12.91,13.58,12.41,12.49,12.41,0.08,0.6446,141639.14,183243.566
17,603856.SH,20210720,12.16,12.68,11.81,12.41,12.05,0.36,2.9876,150346.35,185718.35
18,603856.SH,20210719,11.35,12.05,11.25,12.05,10.95,1.1,10.0457,60889.35,71908.347
19,603856.SH,20210716,10.95,11.04,10.9,10.95,10.99,-0.04,-0.364,7918.22,8665.235
20,603856.SH,20210715,11.06,11.06,10.84,10.99,11.06,-0.07,-0.6329,12566.0,13741.188
21,603856.SH,20210714,11.21,11.22,11.06,11.06,11.21,-0.15,-1.3381,13717.04,15251.648
22,603856.SH,20210713,10.98,11.22,10.94,11.21,11.02,0.19,1.7241,22068.84,24478.691
23,603856.SH,20210712,10.89,11.02,10.85,11.02,10.85,0.17,1.5668,18350.93,20096.951
24,603856.SH,20210709,10.73,10.87,10.73,10.85,10.76,0.09,0.8364,14963.42,16156.194
25,603856.SH,20210708,10.92,10.98,10.76,10.76,10.93,-0.17,-1.5554,14909.3,16117.226
26,603856.SH,20210707,10.94,11.1,10.91,10.93,10.92,0.01,0.0916,16374.01,18008.11
27,603856.SH,20210706,10.84,10.93,10.82,10.92,10.87,0.05,0.46,8884.98,9649.288
28,603856.SH,20210705,10.73,10.87,10.73,10.87,10.76,0.11,1.0223,10392.99,11235.977
29,603856.SH,20210702,11.05,11.08,10.72,10.76,11.08,-0.32,-2.8881,24667.51,26675.302
30,603856.SH,20210701,11.23,11.23,11.07,11.08,11.23,-0.15,-1.3357,13981.81,15599.255
