,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002026.SZ,20210812,15.29,15.74,14.9,15.05,15.38,-0.33,-2.1456,272038.99,413029.487
1,002026.SZ,20210811,14.9,15.38,14.6,15.38,14.95,0.43,2.8763,250510.79,378276.579
2,002026.SZ,20210810,14.6,15.13,14.43,14.95,14.77,0.18,1.2187,349972.96,517812.994
3,002026.SZ,20210809,13.6,14.77,13.37,14.77,13.43,1.34,9.9777,449937.75,637925.471
4,002026.SZ,20210806,13.3,13.55,13.1,13.43,13.38,0.05,0.3737,165696.7,220558.367
5,002026.SZ,20210805,13.15,13.61,12.8,13.38,13.06,0.32,2.4502,240805.83,319501.641
6,002026.SZ,20210804,12.52,13.15,12.51,13.06,12.56,0.5,3.9809,183423.99,237795.653
7,002026.SZ,20210803,12.67,13.19,12.54,12.56,12.71,-0.15,-1.1802,161476.17,207386.036
8,002026.SZ,20210802,12.5,13.33,12.49,12.71,12.34,0.37,2.9984,167673.94,215870.052
9,002026.SZ,20210730,12.23,12.38,11.89,12.34,12.09,0.25,2.0678,108601.61,131866.838
10,002026.SZ,20210729,11.66,12.17,11.6,12.09,11.38,0.71,6.239,134085.0,159890.724
11,002026.SZ,20210728,12.03,12.07,11.34,11.38,12.02,-0.64,-5.3245,152935.0,176899.149
12,002026.SZ,20210727,12.61,12.68,11.96,12.02,12.61,-0.59,-4.6788,143466.6,176561.961
13,002026.SZ,20210726,12.69,13.01,12.46,12.61,12.85,-0.24,-1.8677,136336.62,173168.545
14,002026.SZ,20210723,13.62,13.69,12.6,12.85,13.78,-0.93,-6.7489,250127.55,326408.018
15,002026.SZ,20210722,13.59,14.25,13.52,13.78,13.64,0.14,1.0264,147493.98,204535.604
16,002026.SZ,20210721,13.61,13.8,13.49,13.64,13.72,-0.08,-0.5831,131062.17,179049.416
17,002026.SZ,20210720,13.48,13.84,13.36,13.72,13.55,0.17,1.2546,113136.0,153452.626
18,002026.SZ,20210719,13.95,14.3,13.47,13.55,14.1,-0.55,-3.9007,165456.34,228265.478
19,002026.SZ,20210716,14.11,14.46,13.91,14.1,14.0,0.1,0.7143,179312.91,253738.479
20,002026.SZ,20210715,13.5,14.18,13.26,14.0,13.47,0.53,3.9347,237255.56,326317.281
21,002026.SZ,20210714,13.89,13.99,13.2,13.47,14.09,-0.62,-4.4003,260878.57,353443.959
22,002026.SZ,20210713,13.53,14.56,13.53,14.09,13.71,0.38,2.7717,352936.66,498060.633
23,002026.SZ,20210712,14.0,14.25,13.44,13.71,14.53,-0.82,-5.6435,396885.45,549725.326
24,002026.SZ,20210709,13.62,14.85,13.54,14.53,14.07,0.46,3.2694,261939.01,373982.427
25,002026.SZ,20210708,13.88,14.54,13.83,14.07,13.8,0.27,1.9565,242170.0,343074.947
26,002026.SZ,20210707,13.73,13.96,13.54,13.8,13.82,-0.02,-0.1447,180359.21,248606.024
27,002026.SZ,20210706,13.79,14.16,13.55,13.82,13.87,-0.05,-0.3605,167764.7,231558.095
28,002026.SZ,20210705,13.9,14.13,13.55,13.87,13.73,0.14,1.0197,189516.25,261380.418
29,002026.SZ,20210702,13.32,13.95,13.23,13.73,13.21,0.52,3.9364,216263.31,294970.394
30,002026.SZ,20210701,13.74,13.81,13.19,13.21,13.66,-0.45,-3.2943,210756.41,284309.408
