,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600381.SH,20210812,9.85,10.0,9.49,9.56,9.75,-0.19,-1.9487,286888.33,278262.873
1,600381.SH,20210811,9.53,9.99,9.31,9.75,9.56,0.19,1.9874,371797.38,360857.91
2,600381.SH,20210810,9.0,9.79,8.86,9.56,8.92,0.64,7.1749,442556.41,411625.038
3,600381.SH,20210809,8.59,9.08,8.52,8.92,8.59,0.33,3.8417,237774.96,210768.63
4,600381.SH,20210806,8.5,8.65,8.34,8.59,8.56,0.03,0.3505,171494.53,145601.181
5,600381.SH,20210805,8.73,9.12,8.51,8.56,8.93,-0.37,-4.1433,231642.99,202914.928
6,600381.SH,20210804,9.1,9.15,8.8,8.93,8.97,-0.04,-0.4459,193494.79,172540.489
7,600381.SH,20210803,8.99,9.25,8.81,8.97,9.07,-0.1,-1.1025,271310.0,245474.587
8,600381.SH,20210802,8.4,9.24,8.2,9.07,8.62,0.45,5.2204,318804.18,281669.353
9,600381.SH,20210730,9.12,9.12,8.4,8.62,9.23,-0.61,-6.6089,309967.39,269488.007
10,600381.SH,20210729,9.1,9.42,8.73,9.23,8.97,0.26,2.8986,362414.78,328813.147
11,600381.SH,20210728,8.79,8.99,8.32,8.97,8.86,0.11,1.2415,327450.19,285113.902
12,600381.SH,20210727,9.35,9.68,8.82,8.86,9.4,-0.54,-5.7447,339193.93,312736.705
13,600381.SH,20210726,9.55,9.8,9.2,9.4,9.8,-0.4,-4.0816,334404.67,316954.176
14,600381.SH,20210723,10.33,10.58,9.78,9.8,10.46,-0.66,-6.3098,515642.59,520897.256
15,600381.SH,20210722,11.38,11.4,10.46,10.46,11.62,-1.16,-9.9828,546241.3,587378.519
16,600381.SH,20210721,11.0,11.97,10.94,11.62,11.17,0.45,4.0286,772721.66,870683.526
17,600381.SH,20210720,10.87,11.75,10.69,11.17,10.68,0.49,4.588,921650.68,1040083.615
18,600381.SH,20210719,9.73,10.68,9.72,10.68,9.71,0.97,9.9897,358753.38,373920.08
19,600381.SH,20210716,9.24,10.1,9.01,9.71,9.22,0.49,5.3145,474714.17,451723.059
20,600381.SH,20210715,9.0,9.62,8.81,9.22,9.22,0.0,0.0,455297.73,420881.465
21,600381.SH,20210714,8.58,9.38,8.28,9.22,8.74,0.48,5.492,454046.08,405587.875
22,600381.SH,20210713,8.56,8.95,8.56,8.74,8.58,0.16,1.8648,261801.97,228581.201
23,600381.SH,20210712,9.0,9.03,8.58,8.58,8.77,-0.19,-2.1665,274072.45,240140.572
24,600381.SH,20210709,8.73,9.16,8.57,8.77,8.74,0.03,0.3432,312581.6,274301.03
25,600381.SH,20210708,9.01,9.14,8.71,8.74,8.95,-0.21,-2.3464,433619.35,384512.986
26,600381.SH,20210707,8.14,8.95,8.1,8.95,8.14,0.81,9.9509,229600.53,201261.15
27,600381.SH,20210706,8.45,8.53,7.98,8.14,8.48,-0.34,-4.0094,338999.96,275929.967
28,600381.SH,20210705,8.42,8.75,8.25,8.48,8.73,-0.25,-2.8637,411643.4,348756.025
29,600381.SH,20210702,8.74,9.32,8.28,8.73,8.55,0.18,2.1053,715812.96,630157.62
30,600381.SH,20210701,7.76,8.55,7.52,8.55,7.77,0.78,10.0386,531488.09,441762.047
