,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300779.SZ,20210812,18.51,18.78,18.31,18.35,18.64,-0.29,-1.5558,28862.79,53330.87
1,300779.SZ,20210811,18.2,18.77,18.01,18.64,18.3,0.34,1.8579,38358.25,70891.719
2,300779.SZ,20210810,18.28,18.66,18.2,18.3,18.38,-0.08,-0.4353,30354.0,55853.888
3,300779.SZ,20210809,18.51,18.69,18.07,18.38,18.57,-0.19,-1.0232,28032.0,51291.062
4,300779.SZ,20210806,18.16,18.85,17.83,18.57,18.07,0.5,2.767,42330.5,78318.691
5,300779.SZ,20210805,18.4,18.4,17.77,18.07,18.32,-0.25,-1.3646,22618.0,40864.017
6,300779.SZ,20210804,17.71,18.75,17.68,18.32,17.91,0.41,2.2892,29789.0,54631.11
7,300779.SZ,20210803,18.27,18.52,17.66,17.91,18.3,-0.39,-2.1311,29902.0,54210.428
8,300779.SZ,20210802,18.13,18.65,18.04,18.3,18.12,0.18,0.9934,28683.0,52469.571
9,300779.SZ,20210730,18.4,18.43,17.78,18.12,18.54,-0.42,-2.2654,41344.79,74505.041
10,300779.SZ,20210729,17.3,18.6,17.22,18.54,17.06,1.48,8.6753,51564.0,91975.413
11,300779.SZ,20210728,17.74,17.86,16.82,17.06,17.84,-0.78,-4.3722,31635.0,54829.406
12,300779.SZ,20210727,18.23,18.57,17.71,17.84,18.27,-0.43,-2.3536,37590.0,68147.916
13,300779.SZ,20210726,19.26,19.52,18.08,18.27,19.39,-1.12,-5.7762,47258.85,88148.428
14,300779.SZ,20210723,20.15,20.15,19.21,19.39,20.21,-0.82,-4.0574,47154.0,92127.685
15,300779.SZ,20210722,19.64,20.64,19.2,20.21,19.81,0.4,2.0192,70915.54,142415.992
16,300779.SZ,20210721,19.38,20.18,19.3,19.81,19.54,0.27,1.3818,58947.54,116910.058
17,300779.SZ,20210720,19.16,19.7,19.05,19.54,19.34,0.2,1.0341,36126.0,70348.857
18,300779.SZ,20210719,19.7,20.07,19.22,19.34,19.9,-0.56,-2.8141,45400.0,88753.655
19,300779.SZ,20210716,19.6,19.99,19.1,19.9,20.0,-0.1,-0.5,65302.95,127890.287
20,300779.SZ,20210715,19.41,20.58,19.25,20.0,19.7,0.3,1.5228,81234.11,161985.852
21,300779.SZ,20210714,20.6,20.61,19.61,19.7,21.21,-1.51,-7.1193,87884.1,176523.499
22,300779.SZ,20210713,20.53,21.86,19.98,21.21,21.91,-0.7,-3.1949,129920.92,269067.485
23,300779.SZ,20210712,23.5,24.38,21.29,21.91,22.45,-0.54,-2.4053,196614.8,449115.672
24,300779.SZ,20210709,18.4,22.45,18.21,22.45,18.71,3.74,19.9893,117653.44,250132.713
25,300779.SZ,20210708,17.77,20.85,17.53,18.71,17.79,0.92,5.1714,67855.41,129000.214
26,300779.SZ,20210707,17.31,18.27,17.06,17.79,17.81,-0.02,-0.1123,36818.19,65207.484
27,300779.SZ,20210706,17.64,17.84,17.3,17.81,17.69,0.12,0.6783,22110.47,38806.589
28,300779.SZ,20210705,17.25,17.73,17.02,17.69,17.0,0.69,4.0588,28379.47,49874.937
29,300779.SZ,20210702,16.51,17.6,16.45,17.0,16.75,0.25,1.4925,16122.15,27582.666
30,300779.SZ,20210701,17.02,17.24,16.57,16.75,16.85,-0.1,-0.5935,8251.12,13933.049
