,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600269.SH,20210812,3.33,3.34,3.32,3.33,3.32,0.01,0.3012,41496.43,13796.408
1,600269.SH,20210811,3.33,3.34,3.32,3.32,3.32,0.0,0.0,69916.12,23268.75
2,600269.SH,20210810,3.34,3.35,3.31,3.32,3.36,-0.04,-1.1905,67336.08,22403.004
3,600269.SH,20210809,3.28,3.36,3.28,3.36,3.28,0.08,2.439,86402.06,28819.496
4,600269.SH,20210806,3.27,3.28,3.26,3.28,3.27,0.01,0.3058,24425.01,7994.569
5,600269.SH,20210805,3.28,3.28,3.26,3.27,3.27,0.0,0.0,34125.44,11164.388
6,600269.SH,20210804,3.28,3.28,3.26,3.27,3.27,0.0,0.0,22542.32,7376.91
7,600269.SH,20210803,3.27,3.29,3.26,3.27,3.27,0.0,0.0,40704.33,13329.891
8,600269.SH,20210802,3.24,3.28,3.21,3.27,3.26,0.01,0.3067,58924.72,19130.564
9,600269.SH,20210730,3.26,3.26,3.23,3.26,3.26,0.0,0.0,44441.0,14423.169
10,600269.SH,20210729,3.27,3.28,3.24,3.26,3.26,0.0,0.0,58638.2,19083.185
11,600269.SH,20210728,3.3,3.31,3.22,3.26,3.3,-0.04,-1.2121,68132.0,22246.273
12,600269.SH,20210727,3.31,3.32,3.3,3.3,3.32,-0.02,-0.6024,49664.01,16453.895
13,600269.SH,20210726,3.33,3.33,3.3,3.32,3.34,-0.02,-0.5988,58237.59,19307.202
14,600269.SH,20210723,3.34,3.34,3.32,3.34,3.34,0.0,0.0,35708.0,11897.212
15,600269.SH,20210722,3.34,3.36,3.32,3.34,3.33,0.01,0.3003,66365.54,22147.805
16,600269.SH,20210721,3.32,3.34,3.31,3.33,3.32,0.01,0.3012,42154.3,14036.413
17,600269.SH,20210720,3.31,3.32,3.3,3.32,3.32,0.0,0.0,29976.0,9936.933
18,600269.SH,20210719,3.33,3.33,3.31,3.32,3.33,-0.01,-0.3003,29294.45,9721.579
19,600269.SH,20210716,3.32,3.34,3.31,3.33,3.32,0.01,0.3012,31581.16,10513.948
20,600269.SH,20210715,3.32,3.34,3.3,3.32,3.33,-0.01,-0.3003,53913.29,17879.933
21,600269.SH,20210714,3.33,3.34,3.32,3.33,3.34,-0.01,-0.2994,26863.01,8947.825
22,600269.SH,20210713,3.33,3.34,3.32,3.34,3.33,0.01,0.3003,46781.14,15555.03
23,600269.SH,20210712,3.34,3.35,3.32,3.33,3.34,-0.01,-0.2994,74657.2,24862.847
24,600269.SH,20210709,3.32,3.35,3.32,3.34,3.34,0.0,0.0,48555.0,16196.708
25,600269.SH,20210708,3.35,3.35,3.33,3.34,3.34,0.0,0.0,36299.53,12108.704
26,600269.SH,20210707,3.35,3.36,3.34,3.34,3.36,-0.02,-0.5952,30746.0,10292.364
27,600269.SH,20210706,3.36,3.37,3.34,3.36,3.35,0.01,0.2985,45937.0,15412.744
28,600269.SH,20210705,3.35,3.36,3.34,3.35,3.33,0.02,0.6006,44990.5,15088.332
29,600269.SH,20210702,3.33,3.35,3.33,3.33,3.33,0.0,0.0,30914.0,10323.062
30,600269.SH,20210701,3.36,3.37,3.33,3.33,3.36,-0.03,-0.8929,69988.0,23446.893
