,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300810.SZ,20210812,29.2,29.75,28.61,28.93,30.1,-1.17,-3.887,61711.76,178879.232
1,300810.SZ,20210811,27.33,30.48,27.18,30.1,27.34,2.76,10.0951,86627.01,250095.5
2,300810.SZ,20210810,26.05,27.69,25.89,27.34,26.02,1.32,5.073,51584.33,140140.124
3,300810.SZ,20210809,25.95,26.44,25.73,26.02,26.11,-0.09,-0.3447,21254.0,55412.347
4,300810.SZ,20210806,26.6,26.89,25.81,26.11,26.77,-0.66,-2.4654,33768.0,88745.477
5,300810.SZ,20210805,25.68,26.85,25.6,26.77,25.64,1.13,4.4072,47042.5,124599.027
6,300810.SZ,20210804,25.83,26.16,25.4,25.64,26.05,-0.41,-1.5739,26821.33,68914.473
7,300810.SZ,20210803,25.26,26.49,24.82,26.05,24.89,1.16,4.6605,47228.62,122584.655
8,300810.SZ,20210802,23.91,25.1,23.56,24.89,23.88,1.01,4.2295,26512.5,65519.69
9,300810.SZ,20210730,23.52,24.08,23.52,23.88,23.78,0.1,0.4205,13579.0,32359.598
10,300810.SZ,20210729,24.04,24.39,23.65,23.78,23.85,-0.07,-0.2935,17515.5,42043.162
11,300810.SZ,20210728,24.74,24.93,23.46,23.85,24.9,-1.05,-4.2169,19292.0,46351.37
12,300810.SZ,20210727,23.78,25.4,23.78,24.9,23.89,1.01,4.2277,31184.35,77400.545
13,300810.SZ,20210726,24.45,24.83,23.32,23.89,25.23,-1.34,-5.3111,25784.5,61949.868
14,300810.SZ,20210723,25.03,25.35,24.66,25.23,25.01,0.22,0.8796,19017.5,47596.272
15,300810.SZ,20210722,25.5,25.68,24.91,25.01,25.53,-0.52,-2.0368,15824.0,39892.564
16,300810.SZ,20210721,26.0,26.0,25.43,25.53,25.81,-0.28,-1.0849,18084.0,46351.999
17,300810.SZ,20210720,24.7,25.94,24.58,25.81,25.05,0.76,3.0339,17296.0,44192.792
18,300810.SZ,20210719,24.42,25.62,24.33,25.05,24.55,0.5,2.0367,12437.0,31163.011
19,300810.SZ,20210716,24.45,25.11,24.32,24.55,24.27,0.28,1.1537,11144.25,27589.974
20,300810.SZ,20210715,25.16,25.37,24.01,24.27,25.16,-0.89,-3.5374,15564.5,37975.014
21,300810.SZ,20210714,26.02,26.02,25.14,25.16,26.02,-0.86,-3.3051,13194.5,33580.494
22,300810.SZ,20210713,25.86,26.27,25.45,26.02,25.96,0.06,0.2311,18494.25,47786.832
23,300810.SZ,20210712,25.8,26.24,25.52,25.96,25.85,0.11,0.4255,14417.5,37358.288
24,300810.SZ,20210709,26.8,26.8,25.76,25.85,26.39,-0.54,-2.0462,16489.5,42902.782
25,300810.SZ,20210708,26.67,27.2,26.23,26.39,26.94,-0.55,-2.0416,22063.0,58850.671
26,300810.SZ,20210707,25.9,27.3,25.71,26.94,26.15,0.79,3.021,26972.5,72095.297
27,300810.SZ,20210706,25.1,26.26,24.96,26.15,25.17,0.98,3.8935,19202.26,49553.944
28,300810.SZ,20210705,24.8,25.45,24.44,25.17,24.78,0.39,1.5738,12542.0,31490.049
29,300810.SZ,20210702,24.64,25.13,24.23,24.78,25.0,-0.22,-0.88,16847.5,41523.097
30,300810.SZ,20210701,26.33,26.68,24.75,25.0,26.5,-1.5,-5.6604,25000.64,64463.244
