,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002636.SZ,20210812,15.32,15.46,15.2,15.42,15.28,0.14,0.9162,133487.89,204681.915
1,002636.SZ,20210811,16.1,16.1,15.14,15.28,16.1,-0.82,-5.0932,270428.84,417086.915
2,002636.SZ,20210810,16.3,16.32,15.8,16.1,16.41,-0.31,-1.8891,161643.61,259805.69
3,002636.SZ,20210809,16.6,16.65,16.08,16.41,16.75,-0.34,-2.0299,155829.09,253556.251
4,002636.SZ,20210806,16.05,16.93,15.72,16.75,16.01,0.74,4.6221,239005.91,395504.391
5,002636.SZ,20210805,16.51,16.75,15.91,16.01,16.51,-0.5,-3.0285,155200.33,251610.17
6,002636.SZ,20210804,15.94,16.55,15.9,16.51,16.05,0.46,2.866,135644.39,221571.408
7,002636.SZ,20210803,16.62,16.89,15.9,16.05,16.8,-0.75,-4.4643,171317.71,280113.635
8,002636.SZ,20210802,16.36,16.88,16.15,16.8,16.45,0.35,2.1277,175515.7,291135.003
9,002636.SZ,20210730,16.19,16.85,15.81,16.45,16.39,0.06,0.3661,195390.76,320079.406
10,002636.SZ,20210729,16.2,16.55,15.81,16.39,15.67,0.72,4.5948,206890.92,334943.68
11,002636.SZ,20210728,16.22,16.22,15.2,15.67,16.31,-0.64,-3.924,192711.9,302868.339
12,002636.SZ,20210727,16.54,17.3,16.31,16.31,16.16,0.15,0.9282,270428.17,453634.285
13,002636.SZ,20210726,17.33,17.46,16.02,16.16,17.59,-1.43,-8.1296,273311.7,450942.152
14,002636.SZ,20210723,17.81,17.95,17.5,17.59,18.02,-0.43,-2.3862,159673.15,282019.263
15,002636.SZ,20210722,18.38,18.38,17.46,18.08,18.52,-0.44,-2.3758,248219.96,442736.071
16,002636.SZ,20210721,17.87,18.7,17.81,18.52,17.88,0.64,3.5794,253043.9,462106.718
17,002636.SZ,20210720,17.6,17.98,17.4,17.88,17.75,0.13,0.7324,133607.8,237470.6
18,002636.SZ,20210719,17.83,18.12,17.28,17.75,18.12,-0.37,-2.0419,201181.72,354859.116
19,002636.SZ,20210716,18.16,18.36,17.77,18.12,18.0,0.12,0.6667,199708.06,361564.978
20,002636.SZ,20210715,18.0,18.25,17.36,18.0,17.85,0.15,0.8403,228173.03,406462.925
21,002636.SZ,20210714,18.8,18.82,17.75,17.85,18.85,-1.0,-5.305,282132.64,514626.931
22,002636.SZ,20210713,19.17,19.39,18.7,18.85,19.45,-0.6,-3.0848,266681.02,506358.203
23,002636.SZ,20210712,19.0,20.29,17.75,19.45,18.64,0.81,4.3455,518707.81,975223.056
24,002636.SZ,20210709,17.38,19.17,17.28,18.64,17.43,1.21,6.9421,425133.66,784216.185
25,002636.SZ,20210708,17.32,17.68,16.9,17.43,17.23,0.2,1.1608,225692.06,390858.554
26,002636.SZ,20210707,16.89,17.35,16.38,17.23,17.0,0.23,1.3529,239303.4,405648.161
27,002636.SZ,20210706,16.98,17.43,16.68,17.0,16.72,0.28,1.6746,337283.92,574169.838
28,002636.SZ,20210705,15.19,16.72,15.18,16.72,15.2,1.52,10.0,289066.16,468116.201
29,002636.SZ,20210702,15.14,15.57,14.99,15.2,14.98,0.22,1.4686,210658.56,322692.748
30,002636.SZ,20210701,16.1,16.48,14.9,14.98,16.22,-1.24,-7.6449,238234.82,375417.012
