,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688233.SH,20210812,85.9,103.08,85.26,103.08,85.9,17.18,20.0,78962.17,776150.753
1,688233.SH,20210811,86.16,87.9,83.08,85.9,84.31,1.59,1.8859,34240.35,292549.51
2,688233.SH,20210810,87.48,88.88,82.11,84.31,87.1,-2.79,-3.2032,47140.55,403229.486
3,688233.SH,20210809,88.0,89.78,81.0,87.1,86.84,0.26,0.2994,67329.72,577735.894
4,688233.SH,20210806,92.55,93.87,85.5,86.84,89.0,-2.16,-2.427,73494.46,648077.249
5,688233.SH,20210805,87.1,95.68,87.1,89.0,87.43,1.57,1.7957,143939.57,1314324.423
6,688233.SH,20210804,77.77,87.43,77.01,87.43,72.86,14.57,19.9973,167044.41,1405464.762
7,688233.SH,20210803,72.86,72.86,72.86,72.86,60.72,12.14,19.9934,18760.44,136688.566
8,688233.SH,20210802,61.14,62.36,57.53,60.72,61.8,-1.08,-1.7476,45515.2,271749.249
9,688233.SH,20210730,59.0,62.3,58.5,61.8,59.63,2.17,3.6391,48510.14,294732.034
10,688233.SH,20210729,58.2,60.45,57.51,59.63,56.88,2.75,4.8347,40851.36,242177.614
11,688233.SH,20210728,58.73,59.38,54.63,56.88,58.59,-1.71,-2.9186,47786.08,273504.91
12,688233.SH,20210727,59.01,63.5,58.2,58.59,58.77,-0.18,-0.3063,68732.09,418276.349
13,688233.SH,20210726,57.45,59.48,55.6,58.77,56.39,2.38,4.2206,54920.5,316636.798
14,688233.SH,20210723,56.65,57.89,55.6,56.39,55.89,0.5,0.8946,40793.23,230966.803
15,688233.SH,20210722,54.0,56.41,53.5,55.89,53.56,2.33,4.3503,54570.03,300518.567
16,688233.SH,20210721,49.8,54.49,49.37,53.56,49.3,4.26,8.641,52789.53,275406.395
17,688233.SH,20210720,46.99,49.51,46.8,49.3,47.45,1.85,3.8988,24114.73,116520.969
18,688233.SH,20210719,47.35,48.44,47.0,47.45,47.9,-0.45,-0.9395,17660.34,84251.259
19,688233.SH,20210716,48.32,50.48,47.69,47.9,48.33,-0.43,-0.8897,28328.01,139338.812
20,688233.SH,20210715,48.5,48.74,47.07,48.33,48.56,-0.23,-0.4736,23871.59,114120.514
21,688233.SH,20210714,48.26,50.04,47.88,48.56,48.27,0.29,0.6008,34619.23,168949.162
22,688233.SH,20210713,53.06,53.06,48.01,48.27,53.06,-4.79,-9.0275,52846.34,262382.473
23,688233.SH,20210712,53.0,53.66,52.0,53.06,52.96,0.1,0.1888,28081.03,148357.044
24,688233.SH,20210709,53.6,54.41,51.68,52.96,54.5,-1.54,-2.8257,32529.14,171216.172
25,688233.SH,20210708,53.8,55.3,53.18,54.5,53.64,0.86,1.6033,40584.81,220529.193
26,688233.SH,20210707,52.0,54.02,51.02,53.64,52.65,0.99,1.8803,33508.8,176838.553
27,688233.SH,20210706,54.5,55.6,51.47,52.65,54.21,-1.56,-2.8777,56302.65,302761.912
28,688233.SH,20210705,54.89,56.68,52.73,54.21,54.14,0.07,0.1293,46518.94,252743.796
29,688233.SH,20210702,51.48,55.49,51.11,54.14,52.1,2.04,3.9155,48989.11,263011.116
30,688233.SH,20210701,53.54,55.0,52.0,52.1,54.0,-1.9,-3.5185,42217.6,225797.205
