,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601199.SH,20210812,3.72,3.76,3.71,3.71,3.72,-0.01,-0.2688,38813.0,14480.51
1,601199.SH,20210811,3.73,3.74,3.7,3.72,3.73,-0.01,-0.2681,28733.96,10685.351
2,601199.SH,20210810,3.72,3.73,3.69,3.73,3.73,0.0,0.0,34049.92,12631.161
3,601199.SH,20210809,3.73,3.74,3.69,3.73,3.73,0.0,0.0,49736.69,18472.136
4,601199.SH,20210806,3.71,3.77,3.66,3.73,3.68,0.05,1.3587,69950.0,26039.051
5,601199.SH,20210805,3.64,3.72,3.62,3.68,3.64,0.04,1.0989,32219.04,11792.802
6,601199.SH,20210804,3.65,3.65,3.63,3.64,3.65,-0.01,-0.274,18636.04,6784.243
7,601199.SH,20210803,3.67,3.67,3.63,3.65,3.67,-0.02,-0.545,18445.43,6729.53
8,601199.SH,20210802,3.62,3.67,3.6,3.67,3.63,0.04,1.1019,26868.0,9784.358
9,601199.SH,20210730,3.63,3.64,3.6,3.63,3.63,0.0,0.0,17222.43,6236.798
10,601199.SH,20210729,3.61,3.65,3.61,3.63,3.61,0.02,0.554,14594.04,5296.276
11,601199.SH,20210728,3.66,3.67,3.59,3.61,3.66,-0.05,-1.3661,32770.04,11848.46
12,601199.SH,20210727,3.65,3.75,3.64,3.66,3.67,-0.01,-0.2725,45067.53,16677.783
13,601199.SH,20210726,3.71,3.72,3.65,3.67,3.71,-0.04,-1.0782,29572.0,10866.629
14,601199.SH,20210723,3.73,3.75,3.71,3.71,3.74,-0.03,-0.8021,32078.69,11943.879
15,601199.SH,20210722,3.73,3.76,3.72,3.74,3.74,0.0,0.0,37158.0,13885.9
16,601199.SH,20210721,3.79,3.8,3.72,3.74,3.73,0.01,0.2681,38984.95,14612.512
17,601199.SH,20210720,3.75,3.75,3.72,3.73,3.75,-0.02,-0.5333,17511.0,6539.071
18,601199.SH,20210719,3.76,3.77,3.72,3.75,3.77,-0.02,-0.5305,25472.04,9538.986
19,601199.SH,20210716,3.7,3.78,3.68,3.77,3.7,0.07,1.8919,45598.0,17018.762
20,601199.SH,20210715,3.73,3.73,3.68,3.7,3.73,-0.03,-0.8043,18603.0,6881.811
21,601199.SH,20210714,3.75,3.76,3.71,3.73,3.75,-0.02,-0.5333,26269.0,9803.386
22,601199.SH,20210713,3.75,3.77,3.72,3.75,3.75,0.0,0.0,36460.0,13652.821
23,601199.SH,20210712,3.71,3.75,3.69,3.75,3.7,0.05,1.3514,53009.04,19771.288
24,601199.SH,20210709,3.66,3.73,3.63,3.7,3.66,0.04,1.0929,43597.0,16044.619
25,601199.SH,20210708,3.66,3.66,3.63,3.66,3.66,0.0,0.0,14942.0,5449.939
26,601199.SH,20210707,3.64,3.67,3.63,3.66,3.65,0.01,0.274,24781.87,9049.035
27,601199.SH,20210706,3.63,3.65,3.61,3.65,3.63,0.02,0.551,23806.0,8640.318
28,601199.SH,20210705,3.64,3.64,3.6,3.63,3.62,0.01,0.2762,21156.6,7645.589
29,601199.SH,20210702,3.63,3.64,3.6,3.62,3.62,0.0,0.0,25484.59,9231.006
30,601199.SH,20210701,3.62,3.65,3.61,3.62,3.63,-0.01,-0.2755,19394.98,7044.267
