,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603297.SH,20210812,56.93,58.3,56.45,57.73,56.93,0.8,1.4052,7452.0,42920.33
1,603297.SH,20210811,58.08,58.6,56.5,56.93,58.38,-1.45,-2.4837,10822.6,61917.073
2,603297.SH,20210810,55.52,59.5,55.52,58.38,55.51,2.87,5.1702,14897.72,86550.833
3,603297.SH,20210809,56.7,57.65,54.76,55.51,57.33,-1.82,-3.1746,9550.0,53230.182
4,603297.SH,20210806,57.3,57.72,56.02,57.33,57.78,-0.45,-0.7788,7731.5,43980.095
5,603297.SH,20210805,56.81,58.65,56.52,57.78,57.17,0.61,1.067,8098.0,46791.418
6,603297.SH,20210804,57.13,57.75,56.6,57.17,57.42,-0.25,-0.4354,6953.25,39726.652
7,603297.SH,20210803,57.97,59.33,56.9,57.42,57.7,-0.28,-0.4853,11706.3,67878.287
8,603297.SH,20210802,57.99,58.11,56.8,57.7,58.0,-0.3,-0.5172,11955.0,68594.291
9,603297.SH,20210730,56.5,58.1,55.0,58.0,56.0,2.0,3.5714,16258.1,92048.133
10,603297.SH,20210729,55.38,56.5,54.13,56.0,53.07,2.93,5.521,14630.0,81133.576
11,603297.SH,20210728,55.73,55.92,51.31,53.07,56.14,-3.07,-5.4685,15718.38,83757.76
12,603297.SH,20210727,56.04,57.88,55.65,56.14,56.22,-0.08,-0.1423,11954.77,67782.402
13,603297.SH,20210726,58.65,58.65,55.51,56.22,59.41,-3.19,-5.3695,20149.96,113958.625
14,603297.SH,20210723,64.5,65.16,58.65,59.41,65.17,-5.76,-8.8384,33050.58,198697.446
15,603297.SH,20210722,61.35,65.9,61.0,65.17,61.97,3.2,5.1638,19430.9,124873.264
16,603297.SH,20210721,61.6,63.68,60.92,61.97,61.21,0.76,1.2416,9430.6,58876.156
17,603297.SH,20210720,60.4,61.46,59.88,61.21,60.29,0.92,1.526,8565.88,52026.513
18,603297.SH,20210719,62.1,62.5,59.83,60.29,62.42,-2.13,-3.4124,9288.33,56443.228
19,603297.SH,20210716,61.0,62.93,59.66,62.42,61.16,1.26,2.0602,10924.43,67255.668
20,603297.SH,20210715,60.52,61.83,58.44,61.16,60.48,0.68,1.1243,11926.6,71487.789
21,603297.SH,20210714,61.0,61.85,60.11,60.48,61.02,-0.54,-0.885,9113.88,55780.423
22,603297.SH,20210713,63.63,64.27,59.51,61.02,63.63,-2.61,-4.1018,17393.3,106415.535
23,603297.SH,20210712,62.57,63.95,61.0,63.63,62.88,0.75,1.1927,12673.84,79499.656
24,603297.SH,20210709,62.9,64.5,62.01,62.88,63.3,-0.42,-0.6635,9669.8,60982.526
25,603297.SH,20210708,65.09,65.45,62.99,63.3,64.45,-1.15,-1.7843,9036.9,57462.895
26,603297.SH,20210707,64.28,64.76,62.86,64.45,64.91,-0.46,-0.7087,8646.3,55224.989
27,603297.SH,20210706,66.29,66.96,63.53,64.91,65.93,-1.02,-1.5471,11245.3,73360.946
28,603297.SH,20210705,63.59,66.3,62.6,65.93,63.7,2.23,3.5008,12765.7,83037.883
29,603297.SH,20210702,64.6,64.62,61.26,63.7,64.62,-0.92,-1.4237,17388.6,109192.616
30,603297.SH,20210701,66.5,66.98,64.59,64.62,65.8,-1.18,-1.7933,14637.57,96649.71
