,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603900.SH,20210812,7.36,7.36,7.17,7.19,7.25,-0.06,-0.8276,21522.4,15560.352
1,603900.SH,20210811,7.12,7.33,7.12,7.25,7.14,0.11,1.5406,24132.85,17445.077
2,603900.SH,20210810,7.07,7.21,7.02,7.14,7.09,0.05,0.7052,19080.85,13633.922
3,603900.SH,20210809,6.95,7.13,6.93,7.09,6.95,0.14,2.0144,20202.4,14258.732
4,603900.SH,20210806,6.94,6.99,6.81,6.95,6.98,-0.03,-0.4298,21176.2,14591.954
5,603900.SH,20210805,7.17,7.18,6.94,6.98,7.19,-0.21,-2.9207,22485.0,15826.171
6,603900.SH,20210804,7.29,7.33,7.1,7.19,7.28,-0.09,-1.2363,20698.8,14853.299
7,603900.SH,20210803,7.12,7.45,7.12,7.28,7.24,0.04,0.5525,22990.51,16802.993
8,603900.SH,20210802,7.19,7.29,6.95,7.24,7.06,0.18,2.5496,31923.12,22724.573
9,603900.SH,20210730,7.3,7.32,7.05,7.06,7.3,-0.24,-3.2877,34393.6,24615.932
10,603900.SH,20210729,6.8,7.39,6.8,7.3,7.32,-0.02,-0.2732,40125.11,28928.453
11,603900.SH,20210728,7.57,7.63,7.23,7.32,7.57,-0.25,-3.3025,28800.0,21341.283
12,603900.SH,20210727,8.01,8.15,7.52,7.57,8.01,-0.44,-5.4931,48197.6,37501.591
13,603900.SH,20210726,8.01,8.26,7.89,8.01,8.1,-0.09,-1.1111,32901.0,26559.011
14,603900.SH,20210723,8.41,8.41,8.0,8.1,8.43,-0.33,-3.9146,35422.8,29083.549
15,603900.SH,20210722,8.21,8.53,8.21,8.43,8.27,0.16,1.9347,46566.4,38964.073
16,603900.SH,20210721,8.25,8.33,8.13,8.27,8.28,-0.01,-0.1208,39010.4,32026.87
17,603900.SH,20210720,7.94,8.29,7.87,8.28,8.01,0.27,3.3708,52437.0,42833.118
18,603900.SH,20210719,7.93,8.01,7.81,8.01,7.94,0.07,0.8816,24271.05,19236.792
19,603900.SH,20210716,8.05,8.08,7.89,7.94,8.05,-0.11,-1.3665,24297.6,19354.303
20,603900.SH,20210715,8.06,8.24,7.96,8.05,8.04,0.01,0.1244,30070.45,24315.245
21,603900.SH,20210714,8.14,8.36,8.02,8.04,8.15,-0.11,-1.3497,35042.6,28651.444
22,603900.SH,20210713,8.15,8.22,8.02,8.15,8.23,-0.08,-0.9721,30115.4,24412.447
23,603900.SH,20210712,7.94,8.23,7.91,8.23,7.95,0.28,3.522,54391.8,44203.159
24,603900.SH,20210709,7.89,8.02,7.84,7.95,7.9,0.05,0.6329,28764.6,22771.385
25,603900.SH,20210708,7.98,8.11,7.84,7.9,8.11,-0.21,-2.5894,46232.51,36606.807
26,603900.SH,20210707,8.13,8.17,8.01,8.11,8.29,-0.18,-2.1713,58664.0,47459.493
27,603900.SH,20210706,7.86,8.37,7.78,8.29,7.89,0.4,5.0697,105642.75,86383.288
28,603900.SH,20210705,8.13,8.25,7.62,7.89,7.95,-0.06,-0.7547,102758.41,80699.618
29,603900.SH,20210702,7.26,7.95,7.26,7.95,7.23,0.72,9.9585,66108.11,51723.278
30,603900.SH,20210701,7.28,7.39,7.16,7.23,7.26,-0.03,-0.4132,19052.75,13901.048
