,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688081.SH,20210812,29.3,31.69,29.3,30.29,29.7,0.59,1.9865,20157.41,61850.532
1,688081.SH,20210811,29.06,30.58,29.06,29.7,29.06,0.64,2.2023,18794.91,56229.439
2,688081.SH,20210810,28.21,29.77,27.99,29.06,27.92,1.14,4.0831,16939.7,49172.536
3,688081.SH,20210809,27.8,28.26,27.13,27.92,27.56,0.36,1.3062,13491.98,37573.189
4,688081.SH,20210806,27.83,28.27,27.28,27.56,27.91,-0.35,-1.254,11726.64,32434.433
5,688081.SH,20210805,27.8,28.82,27.34,27.91,27.95,-0.04,-0.1431,14758.58,41502.671
6,688081.SH,20210804,27.6,28.09,27.58,27.95,27.6,0.35,1.2681,10174.97,28331.701
7,688081.SH,20210803,28.58,29.17,27.57,27.6,28.1,-0.5,-1.7794,12204.97,34439.965
8,688081.SH,20210802,27.27,28.15,26.92,28.1,27.13,0.97,3.5754,13445.69,37296.727
9,688081.SH,20210730,27.63,27.65,26.8,27.13,27.21,-0.08,-0.294,12825.11,34855.117
10,688081.SH,20210729,26.23,27.77,26.0,27.21,25.96,1.25,4.8151,19000.14,51538.791
11,688081.SH,20210728,29.06,29.48,25.8,25.96,28.6,-2.64,-9.2308,27819.24,74554.122
12,688081.SH,20210727,28.7,31.5,28.54,28.6,28.7,-0.1,-0.3484,29679.95,89151.685
13,688081.SH,20210726,30.48,31.15,28.61,28.7,30.3,-1.6,-5.2805,15982.06,47538.964
14,688081.SH,20210723,31.61,31.61,29.1,30.3,31.61,-1.31,-4.1443,17975.78,54330.191
15,688081.SH,20210722,32.0,32.89,31.24,31.61,32.35,-0.74,-2.2875,14123.14,45138.632
16,688081.SH,20210721,31.99,32.89,31.66,32.35,31.6,0.75,2.3734,18204.47,58661.251
17,688081.SH,20210720,31.88,32.3,31.0,31.6,32.13,-0.53,-1.6495,12521.97,39611.931
18,688081.SH,20210719,33.5,34.38,31.0,32.13,32.3,-0.17,-0.5263,29038.62,93448.227
19,688081.SH,20210716,28.7,33.99,28.32,32.3,28.51,3.79,13.2936,34561.39,109466.713
20,688081.SH,20210715,28.3,28.94,28.1,28.51,28.46,0.05,0.1757,7638.84,21727.025
21,688081.SH,20210714,30.9,30.9,28.33,28.46,30.35,-1.89,-6.2273,12775.64,37115.939
22,688081.SH,20210713,31.08,31.08,29.58,30.35,30.56,-0.21,-0.6872,9617.31,28841.885
23,688081.SH,20210712,30.0,31.05,29.86,30.56,29.7,0.86,2.8956,11267.73,34450.472
24,688081.SH,20210709,31.1,31.1,29.4,29.7,30.58,-0.88,-2.8777,14435.4,43228.068
25,688081.SH,20210708,31.51,32.07,30.12,30.58,31.97,-1.39,-4.3478,18197.23,56217.711
26,688081.SH,20210707,30.9,32.4,30.11,31.97,30.98,0.99,3.1956,14601.42,45918.62
27,688081.SH,20210706,30.99,32.38,30.05,30.98,30.07,0.91,3.0263,23142.65,72272.753
28,688081.SH,20210705,29.13,30.68,29.13,30.07,29.65,0.42,1.4165,16682.0,49847.224
29,688081.SH,20210702,31.4,31.4,28.79,29.65,31.48,-1.83,-5.8132,34337.77,101962.905
30,688081.SH,20210701,35.66,36.6,31.48,31.48,34.67,-3.19,-9.201,37822.9,127680.617
