,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300076.SZ,20210812,5.9,6.15,5.9,6.07,5.89,0.18,3.056,286775.24,172835.547
1,300076.SZ,20210811,5.74,5.93,5.64,5.89,5.73,0.16,2.7923,199557.03,115644.965
2,300076.SZ,20210810,5.65,5.77,5.42,5.73,5.77,-0.04,-0.6932,228086.11,128950.46
3,300076.SZ,20210809,5.73,5.94,5.72,5.77,5.83,-0.06,-1.0292,174219.18,101217.767
4,300076.SZ,20210806,5.68,5.99,5.51,5.83,5.65,0.18,3.1858,252655.09,146525.746
5,300076.SZ,20210805,5.7,5.84,5.61,5.65,5.75,-0.1,-1.7391,116334.0,66077.836
6,300076.SZ,20210804,5.64,5.94,5.61,5.75,5.66,0.09,1.5901,156677.91,90884.737
7,300076.SZ,20210803,5.72,5.82,5.64,5.66,5.72,-0.06,-1.049,134975.77,77178.416
8,300076.SZ,20210802,5.7,5.76,5.61,5.72,5.7,0.02,0.3509,144428.86,82056.676
9,300076.SZ,20210730,5.39,5.78,5.38,5.7,5.44,0.26,4.7794,240876.46,135828.175
10,300076.SZ,20210729,5.14,5.52,5.14,5.44,5.1,0.34,6.6667,245722.07,132067.258
11,300076.SZ,20210728,5.37,5.44,4.96,5.1,5.37,-0.27,-5.0279,204127.0,104670.212
12,300076.SZ,20210727,5.79,5.84,5.34,5.37,5.78,-0.41,-7.0934,294939.04,164697.686
13,300076.SZ,20210726,6.06,6.16,5.64,5.78,6.21,-0.43,-6.9243,357725.11,210390.904
14,300076.SZ,20210723,6.1,6.39,6.1,6.21,6.09,0.12,1.9704,446642.51,279584.792
15,300076.SZ,20210722,6.2,6.25,6.03,6.09,6.17,-0.08,-1.2966,334100.07,204204.283
16,300076.SZ,20210721,5.87,6.38,5.81,6.17,5.93,0.24,4.0472,480334.23,291379.44
17,300076.SZ,20210720,5.72,5.94,5.62,5.93,5.79,0.14,2.418,213103.17,123338.982
18,300076.SZ,20210719,5.8,5.83,5.63,5.79,5.73,0.06,1.0471,171871.3,98571.066
19,300076.SZ,20210716,5.75,5.88,5.62,5.73,5.69,0.04,0.703,235970.14,135970.315
20,300076.SZ,20210715,5.95,5.97,5.61,5.69,6.1,-0.41,-6.7213,330191.85,190128.031
21,300076.SZ,20210714,6.34,6.44,6.06,6.1,6.25,-0.15,-2.4,341690.29,212251.957
22,300076.SZ,20210713,6.1,6.35,5.97,6.25,6.09,0.16,2.6273,432972.87,266892.283
23,300076.SZ,20210712,6.0,6.26,5.93,6.09,6.1,-0.01,-0.1639,356300.89,217534.283
24,300076.SZ,20210709,5.8,6.35,5.76,6.1,5.87,0.23,3.9182,421818.6,254520.079
25,300076.SZ,20210708,6.07,6.12,5.81,5.87,6.0,-0.13,-2.1667,294190.0,174296.656
26,300076.SZ,20210707,6.15,6.19,5.92,6.0,6.3,-0.3,-4.7619,336477.16,202344.983
27,300076.SZ,20210706,6.19,6.4,6.03,6.3,6.19,0.11,1.7771,441981.01,274344.535
28,300076.SZ,20210705,5.98,6.36,5.82,6.19,5.84,0.35,5.9932,461252.14,282054.635
29,300076.SZ,20210702,5.75,5.92,5.7,5.84,5.74,0.1,1.7422,283644.0,165096.485
30,300076.SZ,20210701,6.14,6.3,5.71,5.74,6.16,-0.42,-6.8182,402894.14,241057.561
