,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002218.SZ,20210812,6.15,6.28,6.04,6.21,6.14,0.07,1.1401,668831.18,412620.111
1,002218.SZ,20210811,5.92,6.23,5.82,6.14,5.94,0.2,3.367,789192.4,481307.473
2,002218.SZ,20210810,5.9,6.12,5.81,5.94,5.95,-0.01,-0.1681,514382.0,306820.178
3,002218.SZ,20210809,5.98,5.98,5.75,5.95,6.04,-0.09,-1.4901,511192.28,299548.136
4,002218.SZ,20210806,5.95,6.13,5.94,6.04,5.95,0.09,1.5126,465441.02,279843.183
5,002218.SZ,20210805,6.09,6.24,5.85,5.95,6.07,-0.12,-1.9769,588472.28,353940.523
6,002218.SZ,20210804,5.98,6.15,5.89,6.07,5.93,0.14,2.3609,686575.21,414910.154
7,002218.SZ,20210803,6.2,6.25,5.91,5.93,6.16,-0.23,-3.7338,709810.29,428765.959
8,002218.SZ,20210802,6.2,6.34,6.08,6.16,6.17,-0.01,-0.1621,851511.05,528206.251
9,002218.SZ,20210730,6.07,6.24,5.9,6.17,5.96,0.21,3.5235,1112019.02,679186.707
10,002218.SZ,20210729,5.55,5.96,5.55,5.96,5.42,0.54,9.9631,515992.92,303199.12
11,002218.SZ,20210728,5.51,5.7,5.31,5.42,5.66,-0.24,-4.2403,567394.58,311293.209
12,002218.SZ,20210727,6.09,6.17,5.6,5.66,6.14,-0.48,-7.8176,793659.9,465491.613
13,002218.SZ,20210726,6.08,6.23,5.84,6.14,6.06,0.08,1.3201,848514.9,513381.309
14,002218.SZ,20210723,5.84,6.3,5.81,6.06,5.89,0.17,2.8862,989526.12,601176.277
15,002218.SZ,20210722,5.73,5.95,5.63,5.89,5.75,0.14,2.4348,806212.13,471474.063
16,002218.SZ,20210721,5.6,5.85,5.56,5.75,5.55,0.2,3.6036,704324.04,402902.073
17,002218.SZ,20210720,5.5,5.63,5.45,5.55,5.63,-0.08,-1.421,434600.96,240357.815
18,002218.SZ,20210719,5.58,5.78,5.53,5.63,5.62,0.01,0.1779,582727.7,331146.132
19,002218.SZ,20210716,5.7,5.93,5.62,5.62,5.67,-0.05,-0.8818,817030.4,469242.734
20,002218.SZ,20210715,5.46,5.75,5.46,5.67,5.44,0.23,4.2279,854379.92,481344.376
21,002218.SZ,20210714,5.71,5.74,5.43,5.44,5.75,-0.31,-5.3913,758860.0,421904.959
22,002218.SZ,20210713,5.56,5.95,5.48,5.75,5.6,0.15,2.6786,1046915.94,603418.13
23,002218.SZ,20210712,5.5,5.67,5.48,5.6,5.58,0.02,0.3584,813875.92,454489.66
24,002218.SZ,20210709,5.25,5.75,5.22,5.58,5.31,0.27,5.0847,1022443.02,562385.812
25,002218.SZ,20210708,5.39,5.5,5.3,5.31,5.43,-0.12,-2.2099,721258.81,388399.674
26,002218.SZ,20210707,5.2,5.5,5.17,5.43,5.27,0.16,3.0361,997794.62,535898.041
27,002218.SZ,20210706,5.43,5.43,5.17,5.27,5.45,-0.18,-3.3028,887621.71,465726.091
28,002218.SZ,20210705,5.39,5.52,5.26,5.45,5.41,0.04,0.7394,1027958.07,553217.022
29,002218.SZ,20210702,5.35,5.62,5.32,5.41,5.44,-0.03,-0.5515,1193773.36,650372.656
30,002218.SZ,20210701,5.96,6.05,5.43,5.44,6.03,-0.59,-9.7844,1781860.88,1004786.695
