,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600743.SH,20210812,1.88,1.88,1.86,1.87,1.88,-0.01,-0.5319,74418.97,13930.007
1,600743.SH,20210811,1.86,1.9,1.85,1.88,1.86,0.02,1.0753,145020.97,27265.44
2,600743.SH,20210810,1.86,1.87,1.83,1.86,1.86,0.0,0.0,111860.91,20684.476
3,600743.SH,20210809,1.83,1.89,1.83,1.86,1.84,0.02,1.087,128714.17,23943.819
4,600743.SH,20210806,1.85,1.85,1.82,1.84,1.85,-0.01,-0.5405,55733.98,10219.501
5,600743.SH,20210805,1.83,1.87,1.82,1.85,1.83,0.02,1.0929,90459.98,16778.586
6,600743.SH,20210804,1.84,1.84,1.83,1.83,1.85,-0.02,-1.0811,31179.65,5717.28
7,600743.SH,20210803,1.83,1.85,1.83,1.85,1.84,0.01,0.5435,63793.85,11747.178
8,600743.SH,20210802,1.81,1.85,1.79,1.84,1.82,0.02,1.0989,71023.09,12952.508
9,600743.SH,20210730,1.8,1.82,1.78,1.82,1.81,0.01,0.5525,72254.56,13005.752
10,600743.SH,20210729,1.81,1.83,1.8,1.81,1.81,0.0,0.0,67858.75,12275.435
11,600743.SH,20210728,1.86,1.86,1.79,1.81,1.86,-0.05,-2.6882,151733.18,27592.383
12,600743.SH,20210727,1.88,1.88,1.85,1.86,1.87,-0.01,-0.5348,75340.1,14035.403
13,600743.SH,20210726,1.92,1.92,1.86,1.87,1.92,-0.05,-2.6042,131060.97,24773.241
14,600743.SH,20210723,1.92,1.93,1.91,1.92,1.93,-0.01,-0.5181,81106.16,15556.352
15,600743.SH,20210722,1.92,1.93,1.91,1.93,1.93,0.0,0.0,64216.58,12309.397
16,600743.SH,20210721,1.91,1.93,1.91,1.93,1.92,0.01,0.5208,39058.7,7500.556
17,600743.SH,20210720,1.93,1.93,1.9,1.92,1.93,-0.01,-0.5181,69536.36,13292.749
18,600743.SH,20210719,1.94,1.95,1.93,1.93,1.95,-0.02,-1.0256,60755.56,11757.48
19,600743.SH,20210716,1.95,1.95,1.94,1.95,1.95,0.0,0.0,21313.46,4148.135
20,600743.SH,20210715,1.95,1.96,1.93,1.95,1.95,0.0,0.0,55348.1,10739.59
21,600743.SH,20210714,1.96,1.96,1.95,1.95,1.96,-0.01,-0.5102,49134.59,9595.418
22,600743.SH,20210713,1.96,1.96,1.94,1.96,1.95,0.01,0.5128,44973.08,8775.894
23,600743.SH,20210712,1.97,1.98,1.95,1.95,1.97,-0.02,-1.0152,97362.83,19119.323
24,600743.SH,20210709,1.95,1.97,1.94,1.97,1.95,0.02,1.0256,49851.04,9767.165
25,600743.SH,20210708,1.97,1.97,1.95,1.95,1.97,-0.02,-1.0152,36933.81,7229.353
26,600743.SH,20210707,1.97,1.98,1.95,1.97,1.98,-0.01,-0.5051,39797.33,7808.858
27,600743.SH,20210706,1.95,1.98,1.95,1.98,1.95,0.03,1.5385,64001.17,12581.114
28,600743.SH,20210705,1.95,1.96,1.94,1.95,1.95,0.0,0.0,29464.41,5741.756
29,600743.SH,20210702,1.96,1.97,1.94,1.95,1.96,-0.01,-0.5102,54707.33,10696.594
30,600743.SH,20210701,1.97,1.99,1.95,1.96,1.97,-0.01,-0.5076,83515.31,16448.204
