,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600577.SH,20210812,8.87,9.86,8.72,9.86,8.96,0.9,10.0446,1090013.24,1033905.008
1,600577.SH,20210811,8.58,9.0,8.55,8.96,8.61,0.35,4.065,1172814.01,1036187.236
2,600577.SH,20210810,9.0,9.38,8.46,8.61,9.14,-0.53,-5.7987,1435911.14,1263503.3
3,600577.SH,20210809,10.29,10.49,9.14,9.14,10.16,-1.02,-10.0394,1470590.54,1394382.945
4,600577.SH,20210806,9.38,10.16,9.29,10.16,9.24,0.92,9.9567,1098908.15,1103579.641
5,600577.SH,20210805,9.08,9.5,8.9,9.24,9.09,0.15,1.6502,757370.38,698044.833
6,600577.SH,20210804,8.58,9.28,8.58,9.09,8.54,0.55,6.4403,750437.57,680656.16
7,600577.SH,20210803,9.02,9.14,8.5,8.54,8.95,-0.41,-4.581,664564.47,581277.442
8,600577.SH,20210802,9.36,9.37,8.84,8.95,9.36,-0.41,-4.3803,803883.02,727453.785
9,600577.SH,20210730,9.3,9.43,8.75,9.36,8.88,0.48,5.4054,1207370.7,1109520.441
10,600577.SH,20210729,8.5,8.88,8.45,8.88,8.07,0.81,10.0372,401759.24,352715.135
11,600577.SH,20210728,8.31,8.48,7.84,8.07,8.35,-0.28,-3.3533,942815.4,766358.513
12,600577.SH,20210727,9.11,9.16,8.3,8.35,9.1,-0.75,-8.2418,654597.64,569700.699
13,600577.SH,20210726,9.3,9.4,8.67,9.1,9.19,-0.09,-0.9793,641005.2,575866.301
14,600577.SH,20210723,9.24,9.53,9.03,9.19,9.32,-0.13,-1.3948,519436.67,480664.009
15,600577.SH,20210722,9.4,9.65,9.2,9.32,9.53,-0.21,-2.2036,591721.34,553610.968
16,600577.SH,20210721,9.06,9.66,8.88,9.53,8.8,0.73,8.2955,943315.62,879938.876
17,600577.SH,20210720,8.53,8.92,8.4,8.8,8.68,0.12,1.3825,618981.85,544591.541
18,600577.SH,20210719,8.81,9.27,8.59,8.68,8.58,0.1,1.1655,858538.09,764370.79
19,600577.SH,20210716,8.43,9.06,8.38,8.58,8.43,0.15,1.7794,868739.24,763242.604
20,600577.SH,20210715,8.31,8.58,8.16,8.43,8.35,0.08,0.9581,693028.91,578614.835
21,600577.SH,20210714,8.75,8.82,8.35,8.35,8.95,-0.6,-6.7039,935458.78,800146.988
22,600577.SH,20210713,8.97,9.04,8.59,8.95,9.17,-0.22,-2.3991,1035477.55,917330.908
23,600577.SH,20210712,8.64,9.26,8.38,9.17,8.42,0.75,8.9074,1516993.47,1374282.474
24,600577.SH,20210709,7.7,8.42,7.61,8.42,7.65,0.77,10.0654,1136529.44,930053.303
25,600577.SH,20210708,7.54,7.77,7.42,7.65,7.6,0.05,0.6579,820232.17,624570.263
26,600577.SH,20210707,6.96,7.68,6.88,7.6,7.04,0.56,7.9545,1031852.89,749148.293
27,600577.SH,20210706,6.85,7.22,6.7,7.04,6.76,0.28,4.142,1232302.2,858853.381
28,600577.SH,20210705,6.57,6.86,6.45,6.76,6.24,0.52,8.3333,1406064.28,944903.214
29,600577.SH,20210702,6.29,6.42,6.18,6.24,6.34,-0.1,-1.5773,465482.33,293188.109
30,600577.SH,20210701,6.4,6.55,6.23,6.34,6.38,-0.04,-0.627,389958.34,249718.94
