,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300311.SZ,20210812,9.4,10.15,9.33,9.56,9.64,-0.08,-0.8299,849044.31,825869.203
1,300311.SZ,20210811,9.5,9.75,9.4,9.64,9.57,0.07,0.7315,717846.71,687428.584
2,300311.SZ,20210810,10.03,10.24,9.37,9.57,10.06,-0.49,-4.8708,1069905.36,1048413.777
3,300311.SZ,20210809,9.87,10.19,9.78,10.06,10.18,-0.12,-1.1788,745921.42,745051.001
4,300311.SZ,20210806,10.1,10.64,9.67,10.18,10.17,0.01,0.0983,1153379.75,1174451.037
5,300311.SZ,20210805,11.02,11.1,9.92,10.17,11.49,-1.32,-11.4883,1494103.0,1549659.176
6,300311.SZ,20210804,11.19,11.5,10.72,11.49,11.99,-0.5,-4.1701,1760531.43,1968964.999
7,300311.SZ,20210803,9.83,11.99,9.83,11.99,9.99,2.0,20.02,1904622.92,2078924.28
8,300311.SZ,20210802,10.3,10.36,9.62,9.99,10.36,-0.37,-3.5714,1052847.87,1044139.305
9,300311.SZ,20210730,10.21,11.06,9.7,10.36,10.0,0.36,3.6,1258004.94,1294619.437
10,300311.SZ,20210729,9.88,10.45,9.88,10.0,9.76,0.24,2.459,1420582.24,1440138.042
11,300311.SZ,20210728,10.9,11.18,9.14,9.76,11.43,-1.67,-14.6107,1435910.44,1434059.588
12,300311.SZ,20210727,10.99,11.97,10.7,11.43,11.42,0.01,0.0876,1563743.12,1787352.693
13,300311.SZ,20210726,11.1,11.78,10.81,11.42,11.03,0.39,3.5358,1400469.94,1584694.113
14,300311.SZ,20210723,12.0,12.17,11.02,11.03,12.4,-1.37,-11.0484,1744369.11,2019870.452
15,300311.SZ,20210722,11.85,12.42,11.52,12.4,11.85,0.55,4.6414,1789839.85,2138195.2
16,300311.SZ,20210721,11.57,12.29,11.28,11.85,11.44,0.41,3.5839,1734907.5,2036449.964
17,300311.SZ,20210720,11.42,12.62,11.2,11.44,11.9,-0.46,-3.8655,2023440.02,2382235.106
18,300311.SZ,20210719,10.15,12.58,9.98,11.9,10.48,1.42,13.5496,2173049.8,2429426.06
19,300311.SZ,20210716,9.42,10.48,9.22,10.48,9.71,0.77,7.93,2035004.78,1977510.636
20,300311.SZ,20210715,8.74,10.38,8.74,9.71,8.99,0.72,8.0089,2272022.75,2146997.844
21,300311.SZ,20210714,8.6,9.75,8.4,8.99,8.58,0.41,4.7786,2731094.14,2435168.93
22,300311.SZ,20210713,8.5,8.58,8.28,8.58,7.15,1.43,20.0,1166219.09,991989.052
23,300311.SZ,20210712,6.1,7.15,6.09,7.15,5.96,1.19,19.9664,1226210.56,858930.765
24,300311.SZ,20210709,6.09,6.16,5.92,5.96,6.21,-0.25,-4.0258,471162.36,283129.144
25,300311.SZ,20210708,6.08,6.26,5.85,6.21,6.05,0.16,2.6446,820059.17,496957.149
26,300311.SZ,20210707,6.1,6.37,6.03,6.05,6.13,-0.08,-1.3051,652769.75,401266.828
27,300311.SZ,20210706,6.34,6.43,6.04,6.13,6.56,-0.43,-6.5549,1078758.23,669207.446
28,300311.SZ,20210705,6.53,6.77,6.35,6.56,5.64,0.92,16.3121,1394264.08,927956.643
29,300311.SZ,20210702,5.56,5.7,5.55,5.64,5.6,0.04,0.7143,144462.09,81366.509
30,300311.SZ,20210701,5.92,5.93,5.59,5.6,5.91,-0.31,-5.2453,274199.17,156907.213
