,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300430.SZ,20210812,11.94,12.48,11.69,12.13,11.93,0.2,1.6764,111419.06,135416.475
1,300430.SZ,20210811,11.14,11.93,11.03,11.93,11.05,0.88,7.9638,104630.68,121197.945
2,300430.SZ,20210810,11.0,11.3,10.81,11.05,11.02,0.03,0.2722,41814.8,46479.83
3,300430.SZ,20210809,11.14,11.16,10.89,11.02,11.16,-0.14,-1.2545,36337.2,39860.663
4,300430.SZ,20210806,11.07,11.18,10.87,11.16,11.08,0.08,0.722,48966.2,53943.178
5,300430.SZ,20210805,11.45,11.45,10.97,11.08,11.45,-0.37,-3.2314,53257.3,59203.329
6,300430.SZ,20210804,11.28,11.51,11.15,11.45,11.29,0.16,1.4172,50746.0,57724.673
7,300430.SZ,20210803,11.08,11.49,11.03,11.29,11.14,0.15,1.3465,80376.3,90281.302
8,300430.SZ,20210802,10.93,11.14,10.78,11.14,11.06,0.08,0.7233,59630.64,65684.825
9,300430.SZ,20210730,10.9,11.22,10.83,11.06,10.9,0.16,1.4679,76549.42,84658.31
10,300430.SZ,20210729,10.85,11.17,10.81,10.9,10.68,0.22,2.0599,53964.1,59093.9
11,300430.SZ,20210728,10.67,10.8,10.25,10.68,10.83,-0.15,-1.385,69881.8,73510.735
12,300430.SZ,20210727,10.96,11.24,10.72,10.83,10.9,-0.07,-0.6422,72446.8,79627.839
13,300430.SZ,20210726,11.03,11.09,10.71,10.9,10.96,-0.06,-0.5474,79332.0,86681.786
14,300430.SZ,20210723,11.91,12.08,10.88,10.96,11.93,-0.97,-8.1308,148973.6,167192.88
15,300430.SZ,20210722,11.82,12.21,11.62,11.93,11.78,0.15,1.2733,73303.4,87288.825
16,300430.SZ,20210721,12.11,12.3,11.7,11.78,11.97,-0.19,-1.5873,79646.7,94853.11
17,300430.SZ,20210720,11.61,12.18,11.57,11.97,11.67,0.3,2.5707,85313.1,101578.42
18,300430.SZ,20210719,11.68,11.88,11.52,11.67,11.74,-0.07,-0.5963,63463.12,74151.746
19,300430.SZ,20210716,11.56,11.96,11.54,11.74,11.55,0.19,1.645,81744.1,96279.122
20,300430.SZ,20210715,12.11,12.28,11.33,11.55,12.4,-0.85,-6.8548,158772.58,184836.638
21,300430.SZ,20210714,12.51,13.08,12.11,12.4,12.51,-0.11,-0.8793,163913.9,204948.224
22,300430.SZ,20210713,12.0,12.77,11.86,12.51,11.98,0.53,4.424,135384.9,167793.045
23,300430.SZ,20210712,12.48,12.64,11.94,11.98,12.29,-0.31,-2.5224,112956.53,137999.64
24,300430.SZ,20210709,12.26,12.82,12.1,12.29,12.38,-0.09,-0.727,110846.46,138111.958
25,300430.SZ,20210708,12.26,12.45,12.0,12.38,12.27,0.11,0.8965,98305.8,120392.208
26,300430.SZ,20210707,12.04,12.55,11.9,12.27,12.18,0.09,0.7389,106223.06,130728.018
27,300430.SZ,20210706,12.43,12.52,11.87,12.18,12.42,-0.24,-1.9324,127238.59,154522.216
28,300430.SZ,20210705,12.89,13.24,12.1,12.44,12.74,-0.3,-2.3548,198368.04,248269.131
29,300430.SZ,20210702,13.1,13.52,12.62,12.74,13.1,-0.36,-2.7481,211165.34,274163.333
30,300430.SZ,20210701,13.54,13.72,12.92,13.1,13.67,-0.57,-4.1697,180349.57,239802.257
