,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688369.SH,20210812,75.9,76.99,72.5,73.6,74.85,-1.25,-1.67,20250.78,150202.92
1,688369.SH,20210811,76.77,80.0,74.56,74.85,75.6,-0.75,-0.9921,32711.83,252565.002
2,688369.SH,20210810,77.9,78.82,74.0,75.6,78.0,-2.4,-3.0769,46751.99,360393.072
3,688369.SH,20210809,73.0,80.64,73.0,78.0,67.2,10.8,16.0714,60344.51,476064.053
4,688369.SH,20210806,62.12,67.85,62.12,67.2,63.15,4.05,6.4133,12259.59,81185.023
5,688369.SH,20210805,59.96,63.93,59.6,63.15,59.96,3.19,5.3202,6898.91,42784.967
6,688369.SH,20210804,59.1,60.45,58.4,59.96,59.97,-0.01,-0.0167,2972.51,17683.934
7,688369.SH,20210803,60.34,61.5,59.17,59.97,60.2,-0.23,-0.3821,2871.05,17332.53
8,688369.SH,20210802,57.91,60.39,56.98,60.2,58.0,2.2,3.7931,4670.65,27842.232
9,688369.SH,20210730,58.32,58.8,56.2,58.0,58.49,-0.49,-0.8378,7728.88,44470.734
10,688369.SH,20210729,59.0,60.68,57.61,58.49,58.56,-0.07,-0.1195,8168.62,48310.005
11,688369.SH,20210728,63.68,63.78,57.0,58.56,63.33,-4.77,-7.532,6443.7,38811.293
12,688369.SH,20210727,64.6,65.2,63.33,63.33,63.56,-0.23,-0.3619,3796.02,24333.273
13,688369.SH,20210726,67.48,67.57,63.25,63.56,66.55,-2.99,-4.4929,3532.57,22898.757
14,688369.SH,20210723,68.85,68.87,66.55,66.55,69.0,-2.45,-3.5507,3469.69,23357.585
15,688369.SH,20210722,67.58,69.58,65.5,69.0,67.56,1.44,2.1314,5837.19,39567.745
16,688369.SH,20210721,68.2,69.3,67.41,67.56,68.35,-0.79,-1.1558,3725.89,25303.939
17,688369.SH,20210720,66.43,69.18,64.0,68.35,65.63,2.72,4.1444,5468.54,36544.354
18,688369.SH,20210719,67.7,67.7,65.3,65.63,67.35,-1.72,-2.5538,4352.94,28709.738
19,688369.SH,20210716,69.69,69.96,66.02,67.35,66.99,0.36,0.5374,3904.82,26649.444
20,688369.SH,20210715,68.3,68.3,65.53,66.99,67.77,-0.78,-1.151,4092.08,27244.888
21,688369.SH,20210714,67.38,68.45,67.0,67.77,68.68,-0.91,-1.325,4260.59,28857.892
22,688369.SH,20210713,69.02,70.5,68.11,68.68,69.39,-0.71,-1.0232,4921.15,33833.318
23,688369.SH,20210712,68.02,69.88,68.02,69.39,68.63,0.76,1.1074,7221.56,49964.366
24,688369.SH,20210709,68.3,69.19,66.62,68.63,68.65,-0.02,-0.0291,8331.98,56595.597
25,688369.SH,20210708,67.23,69.78,66.43,68.65,66.84,1.81,2.708,8210.36,56056.01
26,688369.SH,20210707,64.92,67.5,63.79,66.84,65.46,1.38,2.1082,8122.92,53679.789
27,688369.SH,20210706,63.11,65.87,62.57,65.46,63.62,1.84,2.8922,8459.55,54551.574
28,688369.SH,20210705,63.91,64.97,62.73,63.62,63.1,0.52,0.8241,2838.18,18198.221
29,688369.SH,20210702,62.15,63.44,62.11,63.1,62.98,0.12,0.1905,1309.61,8222.195
30,688369.SH,20210701,64.0,64.73,62.47,62.98,63.9,-0.92,-1.4397,2919.18,18583.064
