,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000722.SZ,20210812,6.54,6.56,6.48,6.56,6.52,0.04,0.6135,35495.03,23114.799
1,000722.SZ,20210811,6.52,6.59,6.48,6.52,6.53,-0.01,-0.1531,50181.52,32766.179
2,000722.SZ,20210810,6.5,6.56,6.47,6.53,6.45,0.08,1.2403,46569.01,30408.986
3,000722.SZ,20210809,6.32,6.45,6.31,6.45,6.38,0.07,1.0972,37533.65,23997.381
4,000722.SZ,20210806,6.28,6.53,6.22,6.38,6.28,0.1,1.5924,83021.03,52959.884
5,000722.SZ,20210805,6.39,6.4,6.27,6.28,6.4,-0.12,-1.875,35096.65,22196.279
6,000722.SZ,20210804,6.37,6.43,6.33,6.4,6.33,0.07,1.1058,26869.01,17162.98
7,000722.SZ,20210803,6.4,6.49,6.32,6.33,6.43,-0.1,-1.5552,39268.98,25137.246
8,000722.SZ,20210802,6.36,6.44,6.27,6.43,6.39,0.04,0.626,37070.64,23648.457
9,000722.SZ,20210730,6.22,6.4,6.19,6.39,6.21,0.18,2.8986,47082.0,29759.736
10,000722.SZ,20210729,6.22,6.29,6.19,6.21,6.18,0.03,0.4854,37750.0,23506.397
11,000722.SZ,20210728,6.26,6.3,6.06,6.18,6.31,-0.13,-2.0602,55337.13,34125.596
12,000722.SZ,20210727,6.47,6.55,6.31,6.31,6.47,-0.16,-2.473,56624.7,36369.457
13,000722.SZ,20210726,6.64,6.68,6.42,6.47,6.7,-0.23,-3.4328,77535.3,50535.129
14,000722.SZ,20210723,6.91,6.92,6.7,6.7,6.88,-0.18,-2.6163,81655.7,55329.966
15,000722.SZ,20210722,6.83,6.93,6.75,6.88,6.88,0.0,0.0,40168.0,27581.743
16,000722.SZ,20210721,6.9,6.95,6.81,6.88,6.89,-0.01,-0.1451,50556.0,34692.998
17,000722.SZ,20210720,6.8,6.9,6.74,6.89,6.82,0.07,1.0264,40421.98,27537.917
18,000722.SZ,20210719,6.98,6.98,6.79,6.82,6.96,-0.14,-2.0115,51733.56,35363.121
19,000722.SZ,20210716,6.95,7.02,6.91,6.96,6.95,0.01,0.1439,44284.09,30822.107
20,000722.SZ,20210715,7.01,7.03,6.84,6.95,7.05,-0.1,-1.4184,51488.44,35690.386
21,000722.SZ,20210714,7.1,7.2,7.0,7.05,7.13,-0.08,-1.122,75585.0,53550.943
22,000722.SZ,20210713,6.93,7.13,6.88,7.13,6.9,0.23,3.3333,96062.43,67387.945
23,000722.SZ,20210712,6.89,6.98,6.89,6.9,6.92,-0.02,-0.289,52149.19,36111.135
24,000722.SZ,20210709,6.8,6.94,6.7,6.92,6.79,0.13,1.9146,64284.72,43899.578
25,000722.SZ,20210708,6.98,7.0,6.78,6.79,6.93,-0.14,-2.0202,61597.0,42208.381
26,000722.SZ,20210707,7.03,7.04,6.91,6.93,7.02,-0.09,-1.2821,44864.78,31132.92
27,000722.SZ,20210706,6.87,7.04,6.83,7.02,6.88,0.14,2.0349,62190.53,43253.935
28,000722.SZ,20210705,6.81,6.88,6.77,6.88,6.83,0.05,0.7321,47166.81,32220.858
29,000722.SZ,20210702,7.02,7.02,6.82,6.83,7.02,-0.19,-2.7066,78130.65,53681.574
30,000722.SZ,20210701,7.13,7.21,7.02,7.02,7.13,-0.11,-1.5428,68950.01,49080.603
