,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300395.SZ,20210812,56.72,57.35,55.18,55.6,56.62,-1.02,-1.8015,41270.0,231179.829
1,300395.SZ,20210811,57.4,58.87,55.77,56.62,56.89,-0.27,-0.4746,51982.37,295228.478
2,300395.SZ,20210810,54.0,57.55,53.81,56.89,54.65,2.24,4.0988,82957.3,468571.76
3,300395.SZ,20210809,56.0,57.59,53.9,54.65,56.46,-1.81,-3.2058,84978.62,473612.883
4,300395.SZ,20210806,53.42,57.49,53.42,56.46,53.08,3.38,6.3677,99920.89,559208.761
5,300395.SZ,20210805,53.77,54.1,52.6,53.08,54.3,-1.22,-2.2468,65069.2,346047.383
6,300395.SZ,20210804,51.54,54.82,50.89,54.3,51.68,2.62,5.0697,74292.22,393408.977
7,300395.SZ,20210803,55.03,56.2,51.25,51.68,55.58,-3.9,-7.0169,88427.12,473416.685
8,300395.SZ,20210802,53.68,55.99,53.17,55.58,54.1,1.48,2.7357,87391.1,478616.373
9,300395.SZ,20210730,53.0,55.33,52.01,54.1,53.86,0.24,0.4456,81674.19,437960.358
10,300395.SZ,20210729,51.31,54.66,50.87,53.86,51.5,2.36,4.5825,109869.43,580504.657
11,300395.SZ,20210728,49.89,51.77,48.0,51.5,49.99,1.51,3.0206,83257.74,416487.473
12,300395.SZ,20210727,50.0,53.66,49.25,49.99,50.0,-0.01,-0.02,122386.97,627704.969
13,300395.SZ,20210726,47.08,50.2,46.99,50.0,47.08,2.92,6.2022,93043.19,454681.617
14,300395.SZ,20210723,48.35,49.38,46.7,47.08,48.2,-1.12,-2.3237,63442.5,300563.258
15,300395.SZ,20210722,49.41,50.05,47.91,48.2,48.67,-0.47,-0.9657,58641.16,285685.218
16,300395.SZ,20210721,47.33,49.22,47.09,48.67,47.1,1.57,3.3333,46729.31,226989.584
17,300395.SZ,20210720,46.81,47.28,45.76,47.1,46.82,0.28,0.598,34574.46,160972.316
18,300395.SZ,20210719,47.7,48.5,46.51,46.82,47.95,-1.13,-2.3566,37533.19,178063.295
19,300395.SZ,20210716,47.01,48.66,46.33,47.95,47.16,0.79,1.6751,43224.32,205967.813
20,300395.SZ,20210715,47.1,48.29,46.25,47.16,47.26,-0.1,-0.2116,28446.51,133875.587
21,300395.SZ,20210714,48.78,49.08,47.18,47.26,48.88,-1.62,-3.3142,30153.78,143941.818
22,300395.SZ,20210713,48.7,49.9,48.28,48.88,48.75,0.13,0.2667,35243.35,172667.235
23,300395.SZ,20210712,47.31,49.49,47.07,48.75,47.15,1.6,3.3934,50430.93,242974.697
24,300395.SZ,20210709,47.45,49.0,46.38,47.15,47.85,-0.7,-1.4629,49725.86,234486.467
25,300395.SZ,20210708,48.2,49.43,47.68,47.85,47.84,0.01,0.0209,60441.66,293153.325
26,300395.SZ,20210707,46.09,48.28,45.0,47.84,46.44,1.4,3.0146,40747.3,193601.659
27,300395.SZ,20210706,44.87,47.19,44.42,46.44,44.87,1.57,3.499,35130.19,161805.451
28,300395.SZ,20210705,45.31,46.08,44.6,44.87,45.3,-0.43,-0.9492,23167.95,104787.988
29,300395.SZ,20210702,45.52,46.12,44.23,45.3,45.64,-0.34,-0.745,38348.47,173219.528
30,300395.SZ,20210701,48.17,48.25,45.1,45.64,48.22,-2.58,-5.3505,34944.99,162661.494
