,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002975.SZ,20210812,66.92,70.0,66.86,69.0,67.33,1.67,2.4803,12712.58,87447.608
1,002975.SZ,20210811,68.68,68.68,67.09,67.33,68.4,-1.07,-1.5643,8864.0,59861.772
2,002975.SZ,20210810,67.66,68.72,67.12,68.4,67.99,0.41,0.603,8653.53,58994.221
3,002975.SZ,20210809,67.01,68.84,66.07,67.99,66.48,1.51,2.2714,10117.05,68169.575
4,002975.SZ,20210806,67.0,67.49,65.8,66.48,67.23,-0.75,-1.1156,9217.41,61090.292
5,002975.SZ,20210805,69.89,69.9,67.07,67.23,70.14,-2.91,-4.1488,11701.8,79379.45
6,002975.SZ,20210804,70.0,70.87,69.19,70.14,70.01,0.13,0.1857,8266.41,57839.858
7,002975.SZ,20210803,69.49,71.5,69.36,70.01,69.29,0.72,1.0391,11904.77,83878.227
8,002975.SZ,20210802,68.47,69.82,67.0,69.29,68.47,0.82,1.1976,10937.25,74658.276
9,002975.SZ,20210730,68.03,68.6,67.41,68.47,68.0,0.47,0.6912,7965.64,54257.724
10,002975.SZ,20210729,67.22,68.5,66.55,68.0,66.54,1.46,2.1942,8129.65,55097.108
11,002975.SZ,20210728,68.26,69.0,65.4,66.54,69.3,-2.76,-3.9827,10656.71,70961.525
12,002975.SZ,20210727,67.01,71.0,66.8,69.3,67.0,2.3,3.4328,16275.94,112254.339
13,002975.SZ,20210726,68.02,68.36,65.35,67.0,68.37,-1.37,-2.0038,11169.94,74573.749
14,002975.SZ,20210723,69.62,70.47,67.8,68.37,70.09,-1.72,-2.454,10578.45,72384.588
15,002975.SZ,20210722,71.85,71.91,69.8,70.09,71.8,-1.71,-2.3816,10917.23,76932.382
16,002975.SZ,20210721,68.88,71.88,68.69,71.8,68.89,2.91,4.2241,16242.38,114730.675
17,002975.SZ,20210720,68.35,69.85,67.8,68.89,68.33,0.56,0.8196,11760.04,80763.951
18,002975.SZ,20210719,70.0,70.85,67.5,68.33,70.86,-2.53,-3.5704,18950.22,129896.272
19,002975.SZ,20210716,73.97,74.37,70.23,70.86,73.98,-3.12,-4.2174,22893.21,163357.732
20,002975.SZ,20210715,77.0,79.23,73.67,73.98,80.8,-6.82,-8.4406,28145.36,212425.012
21,002975.SZ,20210714,83.44,83.58,80.56,80.8,83.4,-2.6,-3.1175,11417.27,93172.094
22,002975.SZ,20210713,84.94,87.45,82.6,83.4,85.1,-1.7,-1.9976,10535.05,88705.234
23,002975.SZ,20210712,83.58,86.38,82.27,85.1,83.55,1.55,1.8552,11591.75,97979.942
24,002975.SZ,20210709,83.18,84.36,81.64,83.55,83.46,0.09,0.1078,8730.86,72658.797
25,002975.SZ,20210708,84.26,84.97,81.4,83.46,83.36,0.1,0.12,13260.45,110198.159
26,002975.SZ,20210707,85.28,86.51,82.66,83.36,85.47,-2.11,-2.4687,16495.08,138709.774
27,002975.SZ,20210706,87.95,87.95,84.2,85.47,87.5,-2.03,-2.32,10917.95,93498.619
28,002975.SZ,20210705,88.88,89.9,86.52,87.5,87.15,0.35,0.4016,9962.2,87360.446
29,002975.SZ,20210702,84.57,89.53,84.43,87.15,84.6,2.55,3.0142,14186.02,123881.224
30,002975.SZ,20210701,88.06,88.6,84.6,84.6,88.0,-3.4,-3.8636,9411.5,80900.055
