,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688166.SH,20210812,33.88,33.88,33.08,33.17,33.55,-0.38,-1.1326,16054.78,53376.418
1,688166.SH,20210811,34.7,34.78,33.46,33.55,34.4,-0.85,-2.4709,16602.22,56012.043
2,688166.SH,20210810,34.42,34.7,33.66,34.4,34.03,0.37,1.0873,13899.97,47571.798
3,688166.SH,20210809,33.73,34.78,33.35,34.03,33.64,0.39,1.1593,20213.95,68780.093
4,688166.SH,20210806,33.66,34.64,33.31,33.64,33.86,-0.22,-0.6497,20872.22,70698.138
5,688166.SH,20210805,35.0,35.07,33.2,33.86,34.98,-1.12,-3.2018,41151.93,140172.642
6,688166.SH,20210804,36.42,36.42,34.56,34.98,35.98,-1.0,-2.7793,27875.04,97499.773
7,688166.SH,20210803,35.79,36.88,35.19,35.98,35.3,0.68,1.9263,24524.17,88770.586
8,688166.SH,20210802,36.89,36.99,34.0,35.3,36.51,-1.21,-3.3142,34801.52,121365.536
9,688166.SH,20210730,35.46,36.75,34.66,36.51,35.44,1.07,3.0192,14621.48,52488.638
10,688166.SH,20210729,34.52,35.77,33.98,35.44,34.2,1.24,3.6257,16299.61,56820.997
11,688166.SH,20210728,35.85,36.14,33.79,34.2,35.8,-1.6,-4.4693,24776.99,85383.494
12,688166.SH,20210727,37.82,38.37,35.71,35.8,38.0,-2.2,-5.7895,16455.86,60849.33
13,688166.SH,20210726,39.05,39.14,37.49,38.0,38.97,-0.97,-2.4891,20682.47,79072.259
14,688166.SH,20210723,38.42,41.0,38.32,38.97,38.42,0.55,1.4315,17953.71,70843.68
15,688166.SH,20210722,40.15,40.15,38.38,38.42,40.14,-1.72,-4.285,19727.52,76891.012
16,688166.SH,20210721,39.53,40.6,39.35,40.14,39.63,0.51,1.2869,11452.06,45886.882
17,688166.SH,20210720,39.0,40.32,38.81,39.63,38.77,0.86,2.2182,10601.5,42044.964
18,688166.SH,20210719,38.4,39.48,38.12,38.77,38.66,0.11,0.2845,10678.64,41437.982
19,688166.SH,20210716,38.4,39.7,38.38,38.66,38.37,0.29,0.7558,9389.59,36544.278
20,688166.SH,20210715,38.68,39.15,38.12,38.37,38.89,-0.52,-1.3371,6534.33,25121.745
21,688166.SH,20210714,39.5,40.4,38.85,38.89,39.76,-0.87,-2.1881,8994.56,35562.637
22,688166.SH,20210713,39.21,40.46,39.21,39.76,39.21,0.55,1.4027,9321.85,37193.854
23,688166.SH,20210712,38.27,39.51,37.5,39.21,37.97,1.24,3.2657,12066.39,47129.159
24,688166.SH,20210709,38.95,38.95,37.49,37.97,39.1,-1.13,-2.89,14964.22,56884.5
25,688166.SH,20210708,38.55,39.93,37.9,39.1,38.5,0.6,1.5584,14759.72,57534.141
26,688166.SH,20210707,39.0,39.8,38.18,38.5,39.43,-0.93,-2.3586,12847.64,49904.734
27,688166.SH,20210706,40.16,40.49,38.7,39.43,40.08,-0.65,-1.6218,8793.35,34553.941
28,688166.SH,20210705,39.8,40.39,39.12,40.08,39.69,0.39,0.9826,8147.66,32423.496
29,688166.SH,20210702,41.44,41.44,39.1,39.69,41.42,-1.73,-4.1767,13916.99,55534.953
30,688166.SH,20210701,41.61,42.32,41.38,41.42,41.81,-0.39,-0.9328,8678.37,36263.006
