,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600825.SH,20210812,4.08,4.17,4.07,4.12,4.09,0.03,0.7335,31371.13,12930.772
1,600825.SH,20210811,4.11,4.11,4.06,4.09,4.09,0.0,0.0,36762.99,14996.201
2,600825.SH,20210810,4.08,4.1,4.06,4.09,4.08,0.01,0.2451,30037.88,12274.334
3,600825.SH,20210809,4.02,4.09,3.99,4.08,4.02,0.06,1.4925,31477.7,12782.448
4,600825.SH,20210806,4.1,4.1,3.99,4.02,4.08,-0.06,-1.4706,43072.0,17334.571
5,600825.SH,20210805,4.08,4.14,4.06,4.08,4.09,-0.01,-0.2445,29325.95,11984.06
6,600825.SH,20210804,4.17,4.17,4.07,4.09,4.17,-0.08,-1.9185,50048.95,20556.36
7,600825.SH,20210803,4.04,4.28,4.03,4.17,4.04,0.13,3.2178,102266.06,42644.791
8,600825.SH,20210802,4.03,4.09,3.95,4.04,4.03,0.01,0.2481,38292.15,15460.402
9,600825.SH,20210730,3.91,4.04,3.84,4.03,3.92,0.11,2.8061,61058.28,24129.634
10,600825.SH,20210729,3.92,3.99,3.92,3.92,3.9,0.02,0.5128,28355.71,11178.889
11,600825.SH,20210728,4.01,4.06,3.88,3.9,4.01,-0.11,-2.7431,60977.39,23916.904
12,600825.SH,20210727,4.08,4.12,4.01,4.01,4.07,-0.06,-1.4742,38981.97,15825.712
13,600825.SH,20210726,4.18,4.19,4.05,4.07,4.18,-0.11,-2.6316,66180.41,27217.166
14,600825.SH,20210723,4.25,4.28,4.17,4.18,4.22,-0.04,-0.9479,52851.0,22251.875
15,600825.SH,20210722,4.21,4.25,4.2,4.22,4.22,0.0,0.0,33345.9,14090.463
16,600825.SH,20210721,4.22,4.27,4.2,4.22,4.23,-0.01,-0.2364,31867.5,13446.485
17,600825.SH,20210720,4.2,4.26,4.17,4.23,4.2,0.03,0.7143,36748.47,15481.091
18,600825.SH,20210719,4.27,4.27,4.17,4.2,4.24,-0.04,-0.9434,31870.14,13390.548
19,600825.SH,20210716,4.26,4.31,4.21,4.24,4.24,0.0,0.0,34658.57,14738.248
20,600825.SH,20210715,4.29,4.31,4.19,4.24,4.29,-0.05,-1.1655,57885.01,24522.217
21,600825.SH,20210714,4.43,4.43,4.29,4.29,4.4,-0.11,-2.5,67124.01,29028.983
22,600825.SH,20210713,4.38,4.46,4.35,4.4,4.38,0.02,0.4566,54816.0,24182.496
23,600825.SH,20210712,4.36,4.43,4.32,4.38,4.34,0.04,0.9217,66658.61,29180.912
24,600825.SH,20210709,4.33,4.39,4.27,4.34,4.34,0.0,0.0,45977.95,19844.412
25,600825.SH,20210708,4.4,4.41,4.32,4.34,4.41,-0.07,-1.5873,39930.57,17380.162
26,600825.SH,20210707,4.37,4.45,4.32,4.41,4.36,0.05,1.1468,68357.38,29936.525
27,600825.SH,20210706,4.33,4.39,4.31,4.36,4.33,0.03,0.6928,50164.7,21793.022
28,600825.SH,20210705,4.37,4.39,4.29,4.33,4.38,-0.05,-1.1416,55278.09,23976.156
29,600825.SH,20210702,4.37,4.43,4.31,4.38,4.38,0.0,0.0,61965.36,26998.094
30,600825.SH,20210701,4.51,4.51,4.38,4.38,4.5,-0.12,-2.6667,70655.45,31326.135
