,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600036.SH,20210812,50.7,51.5,50.41,50.68,50.9,-0.22,-0.4322,397182.45,2021030.379
1,600036.SH,20210811,50.21,51.77,50.0,50.9,50.21,0.69,1.3742,568554.59,2905233.228
2,600036.SH,20210810,49.08,50.53,48.56,50.21,49.06,1.15,2.3441,663575.48,3291349.066
3,600036.SH,20210809,47.58,50.0,47.58,49.06,47.59,1.47,3.0889,730430.2,3599567.2
4,600036.SH,20210806,46.47,47.8,46.1,47.59,46.75,0.84,1.7968,507557.57,2392067.817
5,600036.SH,20210805,46.68,47.3,46.09,46.75,47.0,-0.25,-0.5319,442303.11,2070051.63
6,600036.SH,20210804,47.58,47.95,46.8,47.0,47.59,-0.59,-1.2398,511499.88,2410938.956
7,600036.SH,20210803,47.6,48.1,46.95,47.59,47.71,-0.12,-0.2515,518758.28,2456399.176
8,600036.SH,20210802,46.8,48.22,45.21,47.71,46.5,1.21,2.6022,836146.84,3925085.945
9,600036.SH,20210730,47.75,47.8,46.11,46.5,47.95,-1.45,-3.024,591958.97,2760620.844
10,600036.SH,20210729,48.2,48.3,47.5,47.95,47.47,0.48,1.0112,642745.21,3083677.744
11,600036.SH,20210728,46.31,48.34,46.31,47.47,46.17,1.3,2.8157,847309.81,4027574.991
12,600036.SH,20210727,47.65,47.93,45.8,46.17,47.7,-1.53,-3.2075,749495.18,3512047.045
13,600036.SH,20210726,49.62,49.65,47.55,47.7,50.05,-2.35,-4.6953,749929.71,3616845.775
14,600036.SH,20210723,50.33,50.65,49.5,50.05,50.25,-0.2,-0.398,420352.8,2101810.738
15,600036.SH,20210722,49.69,51.1,49.38,50.25,49.7,0.55,1.1066,592355.89,2987211.474
16,600036.SH,20210721,50.02,50.57,49.25,49.7,49.91,-0.21,-0.4208,506319.17,2512788.212
17,600036.SH,20210720,50.45,51.49,49.61,49.91,50.83,-0.92,-1.81,446889.3,2245908.475
18,600036.SH,20210719,51.0,51.2,49.41,50.83,51.0,-0.17,-0.3333,469630.76,2357941.868
19,600036.SH,20210716,50.76,51.6,50.42,51.0,51.05,-0.05,-0.0979,462103.77,2357681.005
20,600036.SH,20210715,49.0,51.46,48.97,51.05,48.95,2.1,4.2901,877272.98,4426680.806
21,600036.SH,20210714,49.8,49.88,47.92,48.95,49.97,-1.02,-2.0412,885514.24,4295785.383
22,600036.SH,20210713,49.5,50.8,48.71,49.97,49.15,0.82,1.6684,594450.17,2969602.398
23,600036.SH,20210712,50.6,51.14,49.8,50.4,49.9,0.5,1.002,839563.74,4227182.16
24,600036.SH,20210709,50.35,50.91,49.51,49.9,50.35,-0.45,-0.8937,827018.78,4141886.765
25,600036.SH,20210708,53.76,53.76,50.0,50.35,53.43,-3.08,-5.7646,1554188.68,7890344.986
26,600036.SH,20210707,53.3,53.91,53.01,53.43,53.54,-0.11,-0.2055,365978.33,1956147.233
27,600036.SH,20210706,53.0,53.54,52.41,53.54,52.94,0.6,1.1334,452507.13,2401387.63
28,600036.SH,20210705,52.94,53.09,51.5,52.94,53.05,-0.11,-0.2074,568609.27,2979267.518
29,600036.SH,20210702,55.0,55.2,52.7,53.05,56.0,-2.95,-5.2679,929818.51,4969147.605
30,600036.SH,20210701,54.21,56.0,53.8,56.0,54.19,1.81,3.3401,652987.35,3585284.669
