,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300701.SZ,20210812,21.37,22.81,21.0,21.82,21.52,0.3,1.3941,80918.08,177720.467
1,300701.SZ,20210811,20.7,21.75,20.59,21.52,20.8,0.72,3.4615,57149.24,121098.997
2,300701.SZ,20210810,20.52,20.87,20.43,20.8,20.72,0.08,0.3861,30745.24,63506.006
3,300701.SZ,20210809,19.99,21.1,19.92,20.72,20.3,0.42,2.069,44649.97,91773.374
4,300701.SZ,20210806,19.86,20.31,19.3,20.3,19.8,0.5,2.5253,41967.5,83376.283
5,300701.SZ,20210805,20.79,20.79,19.8,19.8,21.1,-1.3,-6.1611,63874.5,128456.814
6,300701.SZ,20210804,20.29,21.87,20.07,21.1,20.9,0.2,0.9569,96662.5,201915.188
7,300701.SZ,20210803,21.4,23.28,20.81,20.9,20.18,0.72,3.5679,114649.75,252886.89
8,300701.SZ,20210802,20.34,20.68,19.8,20.18,20.4,-0.22,-1.0784,43219.48,86942.098
9,300701.SZ,20210730,19.18,20.46,19.17,20.4,19.36,1.04,5.3719,53302.25,106543.499
10,300701.SZ,20210729,18.2,19.59,18.1,19.36,18.08,1.28,7.0796,51753.0,98556.83
11,300701.SZ,20210728,19.4,19.4,17.84,18.08,18.84,-0.76,-4.034,32423.0,59152.336
12,300701.SZ,20210727,18.9,19.48,18.78,18.84,18.8,0.04,0.2128,36867.75,70277.526
13,300701.SZ,20210726,18.96,19.3,18.3,18.8,19.04,-0.24,-1.2605,32087.0,60298.667
14,300701.SZ,20210723,20.36,20.36,18.94,19.04,20.36,-1.32,-6.4833,61264.77,119060.553
15,300701.SZ,20210722,20.53,20.77,20.08,20.36,20.7,-0.34,-1.6425,36419.5,74047.994
16,300701.SZ,20210721,20.03,20.86,20.0,20.7,20.12,0.58,2.8827,53102.75,109145.066
17,300701.SZ,20210720,19.98,20.28,19.82,20.12,20.15,-0.03,-0.1489,23137.5,46320.663
18,300701.SZ,20210719,20.08,20.28,19.6,20.15,20.0,0.15,0.75,27670.0,55131.946
19,300701.SZ,20210716,20.0,20.37,19.89,20.0,20.12,-0.12,-0.5964,29407.5,59097.844
20,300701.SZ,20210715,20.84,21.35,19.8,20.12,21.11,-0.99,-4.6897,52129.75,105388.841
21,300701.SZ,20210714,21.0,21.21,20.86,21.11,21.27,-0.16,-0.7522,31102.0,65435.305
22,300701.SZ,20210713,22.36,22.39,20.9,21.27,22.4,-1.13,-5.0446,62213.25,134000.894
23,300701.SZ,20210712,22.15,22.66,21.6,22.4,22.02,0.38,1.7257,52844.25,117155.416
24,300701.SZ,20210709,22.31,22.56,21.81,22.02,22.74,-0.72,-3.1662,43810.97,96606.976
25,300701.SZ,20210708,22.4,23.15,21.98,22.74,22.27,0.47,2.1105,57135.75,129474.366
26,300701.SZ,20210707,22.2,22.42,21.67,22.27,22.45,-0.18,-0.8018,39919.0,88020.342
27,300701.SZ,20210706,22.6,22.6,21.66,22.45,22.52,-0.07,-0.3108,40234.0,88697.023
28,300701.SZ,20210705,22.0,23.19,21.88,22.52,22.15,0.37,1.6704,42563.99,95918.112
29,300701.SZ,20210702,22.5,22.99,21.86,22.15,22.66,-0.51,-2.2507,42268.75,93818.113
30,300701.SZ,20210701,23.5,23.89,22.55,22.66,23.67,-1.01,-4.267,61265.2,141244.718
