,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002628.SZ,20210812,3.3,3.31,3.27,3.29,3.3,-0.01,-0.303,62439.34,20513.426
1,002628.SZ,20210811,3.25,3.32,3.24,3.3,3.27,0.03,0.9174,102741.33,33856.58
2,002628.SZ,20210810,3.25,3.27,3.23,3.27,3.22,0.05,1.5528,74714.96,24308.251
3,002628.SZ,20210809,3.2,3.25,3.2,3.22,3.2,0.02,0.625,64718.0,20838.461
4,002628.SZ,20210806,3.21,3.21,3.18,3.2,3.19,0.01,0.3135,45676.0,14596.254
5,002628.SZ,20210805,3.21,3.23,3.18,3.19,3.23,-0.04,-1.2384,43306.0,13895.295
6,002628.SZ,20210804,3.23,3.25,3.22,3.23,3.23,0.0,0.0,44543.04,14411.584
7,002628.SZ,20210803,3.2,3.27,3.2,3.23,3.21,0.02,0.6231,86288.42,27957.153
8,002628.SZ,20210802,3.17,3.22,3.14,3.21,3.16,0.05,1.5823,82230.5,26177.725
9,002628.SZ,20210730,3.14,3.18,3.11,3.16,3.15,0.01,0.3175,79330.71,24990.169
10,002628.SZ,20210729,3.17,3.19,3.12,3.15,3.16,-0.01,-0.3165,81373.0,25639.682
11,002628.SZ,20210728,3.26,3.27,3.14,3.16,3.25,-0.09,-2.7692,127846.0,40650.763
12,002628.SZ,20210727,3.35,3.35,3.22,3.25,3.34,-0.09,-2.6946,124371.02,40865.184
13,002628.SZ,20210726,3.39,3.4,3.33,3.34,3.38,-0.04,-1.1834,106315.28,35710.755
14,002628.SZ,20210723,3.4,3.4,3.37,3.38,3.41,-0.03,-0.8798,75510.79,25537.066
15,002628.SZ,20210722,3.4,3.43,3.39,3.41,3.41,0.0,0.0,73750.01,25109.663
16,002628.SZ,20210721,3.4,3.41,3.39,3.41,3.4,0.01,0.2941,53448.0,18177.512
17,002628.SZ,20210720,3.4,3.41,3.36,3.4,3.41,-0.01,-0.2933,75402.07,25496.32
18,002628.SZ,20210719,3.4,3.41,3.38,3.41,3.41,0.0,0.0,55356.21,18777.013
19,002628.SZ,20210716,3.41,3.44,3.4,3.41,3.41,0.0,0.0,61765.6,21083.949
20,002628.SZ,20210715,3.43,3.44,3.39,3.41,3.43,-0.02,-0.5831,64104.0,21873.55
21,002628.SZ,20210714,3.46,3.46,3.43,3.43,3.47,-0.04,-1.1527,64435.0,22170.008
22,002628.SZ,20210713,3.42,3.47,3.4,3.47,3.42,0.05,1.462,116617.89,40161.109
23,002628.SZ,20210712,3.42,3.44,3.41,3.42,3.41,0.01,0.2933,67749.0,23181.676
24,002628.SZ,20210709,3.4,3.41,3.38,3.41,3.4,0.01,0.2941,44735.6,15175.668
25,002628.SZ,20210708,3.42,3.43,3.39,3.4,3.42,-0.02,-0.5848,38893.71,13237.939
26,002628.SZ,20210707,3.42,3.44,3.41,3.42,3.44,-0.02,-0.5814,47697.0,16342.164
27,002628.SZ,20210706,3.39,3.44,3.38,3.44,3.4,0.04,1.1765,74063.63,25328.204
28,002628.SZ,20210705,3.4,3.41,3.37,3.4,3.39,0.01,0.295,49193.0,16679.025
29,002628.SZ,20210702,3.4,3.42,3.38,3.39,3.42,-0.03,-0.8772,47027.0,15972.11
30,002628.SZ,20210701,3.4,3.44,3.39,3.42,3.41,0.01,0.2933,70933.0,24234.635
