,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600827.SH,20210812,15.08,15.38,14.75,14.88,14.98,-0.1,-0.6676,171795.94,257884.186
1,600827.SH,20210811,15.24,15.37,15.08,15.13,15.28,-0.15,-0.9817,101581.57,154214.73
2,600827.SH,20210810,15.3,15.33,15.05,15.28,15.4,-0.12,-0.7792,111725.81,169649.589
3,600827.SH,20210809,15.09,15.44,14.93,15.4,15.08,0.32,2.122,129920.08,198170.464
4,600827.SH,20210806,15.17,15.25,14.85,15.08,15.25,-0.17,-1.1148,132229.77,198546.928
5,600827.SH,20210805,15.17,15.43,15.03,15.25,15.2,0.05,0.3289,150990.65,230181.481
6,600827.SH,20210804,15.44,15.54,15.08,15.2,15.4,-0.2,-1.2987,135460.59,206266.691
7,600827.SH,20210803,15.51,15.85,15.31,15.4,15.66,-0.26,-1.6603,147336.94,229291.54
8,600827.SH,20210802,15.28,16.1,14.88,15.66,15.24,0.42,2.7559,241951.58,377634.386
9,600827.SH,20210730,15.05,15.39,14.7,15.24,15.03,0.21,1.3972,211560.21,318538.486
10,600827.SH,20210729,15.41,15.7,14.96,15.03,15.2,-0.17,-1.1184,194289.65,295168.266
11,600827.SH,20210728,15.95,16.08,15.14,15.2,15.84,-0.64,-4.0404,187447.1,288221.093
12,600827.SH,20210727,15.99,16.54,15.83,15.84,15.95,-0.11,-0.6897,176309.67,284349.175
13,600827.SH,20210726,16.26,16.39,15.72,15.95,16.46,-0.51,-3.0984,190206.43,304683.082
14,600827.SH,20210723,16.85,16.95,16.3,16.46,16.77,-0.31,-1.8485,168593.85,279438.852
15,600827.SH,20210722,17.0,17.04,16.66,16.77,17.06,-0.29,-1.6999,137937.51,231490.284
16,600827.SH,20210721,16.95,17.32,16.81,17.06,16.95,0.11,0.649,119050.68,202984.125
17,600827.SH,20210720,17.05,17.08,16.65,16.95,17.1,-0.15,-0.8772,198880.45,334575.81
18,600827.SH,20210719,17.05,17.41,17.0,17.1,17.3,-0.2,-1.1561,171813.54,293999.123
19,600827.SH,20210716,18.0,18.25,17.28,17.3,17.93,-0.63,-3.5137,246859.86,434740.282
20,600827.SH,20210715,17.92,18.1,17.64,17.93,17.92,0.01,0.0558,128746.09,230280.989
21,600827.SH,20210714,18.28,18.45,17.86,17.92,18.4,-0.48,-2.6087,178818.2,323967.163
22,600827.SH,20210713,17.7,18.62,17.6,18.4,17.89,0.51,2.8508,229240.93,419018.656
23,600827.SH,20210712,18.04,18.79,17.86,17.89,17.87,0.02,0.1119,241094.86,439032.535
24,600827.SH,20210709,18.08,18.18,17.68,17.87,18.04,-0.17,-0.9424,172882.25,308649.154
25,600827.SH,20210708,18.4,18.66,17.83,18.04,18.59,-0.55,-2.9586,292852.63,531382.984
26,600827.SH,20210707,18.58,18.88,18.4,18.59,18.76,-0.17,-0.9062,146105.31,272049.706
27,600827.SH,20210706,19.35,19.5,18.55,18.76,19.45,-0.69,-3.5476,197196.84,371965.65
28,600827.SH,20210705,19.35,19.56,18.39,19.45,19.39,0.06,0.3094,139077.07,266821.309
29,600827.SH,20210702,19.88,19.88,19.36,19.39,19.75,-0.36,-1.8228,103241.94,200833.25
30,600827.SH,20210701,19.96,20.13,19.7,19.75,20.15,-0.4,-1.9851,117987.88,234414.098
