,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600429.SH,20210812,5.22,5.22,5.1,5.13,5.19,-0.06,-1.1561,79893.25,41129.986
1,600429.SH,20210811,5.23,5.23,5.15,5.19,5.25,-0.06,-1.1429,97500.19,50585.357
2,600429.SH,20210810,5.19,5.29,5.15,5.25,5.22,0.03,0.5747,108543.89,56873.472
3,600429.SH,20210809,5.18,5.26,5.16,5.22,5.2,0.02,0.3846,101133.0,52794.472
4,600429.SH,20210806,5.1,5.21,5.06,5.2,5.16,0.04,0.7752,111486.69,57123.84
5,600429.SH,20210805,5.15,5.26,5.11,5.16,5.16,0.0,0.0,110616.88,57309.141
6,600429.SH,20210804,5.27,5.27,5.13,5.16,5.23,-0.07,-1.3384,141809.39,73428.207
7,600429.SH,20210803,5.08,5.27,5.06,5.23,5.09,0.14,2.7505,240688.64,125116.584
8,600429.SH,20210802,5.13,5.13,4.98,5.09,5.1,-0.01,-0.1961,127143.34,64372.778
9,600429.SH,20210730,5.04,5.1,4.92,5.1,5.08,0.02,0.3937,122109.77,61037.774
10,600429.SH,20210729,5.14,5.19,4.99,5.08,5.11,-0.03,-0.5871,159921.22,81134.621
11,600429.SH,20210728,4.95,5.14,4.88,5.11,4.95,0.16,3.2323,165890.21,83883.929
12,600429.SH,20210727,5.06,5.08,4.94,4.95,5.07,-0.12,-2.3669,91019.86,45582.538
13,600429.SH,20210726,5.07,5.13,5.02,5.07,5.05,0.02,0.396,104194.02,52768.073
14,600429.SH,20210723,5.07,5.12,5.02,5.05,5.11,-0.06,-1.1742,90229.0,45550.62
15,600429.SH,20210722,4.98,5.12,4.91,5.11,4.98,0.13,2.6104,126324.0,63685.557
16,600429.SH,20210721,5.08,5.15,4.92,4.98,4.94,0.04,0.8097,127810.0,64086.311
17,600429.SH,20210720,4.93,4.97,4.88,4.94,4.99,-0.05,-1.002,106474.51,52407.057
18,600429.SH,20210719,5.03,5.04,4.84,4.99,5.05,-0.06,-1.1881,168675.0,83561.339
19,600429.SH,20210716,5.13,5.23,4.99,5.05,5.2,-0.15,-2.8846,322080.4,163949.939
20,600429.SH,20210715,4.99,5.2,4.84,5.2,4.73,0.47,9.9366,464659.63,237564.326
21,600429.SH,20210714,4.71,4.73,4.66,4.73,4.7,0.03,0.6383,36560.51,17200.177
22,600429.SH,20210713,4.7,4.72,4.65,4.7,4.69,0.01,0.2132,36381.0,17049.004
23,600429.SH,20210712,4.72,4.73,4.67,4.69,4.69,0.0,0.0,39713.37,18656.256
24,600429.SH,20210709,4.65,4.72,4.59,4.69,4.66,0.03,0.6438,40302.0,18765.522
25,600429.SH,20210708,4.72,4.72,4.65,4.66,4.72,-0.06,-1.2712,26175.0,12244.583
26,600429.SH,20210707,4.75,4.78,4.7,4.72,4.75,-0.03,-0.6316,32641.0,15469.74
27,600429.SH,20210706,4.68,4.77,4.66,4.75,4.66,0.09,1.9313,40481.0,19123.05
28,600429.SH,20210705,4.66,4.69,4.63,4.66,4.64,0.02,0.431,33637.21,15667.028
29,600429.SH,20210702,4.74,4.76,4.64,4.64,4.76,-0.12,-2.521,39072.0,18301.898
30,600429.SH,20210701,4.67,4.78,4.67,4.76,4.67,0.09,1.9272,55518.21,26324.55
